Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2016-02-17,1,5.307124325637014,4.341739114127713,-0.7448640976740974,-3.9205556736727285,1,-1,49.59798694844216,56.12837423859407,0,0,1,33.87881157101049,0.4692236926185419,0,1.065698233558802,0.8,-0.36371078795581013,-1.3037172851048766,8.6897318165572,0.052665458326483616,0.07899939019577973,-0.01642456925346747,0.049191435351671586,0.034551315850612774,0.0404670598497066,0.033929913408087924,1.1926661693177327,0.03355704822950564,3.4682233536032654,1.0
2016-02-18,1,3.2005937722054485,4.644463968763084,-0.8054390149552572,-3.759165641591638,1,0,49.50626945933614,55.93898788366167,0,0,1,33.87881157101049,0.46672085716215095,0,0.6997258167212497,0.26,0.1309281410284373,-1.0502492659909193,8.6897318165572,-0.0006102950414653696,0.03474399683887053,0.052665458326483616,0.07899939019577973,0.05673792529652544,0.02881373153694788,0.03388509470403463,0.8503364617575376,0.025641006532308,1.1592265231292835,-0.14285506682990978
2016-02-19,1,1.8242972873712116,5.030748718880915,-0.49115284458100245,-3.364835506524829,1,-1,49.80612955734246,56.45322592768633,0,0,1,33.783109675367044,0.4796761633747991,0,0.9964223592308776,0.64,0.479228166618455,-0.8148279873737655,8.665184798261278,0.0018318932952374745,0.05395021573704706,-0.0006102950414653696,0.03474399683887053,0.10377354428312358,0.02981294801132684,0.03323740393595392,0.8969698135502473,0.017062784568036768,-0.36626700348933583,0.5000027247807886
2016-02-22,1,2.4680713370198766,5.726593358637065,1.338835607904587,-1.5048719555081624,1,-1,52.63283468457108,61.362354282402926,0,0,1,33.4708722632261,0.5558447438204626,0,0.9792436971714582,0.62,0.8516946595759807,-0.5095482997935221,8.58509759186935,0.017062494618301116,0.018303799314518976,0.0018318932952374745,0.05395021573704706,0.08031628765031518,0.02619007092564087,0.03326585014905223,0.787296005010924,0.016177334014264796,1.0359322218613827,0.5555505320802121
2016-02-23,1,0.6426569556582197,4.133998924987558,1.037768415144095,-1.8146542484825428,1,-1,51.6264244076714,58.87347754090467,0,0,1,32.70572095877701,0.5441919058161265,0,0.7683767176628234,0.34,1.0176811980221467,-0.26207897267916186,8.388840423260728,-0.00539241612683905,0.013431173505130456,0.017062494618301116,0.018303799314518976,0.05432719395746699,0.023653953561421904,0.033032522288511175,0.7160807568621192,0.024096385542168655,0.11983935892056251,-0.40000152587890137
2016-02-24,1,-3.074286613246989,-0.5569683884379129,-2.7777659613544987,-5.790129544077362,-1,-1,44.411727633088965,42.869873521574455,0,0,1,31.61059603725944,0.37825167677754806,0,1.0313931421230076,0.74,0.7078214085866996,-0.29640793728653975,8.107946807684238,-0.04277096629974719,-0.031688101139192515,-0.00539241612683905,0.013431173505130456,0.06615292555436025,0.022219002771979593,0.03409300260167027,0.6517173929083925,0.05223413071472387,0.30122104027235275,-0.9518079819983137
2016-02-25,1,-0.03659990906782064,1.5867113793597083,0.6169629504563812,-2.666427773701462,1,-1,49.738647583307355,53.299675770110426,0,0,1,30.36031670430185,0.5280609395125122,0,0.7634624800288946,0.36,0.7689262630413309,-0.11231603653420172,7.787256925265751,0.03146621318290621,-0.017974792323116606,-0.04277096629974719,-0.031688101139192515,-0.03050629558268081,0.028027108679095237,0.03502010985605592,0.8003146990199573,0.02623543595544328,2.957831028884002,1.0
2016-02-26,1,-0.10985553386597159,0.726043830883568,1.0213015865422723,-2.656886860585802,-1,-1,49.534133353415385,52.849337854087445,0,0,1,27.047515688683305,0.5518685274584262,0,0.5703472967739679,0.14,0.7762773263055194,0.04884660441451394,6.937541393568164,-0.0012204802583776209,-0.01385563391927025,0.03146621318290621,-0.017974792323116606,0.0006106677289523521,0.028022438860031473,0.03396566193837524,0.8250226040308972,0.020769663774394254,1.647328764233949,-0.764709050273318
2016-02-29,1,0.9662560148137513,1.1642297732953093,2.3051341556819147,-1.7156451600398914,-1,-1,51.051160208667206,55.892399779964826,0,0,1,24.043256678788453,0.6311578493669961,0,0.6556644548854376,0.26,0.8343441563001546,0.2529095494051515,6.166965216515941,0.008552592008263638,0.039018272001671184,-0.0012204802583776209,-0.01385563391927025,-0.0024379850041874596,0.026952049197230335,0.03402323526398572,0.7921659709345636,0.02665056930715493,-0.4275793943496469,1.0
2016-03-01,1,2.48902130064019,2.1711394640590735,4.270114202820493,0.12993569166891078,1,-1,54.12715144207728,61.843384049661786,0,0,1,22.8512045298055,0.7552240000923927,0,0.6445527683860276,0.22,1.0003962104650155,0.5580579005265309,5.861210291662668,0.017565008838216878,0.025015287577788703,0.008552592008263638,0.039018272001671184,-0.010784724403198553,0.028132248297989756,0.03375801168494203,0.8333502743154247,0.026785714285714343,0.18169419709353413,0.9555528428819402
2016-03-02,1,-0.7642886850545076,-0.48662412141782685,1.7792657648886534,-2.324863234212286,1,-1,49.08690526547619,49.92097665702989,0,0,1,21.578744830539463,0.6123518617134864,0,0.7874448654229476,0.4,0.8282298939637849,0.6173479499062422,5.53483126532573,-0.026190568793770463,-0.0006107109284378964,0.017565008838216878,0.025015287577788703,0.0120482358838776,0.021663074886465978,0.03415599454720607,0.6342393238330692,0.03911985890284078,0.41665155483762256,-0.8749973177948223
2016-03-03,1,-0.8741034214035687,-0.6388832563209195,1.7825977896391973,-2.3033195947762977,-1,-1,48.75356849879979,49.16701904780817,0,0,1,20.645865670417137,0.6174287898753653,0,0.7005486935809203,0.3,0.6730161693768124,0.6653035437444109,5.295552809476507,-0.001833692476370552,-0.010902629812434395,-0.026190568793770463,-0.0006107109284378964,0.029578170158135908,0.016359389182344287,0.0340845756458343,0.47996458434252726,0.023270073366461568,0.6112536682800225,-0.7894690347217541
2016-03-04,1,-0.24258085384426864,0.06690607353261128,2.6104781438009446,-1.4486228466481537,1,-1,50.21006783161229,52.51392439608805,0,0,1,20.268422647864668,0.6750313852142238,0,0.6859173007900474,0.26,0.6161767046435933,0.7644980971260613,5.198740716905404,0.0073483545538910455,-0.02083346056719837,-0.001833692476370552,-0.010902629812434395,-0.0036607818278143744,0.016726181535498992,0.03400674021063418,0.4918490108695741,0.01945296174487082,-6.460283526177433e-06,0.0
2016-03-07,1,-1.2413290441475746,-0.9943287645346099,0.8732398193607471,-2.600910913230407,-1,1,47.54225406770932,46.031412278113045,0,0,1,18.869562806185186,0.5631183880714529,0,0.5873774134389217,0.1,0.43863906105228867,0.7437519551636764,4.839940738114302,-0.013373799782990359,-0.007946184107521792,0.0073483545538910455,-0.02083346056719837,0.0048871168913251495,0.017148947789994973,0.02544562886340844,0.6739447424172591,0.01910037453134218,-0.3647411256607061,-0.5483877318973733
2016-03-08,1,-0.7479238859749289,-0.9907168735089529,0.269396941096,-2.7055090792624377,-1,1,47.052707054193775,44.85677413987261,0,0,1,17.05247929533499,0.5216234595811895,0,0.7997493080634209,0.3,0.2911323124861752,0.7081262159719719,4.373868651598496,-0.00246469157140472,-0.00857331914036652,-0.013373799782990359,-0.007946184107521792,-0.016959585804732336,0.012860594935443068,0.02545948155888473,0.5051397023029732,0.01297100792269518,-0.12323305698473018,-0.14286544693590175
2016-03-09,1,-1.2801533468469553,-1.997920519135557,-0.8223575928256905,-3.4107325828524915,-1,1,45.17427945040611,40.35206962301827,0,0,1,16.350575258235153,0.4310459284670088,0,1.0271717539965128,0.52,0.11001158042058024,0.6159704125707628,4.193834064772098,-0.00926484611790035,-0.024923939386113925,-0.00246469157140472,-0.00857331914036652,-0.03630970576351733,0.007927611569212675,0.024819012791578773,0.31941687752796344,0.016832994449948253,-0.3088192803801829,-0.6296313041119517
2016-03-10,1,-1.9195038378864302,-2.8935769272345686,-2.3608497617835766,-4.413632012002687,-1,1,42.72508098212744,34.90004724955608,0,0,1,12.98817057302199,0.2500269465035762,0,0.9451263389010086,0.36,-0.10998447801211653,0.45349206489235955,3.331395460277491,-0.012468872706624112,-0.024029606021996885,-0.00926484611790035,-0.024923939386113925,-0.01955986319373426,0.008624752318490301,0.022739512893803028,0.37928483159552284,0.03598492693602152,0.561098474677852,-1.0
2016-03-11,1,0.5714927094643673,-0.6382828999108384,-0.5100596624103987,-2.1007051100168086,-1,1,48.03472446404797,48.975238040607394,0,0,1,10.224310508486099,0.431182921611156,0,0.7545281844070448,0.12,-0.04502406861022945,0.5155239426077514,2.6224803116758784,0.02209586948912934,0.0,-0.012468872706624112,-0.024029606021996885,-0.030006176078986813,0.01471875852094346,0.022672660380090175,0.6491853304462067,0.01667694286615313,1.5151483193539217,0.03703368805348184
2016-03-14,0,2.105255320733513,1.215308260946025,1.128403189944559,-0.12841352846438464,1,1,52.13104091348924,58.046068099666634,0,0,1,9.731884363495908,0.6602715573302418,0,1.2634862980454553,0.64,0.16819012668517164,0.7284877533398387,2.4961756704856994,0.018529914598333752,0.028054683037462835,0.02209586948912934,0.0,-0.01580552906279231,0.016007797529067228,0.021113003212016243,0.7581961395220439,0.02425712642846419,0.37059869518763033,0.5499954223632739
2016-03-15,1,0.8902021017290828,0.46785680088444964,-0.14380151122539303,-1.0549430216345606,1,1,49.738362114008865,51.941495591107135,0,0,1,7.871672488395063,0.47469052408276047,0,1.123075643967828,0.5,0.20850569793830964,0.8063569043426968,2.0190413919493966,-0.010309262595670665,0.030302913221543992,0.018529914598333752,0.028054683037462835,0.016019552502599677,0.0170619704211295,0.020871136120198357,0.8174912147986769,0.01041664816195646,-0.24256780185821095,-0.7647090502732995
2016-03-16,1,-0.09872923321192344,-0.22801975760799098,-0.8785725344338182,-1.7155876042366454,1,-1,47.92683370224946,47.48607003774021,0,0,1,7.942198010175787,0.3468356060851768,0,0.8271610144162621,0.12,0.15950247089383762,0.7998917680579107,2.0371308066035323,-0.007965660998426993,0.0,-0.010309262595670665,0.030302913221543992,0.008029622247193613,0.016861642001604345,0.017309894740806436,0.9741042481243183,0.019147566161791554,0.5514806808094854,-0.806458916819661
2016-03-17,1,-1.7625931395740955,-1.5319924187695324,-2.277533940046198,-3.099126073759545,1,-1,44.56535260775857,39.82229440208388,0,0,1,8.443886979750516,0.12704365774378992,1,1.064883948182546,0.44,-0.00819581853366158,0.6669390173342784,2.165811312169429,-0.015441521377767109,-0.033353400316669,-0.007965660998426993,0.0,0.009351486198503123,0.017537179241312637,0.017630902256909813,0.9946841622605873,0.04391468173170617,1.2971120933069429,-0.4571446010044661
2016-03-18,0,-1.161336111962869,-0.8858154850686688,-1.7862489385520783,-2.636115019961747,-1,-1,45.55241409692254,42.42420429513248,0,0,1,8.708403800421195,0.21673506563982559,1,1.22003140506511,0.56,-0.07377573397672887,0.5938224137509805,2.2336584451120505,0.0037642419598811205,-0.01960758578077504,-0.015441521377767109,-0.033353400316669,0.006313154270285448,0.013597855997376456,0.01765374185804748,0.7702534741198709,0.012500000000000084,-0.2509284552368164,0.3999938964843657
2016-03-21,1,-1.0079577391154206,-1.2475854101946187,-2.1043507175216534,-3.083534990876124,-1,-1,44.27883374985899,39.44003612340992,0,0,1,8.560394631336635,0.16133306413045145,1,0.7776491394388234,0.06,-0.15289287868861068,0.4924234781450399,2.195694894264343,-0.005625075868210816,-0.017294468365093962,0.0037642419598811205,-0.01960758578077504,-0.011735405040580571,0.007085825188717027,0.017145803817295323,0.4132687661787784,0.014456335408694898,-0.8125132802012975,-0.043474222632069126
2016-03-22,1,0.04996270783667357,-0.45979364855729027,-1.2513071897237829,-2.303966261188623,-1,-1,46.25656525753839,44.960471870462484,0,0,1,8.273186690585021,0.291999714297416,1,1.2843343639381946,0.56,-0.12780224531570017,0.4736313060945124,2.1220276118248123,0.006913858705889897,0.005018838713174434,-0.005625075868210816,-0.017294468365093962,-0.035172637003553664,0.009057176102106873,0.017247611690571613,0.5251263922562663,0.028714050763763217,-0.3142651818752615,1.0
2016-03-23,1,0.06261424998526567,-0.6713035424792342,-1.5251862172662212,-2.4348542611694524,-1,1,45.622431165356986,43.28646394022432,0,0,1,8.089640267845994,0.24064959835409752,1,1.0239459096125094,0.26,-0.11956725828651493,0.44287099350011644,2.074948947741581,-0.002496887879037457,-0.0012501168609511115,0.006913858705889897,0.005018838713174434,-0.018382201284679378,0.008733281789635044,0.014289433876986187,0.6111705939379732,0.01939928688556748,0.5617987372092378,-0.1612900050206315
2016-03-24,1,-1.7980552810956587,-2.7760319865233707,-3.514716056638492,-4.5535501970701295,-1,-1,40.27151073955176,31.120265417355384,0,0,1,9.134328050635418,0.0,1,0.5082536917977396,0.0,-0.2951690513330555,0.23736203019204313,2.342905710199029,-0.02252801611956845,-0.018227425108632178,-0.002496887879037457,-0.0012501168609511115,-0.012970851273820472,0.011484589738650401,0.013163190213639583,0.8724776860513775,0.016645365904694343,-1.2515460608812323,-1.0
2016-03-29,1,-1.4787819840483027,-2.599037055472042,-3.4675048204991032,-4.685640941493278,-1,-1,39.85197129672646,30.292378183795094,0,0,1,10.021506686803377,0.026305624890974134,1,1.2719190736923938,0.58,-0.3975978748081337,0.06230849392705598,2.5704622289842143,-0.0019209093325954774,-0.02684160088019172,-0.02252801611956845,-0.018227425108632178,-0.020075129002697256,0.010784504277053082,0.013161040606223444,0.8194264116131842,0.019243105307572818,-0.7682712571701413,0.9333292643229261
2016-03-30,1,1.3999350093333802,0.7203390184040778,-0.3006945515466797,-1.6417370933151685,1,-1,49.16578883363998,53.73977029722929,0,0,1,9.629656575388935,0.45730761810084564,1,1.2247143612666467,0.54,-0.16657222199756272,0.18383263638804143,2.469954796090871,0.03143069523675801,0.006257957476843323,-0.0019209093325954774,-0.02684160088019172,-0.025625258120668848,0.01953931702870931,0.015021749173009134,1.3007351410059007,0.032338288865382675,1.090473121660462,0.4615404930352438
2016-03-31,0,1.021564379012451,0.5334160956752252,-0.43195554309161327,-1.9091575521538329,0,-1,48.18191175131314,51.2757791458741,0,0,1,8.10779493585494,0.4273358011640767,1,1.0815560356125662,0.42,-0.035818288822037525,0.25587917585407915,2.0796055218332,-0.0037314681738810362,0.02560805267686761,0.03143069523675801,0.006257957476843323,0.010685198357373027,0.019488039815336155,0.014360965900674576,1.3570145594747736,0.012484394744690189,-0.5597158595926841,0.19999694824217618
2016-04-01,1,0.2651984371724244,-0.15089012360885182,-1.1546268447681238,-2.6924813095080706,-1,-1,45.87520127619113,45.58624699767094,0,0,1,7.961832353856039,0.3025011736896906,1,0.9080119225823966,0.24,-0.01796119604807278,0.2427755534501551,2.0421669094968746,-0.008738882854474772,0.018602026188224263,-0.0037314681738810362,0.02560805267686761,0.0,0.019895709521631784,0.013324226474183017,1.4931980899740525,0.02329972844544761,-1.5605339139632415,0.729729506810789
2016-04-04,1,-0.4661784322465232,-0.566402769948687,-1.490120425332351,-3.1138517294564854,1,-1,44.562235590927,42.446156866660125,0,0,1,7.912889828447817,0.24396155232231767,1,0.9624081770443139,0.28,-0.039305694133596525,0.1933242841737102,2.02961341660556,-0.005038027209835705,-0.01741310769148796,-0.008738882854474772,0.018602026188224263,-0.006257619549842941,0.01641984610906126,0.013348907174493661,1.2300517109322158,0.015822784810126618,-0.5038027209835658,-0.8400024414062497
2016-04-05,1,-1.233016686370754,-1.0088262937397379,-1.8841925102331842,-3.5910745849119365,1,-1,42.909159895215595,38.57173512923198,0,0,1,7.608723272608643,0.1640954925302325,1,0.8633332263518283,0.16,-0.09482924166785045,0.10884860832038427,1.9515963411757438,-0.006329023071985684,-0.019974990671221438,-0.005038027209835705,-0.01741310769148796,0.011523496942321243,0.016823251469503205,0.013217986466257456,1.2727544783351972,0.014649603776870879,-1.0126530403470713,0.6521773744128807
2016-04-06,1,0.6550723749043085,0.7121662138490231,-0.056287776106082814,-1.7341048588151757,-1,-1,48.6528363685338,52.681238646248794,0,0,1,7.3985160610206435,0.48968824885086343,1,0.8815913624634825,0.22,0.036923047492668504,0.2073761515174842,1.8976793290403806,0.01783434364002079,0.006297023929892509,-0.006329023071985684,-0.019974990671221438,0.007056004670134675,0.010800308471078494,0.013669819302521752,0.790084216335332,0.025657109043906966,-0.12739352874273413,1.0
2016-04-07,2,-0.8604289615471845,-1.0232386084133283,-1.8354848435243245,-3.434922097616529,-1,-1,43.44185787237911,40.62768678105012,0,0,1,7.58209929351591,0.1724199043217798,1,0.7305599496703771,0.04,-0.04011253171771245,0.12981854917492036,1.944767434626861,-0.01939915002348025,-0.008227707208460444,0.01783434364002079,0.006297023929892509,-0.006219038995264103,0.013622343495102367,0.014295815964870623,0.952890239254395,0.024250082112151322,0.3754776096602577,-0.9473730705600837
2016-04-08,1,1.8787048621063533,1.9558349647687046,1.1960711244691735,-0.238289276284504,1,1,52.1633761827544,58.245297868234864,0,0,1,7.703053891539923,0.7101906763498181,1,0.7513922562450402,0.06,0.1889014371505695,0.35397655089374047,1.975791634416309,0.03126987981535212,0.02929935254154281,-0.01939915002348025,-0.008227707208460444,-0.021847600399960476,0.02043512815578039,0.015922918378075204,1.2833783148645788,0.030321837686903587,0.31906920593897253,0.7959187486570798
2016-04-11,1,0.8170934210408712,0.931283841141574,0.38175185898234915,-0.8027305638091788,1,1,50.12482295269664,53.6931507741275,0,0,1,7.6521370722845745,0.5675755633047161,1,0.5720474904817696,0.02,0.2673069450869605,0.47595908206754334,1.962731745838057,-0.007425769042609831,0.0037547069007060063,0.03126987981535212,0.02929935254154281,0.017632075069620612,0.02071540792785733,0.015745808825332535,1.3156140886538321,0.018079858264489622,-0.30940102864140073,0.03447949277840556
2016-04-12,2,0.33800033463148565,0.5898502411548048,0.36941413880733154,-0.6138061158957082,1,-1,49.94962415933471,53.288210306755474,0,0,1,7.488109782417666,0.5667905592753903,1,0.763654150721179,0.06,0.30610230693829643,0.589417998338052,1.9206596336993942,-0.0006234997458194336,0.022973686102870428,-0.007425769042609831,0.0037547069007060063,0.015189928794218321,0.02021096386386892,0.01492235948498895,1.3544080535119132,0.0162196260387851,-0.12469791458992832,0.7692289634611507
2016-04-13,2,1.5712671294413763,2.086856294282265,2.0612738542218714,1.1926955713318241,1,-1,54.410892022797825,61.984174912308326,0,0,1,6.80603294157072,0.9097730659752088,1,1.1181030354371293,0.5,0.46340547736740256,0.8453360487139989,1.7457106154074948,0.01621964746468274,0.00804452743566908,-0.0006234997458194336,0.022973686102870428,0.021019011009270283,0.019952512130428823,0.014776408671758806,1.3502950935948848,0.01903002431477356,1.0605212139492546,0.8064490724105529
2016-04-14,1,1.3839325014653932,2.588167463888634,2.7841508873132135,2.0535334181536857,1,1,56.34504197807196,65.44782755342831,0,0,1,7.104899911030088,1.0,1,1.1198060086137727,0.48,0.6099489988397752,1.1205763643027653,1.8223683756121458,0.007366729956661322,0.023067582838719458,0.01621964746468274,0.00804452743566908,0.01939926266581371,0.015103832477946695,0.014687611874449936,1.028338208216191,0.01035951788551319,0.5525090212689049,-0.41176364990891556
2016-04-15,1,1.071708484932765,2.249381067076963,2.713380854998573,2.1437353924969504,1,1,56.34504197807196,65.44782755342831,0,0,1,7.668228911864503,0.9792244994062891,1,1.1447892804274191,0.56,0.6757563470154584,1.3275688888344725,1.9668592156016225,0.0,0.023705863184208642,0.007366729956661322,0.023067582838719458,0.04722416034667076,0.009008275681366314,0.014556904742790873,0.6188318080344347,0.010968939578359182,-0.060942169284578865,0.4444453863433935
2016-04-18,1,1.1022695957936972,2.4193633485901773,3.155274578056229,2.819934165259212,1,1,58.06444892218074,68.68397316263163,0,0,1,8.6112473371536,0.9971282675559355,1,1.7022210127165067,0.92,0.7400672997051917,1.520576714852564,2.2087383380926315,0.006093755913013199,0.013505376923907297,0.0,0.023705863184208642,0.015470519253578008,0.006819286914584141,0.01408300341285754,0.484221065256453,0.023622009402223348,-0.9750276851241836,0.5384639461637744
2016-04-19,1,1.6269937191481403,3.1804701354228735,4.35107755252182,4.247108155287666,1,1,61.791929947171965,74.97364100107099,0,0,1,10.180093544672502,1.0,1,1.1950237985640348,0.64,0.8687096761362594,1.751391930684321,2.6111388997589553,0.013930835242838002,0.02010948226548548,0.006093755913013199,0.013505376923907297,0.029301906971054947,0.006483910659764309,0.014336860743967336,0.4522545608523546,0.01553160656824381,0.7873900522339569,0.38461087016486295
2016-04-20,1,1.6039340558987931,3.3045019336163732,4.7299251592509455,4.699995001994997,1,1,63.46452871063759,77.49558197323415,0,0,1,11.731331399976455,1.0,0,0.8995336617484414,0.28,0.964032096120329,1.9081997833135989,3.009023014378173,0.006570949240817692,0.02681256989352865,0.013930835242838002,0.02010948226548548,0.04429205808498504,0.004948761318747306,0.014238376137823111,0.3475650081754278,0.017804154302670672,-0.7168613103779514,1.0
2016-04-21,2,0.49254366297038804,1.9065533090257905,3.755149261980522,3.7377834202127316,1,1,60.36022020106616,68.68618575766953,0,0,1,12.630198218814371,0.9063918364001756,0,0.8635592559972056,0.18,0.9068522296964445,1.9291341038500307,3.2395774887620097,-0.007121581141638633,0.013325085130459158,0.006570949240817692,0.02681256989352865,0.034376820812039854,0.007893815708507399,0.014378951610278348,0.5489840930311463,0.019725062711068074,0.05935709862488673,-0.03030022795685028
2016-04-22,2,-1.1886039115659557,0.07905463470588038,1.9289866338785915,1.9435110204986954,1,1,53.96424989998179,52.90066496900519,0,0,1,12.811330105403727,0.7061146542186189,0,1.1774687321139499,0.68,0.6738713642926916,1.7969949660071989,3.2860368373902578,-0.01613846223036486,-0.01672624811906054,-0.007121581141638633,0.013325085130459158,0.019500040859777412,0.012076021474946033,0.014929879520551153,0.8088492246922186,0.017618523983830618,-0.3586213474702797,-0.8620609823472138
2016-04-25,1,-0.8403564541185601,0.15153378882006283,2.0162146255564455,2.1025985102648805,1,1,55.10267222833012,55.54892817732905,0,0,1,12.396727900957671,0.7232606039564806,0,1.1884268978741068,0.74,0.5198974594752808,1.7414754210174985,3.179693615768156,0.0036447754136392785,-0.019584695325266632,-0.01613846223036486,-0.01672624811906054,0.0030468779565064885,0.011848413724126792,0.013810029574982546,0.8579571578608851,0.01573853602630654,-0.3645604064956792,0.0
2016-04-26,1,-0.048082876513193595,0.45302661077527473,2.3668013254730074,2.5998502836661626,-1,1,57.19298843775883,60.321501448722096,0,0,1,11.856864105578381,0.7748949263182076,0,1.0177867798795397,0.44,0.4493847392395476,1.7715337448224664,3.0412214739847374,0.006658784475461088,-0.005977307856262271,0.0036447754136392785,-0.019584695325266632,0.0006053140071864416,0.010047550000353352,0.013785801967506029,0.7288331882349708,0.012627725833973575,0.06055146859099811,-0.047614895549499825
2016-04-27,0,3.0872326289451517,3.4896925170449387,5.686064869255695,6.1182741009074375,1,1,66.38575350627195,76.42709787560732,0,0,1,13.81768390165422,1.0,0,2.5451255621252287,0.98,0.6989355711143386,2.1087362945648644,3.5441611397631902,0.03607939720934494,0.04677984874110952,0.006658784475461088,-0.005977307856262271,-0.006571164297494825,0.019771063165482293,0.014313722034350737,1.3812663902536864,0.07486937706326866,0.6614519426429841,-0.10077429519738268
2016-04-28,0,3.55175203007576,4.205993977460847,6.617384065743674,7.2761513256937125,1,1,69.10687334330902,80.02904317723021,0,0,1,16.035420608381173,1.0,0,1.3397485296927527,0.92,0.9334562771370927,2.4849776732525126,4.112998602694814,0.013262826976589759,0.05681126902733613,0.03607939720934494,0.04677984874110952,0.022552011898750335,0.018822339342181457,0.01436267023222801,1.3105041776943758,0.032577116360387286,1.0315581883647174,0.7857123394422887
2016-04-29,1,0.6753697473531634,1.6637151590224382,4.057946054217086,4.999895094732924,1,1,60.854376996092036,62.65467938061211,0,0,1,16.408261621966517,0.8445748450874205,0,1.313684075501829,0.94,0.8282064907364508,2.4923346788827088,4.208630304871813,-0.020360973683491546,0.028445366549612716,0.013262826976589759,0.05681126902733613,0.04354563723771876,0.02025561196771828,0.015136741893033859,1.3381751575641385,0.024940600359070825,-0.8726305490822986,-0.6190531551202314
2016-05-02,1,-1.1542730351204737,0.007185966842475492,2.2454533577902693,3.4425849232937877,1,1,55.92292605746243,53.38320558887818,0,0,1,15.90733235747632,0.6973075982944101,0,1.5915077011836931,0.96,0.5740654535709853,2.296474472678728,4.080144659548602,-0.01425176047351362,-0.02151494156136402,-0.020360973683491546,0.028445366549612716,0.03906697511308099,0.02262827413751707,0.015555106318897302,1.4547167774756287,0.02710843373493984,0.47505971061241037,-0.4222208658854151
2016-05-03,1,-1.753351307650769,-0.44299976754225157,1.479436342634272,2.9585961334192055,1,1,54.534793937962704,50.82402655442549,0,0,1,14.798422400492143,0.6402002233965058,0,1.2677007301632415,0.92,0.3320194027558421,2.060182767331821,3.7957152569792347,-0.004216887858606522,-0.03839470793258515,-0.01425176047351362,-0.02151494156136402,0.020538806716446256,0.022863653419065894,0.015492879633845841,1.4757523429742405,0.019358722862456497,-0.6024135087983681,0.6874997019764912
2016-05-04,1,-2.686173470901526,-2.0369318785387813,-0.5136865782948904,1.1156359778979876,-1,1,48.929301181196706,40.99714709565554,0,0,1,14.149908911810257,0.4490114306348386,0,1.9064163289835698,0.96,-0.01688246987054498,1.6684633848001875,3.629375056873537,-0.018148739960626825,-0.036223198225386666,-0.004216887858606522,-0.03839470793258515,0.00951317833350629,0.013770746263861412,0.015822754002399426,0.8703128584172617,0.022797269739189358,-0.4234625037642927,-0.8918934523244905
2016-05-06,1,-1.894120507623453,-2.2750048836292236,-1.1642097931482762,0.7026968313177218,-1,1,47.6973323786472,38.9471652294206,0,0,1,12.394161750827095,0.36777478936128966,0,0.7843178893200357,0.42,-0.28806257070388597,1.3071593708608236,3.1790354121476105,-0.004313021204959577,-0.02650598447665098,-0.018148739960626825,-0.036223198225386666,-0.04332448956821555,0.00761768095889915,0.015108942989785632,0.5041835794899131,0.01113863232532796,-0.6161468735603243,0.4444453863434126
2016-05-09,1,0.6339328773877596,-0.34111935071258015,0.7919508146213379,2.773060898518306,-1,1,53.94178894925113,52.73399155138529,0,0,1,11.94328574034364,0.5935123048654414,0,0.8487041771160406,0.64,-0.26489238164192574,1.2206764493763775,3.0633881555899682,0.021658629353940473,-0.0012096515223628534,-0.004313021204959577,-0.02650598447665098,-0.05991878581860377,0.015521675629493057,0.014272916226017623,1.0874915387788175,0.02967894436910031,1.0519994691875316,0.5510235857576187
2016-05-10,1,0.6469559770636935,-0.5963365311774983,0.45618241958746386,2.6035504689095843,-1,1,53.54824573929628,51.95165019139577,0,0,1,11.0220842708585,0.558491369873287,0,0.7517793032273166,0.42,-0.26113514298832374,1.1204729829084683,2.827104964189772,-0.0012117606480729348,0.016019527843426085,0.021658629353940473,-0.0012096515223628534,-0.019595933847936342,0.01439234718051025,0.014125077867483205,1.0189216169662552,0.020618520450757103,1.150783593405512,-0.23529992550106393
2016-05-11,1,0.6473554283597541,-0.7199151753943892,0.18271326805820082,2.4951879645148356,-1,1,53.33878099846668,51.50606892774577,0,0,1,9.830475742611895,0.526322853653434,1,0.5020131358291205,0.04,-0.26364938299690355,1.0179416342129561,2.5214638256545094,-0.0006064004373134146,0.019801840118711667,-0.0012117606480729348,0.016019527843426085,-0.006626629578495913,0.01429630187874161,0.014124894984521949,1.012135091581742,0.012135922105364733,0.3638578062880861,0.19999694824220504
2016-05-12,1,-0.6347559959423934,-1.518350932918597,-1.1053787845098508,1.2483250142131863,1,1,49.19397839377777,42.917013622481704,0,0,1,9.39083344009373,0.33317473626012534,1,0.5858938694932019,0.14,-0.37375197223625567,0.80337703511903,2.408697954393388,-0.012135690273240463,-0.0139310608240939,-0.0006064004373134146,0.019801840118711667,-0.0030248793431041365,0.012594727451868872,0.014072495222642626,0.8949889307195481,0.02334154164941697,-0.2427005864355953,-0.842103783775103
