Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2021-12-08,1,-1.5706849543480745,-3.7378410495849597,-6.409458938239865,-7.591732870331852,-1,-1,34.349911705975515,30.919264003964074,0,0,1,8.274335532712897,0.04791739356660476,0,0.9827781173776219,0.82,-0.4938683102218343,-2.955519056151166,2.1223222836131024,-0.007479207748392391,-0.03836324229414767,0.025259432453752728,-0.04011814644588907,-0.036864327684337006,0.028647398123082597,0.019775750805612367,1.4486124145007153,0.020833319242401147,-1.1966219594296472e-05,-0.31914589684401995
2021-12-09,1,-0.7051566946826877,-2.913037495831765,-6.109347205587931,-7.53660351194221,-1,-1,34.11926466164539,30.544514125941845,0,0,1,8.790157925670897,0.09620642494230129,0,1.4471891782193866,0.88,-0.4651992180840404,-2.8754306829671976,2.2546279357870223,-0.0013297362477929786,0.016238176119848458,-0.007479207748392391,-0.03836324229414767,-0.05369124500620681,0.02893167496746988,0.01978521077871353,1.4622879326914642,0.023968015194584164,0.7535512311682518,-0.259258422013369
2021-12-10,1,-0.6678535771810219,-3.311083753163206,-6.55301265505379,-8.230837593519004,-1,-1,32.40102508929182,27.67466222324599,0,0,1,9.306827617631598,0.0929984673427138,0,1.4892802060194592,0.9,-0.44947327402768067,-2.8179500606518184,2.3871509155695656,-0.009764756175859368,-0.01847783472225606,-0.0013297362477929786,0.016238176119848458,-0.048564145553110505,0.028931325541201952,0.01977303021735478,1.4631710579094215,0.035410101660054996,-0.1775463023514499,0.5443065357886439
2021-12-13,1,-2.617710707682233,-4.670283601115093,-8.14671204895509,-10.114953297423817,-1,-1,28.782396290553493,22.067176547274684,0,0,1,10.115725829285708,0.03722538590452134,0,0.9825829435357522,0.82,-0.4864685265003108,-2.876943213149402,2.594628929118945,-0.02285974455995876,-0.03368793199404774,-0.009764756175859368,-0.01847783472225606,-0.04901962759602985,0.017757704840456932,0.020173471280205003,0.8802503344023636,0.02339445341617677,-0.08965276440625776,-0.9215696834244407
2021-12-14,2,-1.8742139630891663,-3.993655494504483,-7.570871773870509,-9.995537595686345,-1,-1,28.647276645275397,21.864484336744823,0,0,1,10.385200088073773,0.08408703403915994,0,0.8958345705169096,0.76,-0.47774911853888424,-2.80903097184948,2.6637476181091304,-0.0009174441886914408,-0.03328899872576763,-0.02285974455995876,-0.03368793199404774,-0.016689242489926204,0.008912733544171653,0.01910393521802508,0.46653914193355556,0.015610693790786891,-0.045877060142147395,0.41176628983542174
2021-12-15,2,-0.9977265207020669,-2.913047370000924,-6.761193138849392,-9.595386242959979,-1,-1,29.537882640358887,23.903202319572856,0,0,1,10.585776464477817,0.13794035971906377,0,1.0486911237422047,0.84,-0.4289285815948598,-2.6546574773622535,2.7151943731416885,0.002295789003853521,-0.021514966464940555,-0.0009174441886914408,-0.03328899872576763,-0.04179508749437144,0.0101681018863495,0.019163633183780504,0.5305936399865689,0.013742555923321301,1.046818377455082e-05,0.9333394368489689
2021-12-16,2,0.47367414217452497,-1.1781581776478616,-5.193715523766946,-8.432812329721092,-1,-1,33.6408296973204,33.24960564540201,0,0,1,10.373357525603595,0.21793472202446124,0,0.8182397039114544,0.72,-0.3287434206903863,-2.4036044137875656,2.660710064927229,0.010535891448373746,0.011926629905298025,0.002295789003853521,-0.021514966464940555,-0.03235805606807751,0.012740219123112302,0.019401742181248013,0.6566533563890905,0.013146006686475791,1.23682041300337,-0.034479492778406784
2021-12-17,2,1.358123638412432,0.17566456863924912,-3.9163601657616627,-7.485212029906388,-1,-1,36.745137757734994,39.98036785164823,0,0,1,10.09098818743719,0.2825012896916974,0,0.5540228587970061,0.44,-0.20859199329191203,-2.1194917235289052,2.5882838578643894,0.008159537368144232,0.021120303944639485,0.010535891448373746,0.011926629905298025,-0.020861089084448503,0.013273196715632946,0.019614186154520985,0.6767141196206875,0.017535944260410486,-0.8159550780025322,1.0
2021-12-20,2,-0.10013889280495189,-1.0325214186811489,-4.552779798738205,-8.453945589968027,1,-1,33.98655257634901,33.61009940186413,0,0,1,9.558282746191594,0.23478970103397842,0,0.6412548893802551,0.5,-0.15437033423889446,-1.9614799100948774,2.451647795175404,-0.013039682256306695,0.005496811113374189,0.008159537368144232,0.021120303944639485,-0.0031376507711146084,0.00927136768111446,0.01933757421560623,0.4794483308889943,0.015945330296127512,-1.3039682256306673,0.3714250837053539
2021-12-21,1,1.7002759733764126,1.5120684203658352,-1.7646605561503412,-6.001058207531936,1,-1,42.624157414674116,50.681251701961926,0,0,1,8.958839590427885,0.390817377080568,0,0.6190781959140174,0.48,-0.015716836594876327,-1.6413165648867156,2.297893869895609,0.02460143103389112,0.019492212285673327,-0.013039682256306695,0.005496811113374189,0.006880614593650414,0.013658132204107248,0.020368041146683946,0.6705668014781522,0.024455314136342297,1.0478464640389453,0.7454501065340955
2021-12-22,1,1.5267222450173974,2.0306876634191484,-0.8246322862423975,-5.303186877254575,1,-1,44.366270453347,53.76361639344287,0,0,1,8.198962444127204,0.444483687317563,0,0.5292051251042516,0.34,0.10372912646355426,-1.3365239656474166,2.102989494308424,0.0053357806391951534,0.01663671383741372,0.02460143103389112,0.019492212285673327,0.03259867024220231,0.013490233511738736,0.020467581943538926,0.6591024552364011,0.008845643281780153,0.17786303922178584,-0.1999969482421753
2021-12-23,1,1.9170758816651576,3.0054493219096887,0.7070601620256568,-4.073722566870066,1,-1,47.91440530085854,59.8609067158303,0,0,1,6.853292456389141,0.5567016662391503,0,0.6072515438387622,0.48,0.2247243701782442,-1.0016448282373613,1.7578324251909365,0.011057001759676721,0.04145794850305062,0.0053357806391951534,0.01663671383741372,0.03573057137821434,0.013525202640784776,0.02042067017894905,0.6623290284922888,0.01399823649520441,0.22113589358366031,0.25000119209403016
2021-12-27,2,1.4980972629832978,2.912098001520092,1.0457562215089704,-3.715975187767552,1,-1,48.48057397326518,60.82525557574198,0,0,1,6.555211027651438,0.5875353766324923,0,0.39489560622529957,0.18,0.3073883776878408,-0.7065173450291216,1.6813761519300625,0.0017498061208200966,0.018230373681187073,0.011057001759676721,0.04145794850305062,0.03626467401132638,0.013716630925725086,0.017558913927260774,0.7811776390354974,0.006550218340611358,0.04374567804967409,-0.3333333333333073
2021-12-28,1,1.5960689870510296,3.488316842429949,2.392994876715686,-2.42567567810555,1,-1,52.25327708640997,67.057761262107,0,0,1,6.111082388109324,0.7145368117117545,0,0.4446864724533809,0.24,0.3965307488704848,-0.36776863235600243,1.5674595595022538,0.011790353714739465,0.024767734114619078,0.0017498061208200966,0.018230373681187073,0.02967625440578625,0.008706792470304276,0.017633542458969184,0.4937630932958467,0.015105740380228985,0.04366821951468038,0.5428553989955338
2021-12-29,2,-0.33237040700305703,1.3339268890476457,0.8942792129227949,-3.876165339033942,1,-1,47.033046997648604,53.16853056289134,0,0,1,5.734780420653237,0.585281836979565,0,0.5822621693464688,0.32,0.3837240929372816,-0.20570463628563665,1.4709401413880034,-0.016400478995008072,-0.003062091788868626,0.011790353714739465,0.024767734114619078,0.05558094173290873,0.011458100891101743,0.0178327428970998,0.6425316036471996,0.018867938424390385,0.04316721229267115,-0.9534926633665161
2021-12-30,1,0.34857510127241514,1.8575752842269577,2.139913465421719,-2.6841220814719535,1,-1,50.403114828293745,59.369400283774205,0,0,1,5.128263858622603,0.7277963013194755,0,0.8301517817225087,0.66,0.40261161792365374,0.019792820726971205,1.315371925681869,0.010530807333320125,0.005676729948156156,-0.016400478995008072,-0.003062091788868626,0.013339311485056848,0.011979789111328331,0.017845464880110733,0.6713072027997511,0.01997390700725589,-1.6599341831388575e-05,0.6086975270761226
2022-01-03,2,0.4782635542886538,1.7389415334697467,2.6244491662640526,-2.1616731930220903,1,-1,51.510664644200084,61.35918718547789,0,0,1,4.657473600062033,0.8072269345017566,0,0.4169562833091882,0.2,0.4147355766188979,0.24360704219937546,1.1946167722679395,0.003473848000387525,-0.0025895242622123726,0.010530807333320125,0.005676729948156156,0.018575696058998892,0.011282467047516207,0.01783644550736393,0.6325513142659586,0.010817827494475254,-0.08683147927667195,0.3600097656250034
2022-01-04,1,1.8158262473786115,3.081504631586511,4.557461040864448,-0.22370317384694827,1,1,57.17488342869894,70.5981415672972,0,0,1,4.745782614354127,1.0,0,0.6546255174299643,0.48,0.4766634719500269,0.5755283375427385,1.2172675565073556,0.01903937417902135,0.03334794831633192,0.003473848000387525,-0.0025895242622123726,0.01093615040999274,0.013525476536469206,0.01826843149967882,0.7403742645725769,0.020806768137937928,0.6057980877377778,0.38775433941817083
2022-01-05,1,0.759791455595349,1.5444752636623897,3.3566422944645056,-1.0497172280434397,1,1,53.93645917617677,62.303314277957575,0,0,1,4.974118086368591,0.8689553328324439,0,0.31895673689132614,0.0,0.46504122871622333,0.7615358328991622,1.2758343693323502,-0.008917323929065746,0.013460690656561747,0.01903937417902135,0.03334794831633192,0.028384268960366166,0.014335434716218332,0.013095384159332795,1.0946937135862318,0.014138830925682844,-1.0146435294825104e-05,-0.27272979483884285
2022-01-07,1,1.4480393415394843,2.4930781547515277,4.642172069132852,0.4436834990403431,1,1,58.076705259689895,69.14991295958008,0,0,1,5.484642169983516,0.9637354637945283,0,0.9265704632592344,0.58,0.49185129569999564,1.0118525124550748,1.4067810338341065,0.014567407463611737,0.02466465621863656,-0.008917323929065746,0.013460690656561747,0.007336974076197267,0.01092868292057431,0.01231931274660011,0.887117905468421,0.02407093274824122,-0.25705552794352793,1.0
2022-01-10,1,0.1707250670370302,1.2074212344655935,3.5060660846387743,-0.3710073907597982,1,1,54.80047998866568,61.1473026314554,0,0,1,5.7599821210657325,0.834170935028681,0,0.8358600990837413,0.46,0.45524124245334363,1.1236519668663465,1.477404241152743,-0.008868235853488726,-0.003397008879322927,0.014567407463611737,0.02466465621863656,0.03905221627851918,0.012946805381004322,0.012380051679935757,1.0457795908870962,0.02258196788190647,0.2111519875853792,-0.2075487994472267
2022-01-11,0,1.0182472916876395,2.254674668806891,4.709972383320945,1.0954501202277067,1,1,58.848157085309964,68.11689703870375,0,0,1,6.223815469012621,0.9166346921148032,0,1.103832568918601,0.7,0.4647440633272851,1.3006208982176894,1.5963749846449151,0.01448658241519074,0.020137256858286268,-0.008868235853488726,-0.003397008879322927,0.019105650898560755,0.013775157645406221,0.012654775273226327,1.0885343554500162,0.0163796463524189,-3.4887179773014248e-06,0.7948746038577479
2022-01-12,1,-0.5947327855570864,0.27855143799498744,2.660844653715978,-0.604868801539358,-1,1,52.71736756956501,54.39035906321389,0,0,1,6.296284695217082,0.7332215051108752,0,1.370906237430055,0.78,0.38570766337967144,1.2845220797239219,1.6149629489644484,-0.017219700935541704,-0.01182435882857713,0.01448658241519074,0.020137256858286268,0.030289938258251548,0.014745077813298969,0.01314593798926689,1.121645167148796,0.031623970749031734,-0.545992385610607,0.10810838675621426
2022-01-13,1,-0.7815144917425458,0.025695268445724295,2.1358486762125213,-0.7393542587182893,1,1,52.14660134463168,53.17083475115663,0,0,1,5.995727725312548,0.6972630023520145,0,0.8030975941268647,0.3,0.31161061736705326,1.2439073320885887,1.5378717127918589,-0.001709358662930982,-0.0046868335128198435,-0.017219700935541704,-0.01182435882857713,-0.006369450189011472,0.01414072300668931,0.01178089454735214,1.2003097854625617,0.01155827113221391,-0.42734873540037144,-0.1111060876641704
2022-01-14,1,0.23805544730564665,0.6273239748126912,2.6936418947535596,0.22016258470201108,-1,1,55.03050545014299,59.06098403008016,0,0,1,5.652967453484507,0.7649024911517193,0,1.122180917965224,0.58,0.283956590292736,1.2649203139118785,1.4499555580792627,0.009417806717781918,-0.009659811250574246,-0.001709358662930982,-0.0046868335128198435,0.0008570453025669167,0.01297700681999766,0.011802310059545278,1.0995310879417481,0.019508083307810346,-0.6849329399193921,0.9130449204885551
2022-01-17,0,0.8902136409882059,1.2335257619475057,3.209029275215367,1.1663965147325657,1,1,57.77122326239529,64.29977150929656,0,0,1,5.323459010235922,0.8365592110287141,0,0.9708979494232124,0.42,0.28621486647078076,1.3284413305119893,1.365438425678681,0.009330005972197908,0.017094125285681327,0.009417806717781918,-0.009659811250574246,-0.004222966285666652,0.012689726626715163,0.011852165848751964,1.070667318416861,0.012184912417115279,0.3392796527241772,0.4482754991975759
2022-01-18,0,-0.6639549019011931,-0.8201365715716195,0.9340831821311327,-0.7247987183456716,-1,1,50.79968249957852,49.003004465636465,0,0,1,4.861391196362575,0.6075747518635097,0,0.9281945943693349,0.34,0.20138144015161435,1.2249514065787652,1.2469205321213386,-0.019327937426314667,-0.0008563114048997233,0.009330005972197908,0.017094125285681327,0.014060567669683,0.013898125886575633,0.01287498583761415,1.0794672756821517,0.026135351346375752,-0.08405074071055378,-0.6393467227323787
2022-01-19,0,-0.23823640312243297,-0.31033294256771055,1.1451639678637482,-0.16603510457071236,1,1,52.28261402114449,52.17706907954034,0,0,1,4.485923927013189,0.643296609226337,0,1.2210991553266595,0.62,0.15402205443906503,1.168778416737785,1.1506152095540876,0.004713074112681959,-0.005513158012547592,-0.019327937426314667,-0.0008563114048997233,-0.019739752394009158,0.011971565021032344,0.01282388847826883,0.9335362703223113,0.01791043474730134,-0.3855907329643603,0.09524034426759909
2022-01-20,0,-0.3486147624748392,-0.3951960096472254,0.7781881789149703,-0.10995444123022789,1,1,52.12876850111732,51.83484600456682,0,0,1,3.57241796772513,0.622669279140567,0,0.7667958530881288,0.24,0.11374004420144163,1.1144955396624816,0.9163058748715056,-0.0004265124664192266,-0.015126197507461803,0.004713074112681959,-0.005513158012547592,0.002136782493721734,0.011926448607323038,0.012307257095240904,0.969058216223896,0.014078511679548779,0.042641801368916196,0.3333302507525373
2022-01-21,0,-0.5367152345231309,-0.6382962004817863,0.2059934882012454,-0.3763077780254372,-1,1,50.683534981522634,48.49567765688773,0,0,1,3.139162269414456,0.5370216128720362,1,1.2391564233498298,0.62,0.06738597235101271,1.0413507128840083,0.8051781330254326,-0.0038395107236893766,0.00042859015642693343,-0.0004265124664192266,-0.015126197507461803,0.0034245711462175255,0.010948871356037003,0.011328029197755392,0.9665292315989512,0.017558912648889185,-1.0238828641952726,0.12195103796827622
2022-01-24,0,-1.7343593129535582,-2.3547591502302763,-1.8270826245037068,-2.1811723238068077,-1,1,43.972976565388294,35.03665594853884,0,0,1,2.8959159648092623,0.1438370936127557,1,1.8581593421532276,0.88,-0.037667975546946175,0.8530701511897255,0.742786772338025,-0.019700358332487067,-0.02388073399919799,-0.0038395107236893766,0.00042859015642693343,-0.009754033371878412,0.011192716560718149,0.012276530767174849,0.9117165731091869,0.0340760299682892,-0.2997965674741814,-1.956254243262734e-06
2022-01-25,1,-2.706903476061732,-3.4790388849374763,-3.425181253090797,-3.665832326960993,-1,-1,39.23055533452779,27.49031817063309,0,0,1,3.240893095858553,0.0,1,0.9655737181443413,0.42,-0.16310391937647134,0.5996762881620938,0.8312715394432785,-0.017037838805209926,-0.040102288367480976,-0.019700358332487067,-0.02388073399919799,-0.038235502259519105,0.010631550144877539,0.012629823937392287,0.8417813421295137,0.03155558268229161,-0.2621047108742055,-0.6338022720532326
2022-01-26,1,-0.9918139727633971,-2.0948870972065334,-2.2798430461546166,-2.3871346142224437,-1,-1,43.59781372883265,37.89442849463729,0,0,1,3.3336630588313625,0.11434959477513221,1,1.4941651856398401,0.84,-0.19393506478810135,0.4824457812394467,0.85506653287674,0.01155557895957493,-0.025267619138551245,-0.017037838805209926,-0.040102288367480976,-0.03598955722431274,0.012780871786248421,0.012917690919128262,0.9894083908853059,0.025922643841235164,-3.6801900595582435e-07,-0.11864108704759824
2022-01-27,1,-1.6681370371758246,-3.243927631450447,-3.6662797923519195,-3.7478283073283354,-1,-1,39.37798952570662,30.76379435515524,0,0,1,3.824737383438972,0.0,0,1.50366093131846,0.84,-0.25920983054216545,0.2941180454123726,0.9810244394547993,-0.015817377343694594,-0.021406690149933794,0.01155557895957493,-0.025267619138551245,-0.029424253858500005,0.012987864328226505,0.01304041308708267,0.9959703148584904,0.033035687037876675,-3.5588903245272183,0.3513524659460663
2022-01-28,1,-2.444449816165308,-4.515405952356127,-5.430739020612851,-5.419738841071889,-1,-1,34.8387534565924,24.13957107525728,0,0,1,4.627739865993462,0.0,0,1.0248877498932192,0.52,-0.3559661697891815,0.030347731321874072,1.186990230397686,-0.02008929120943781,-0.024444580137961136,-0.015817377343694594,-0.021406690149933794,-0.04436862798239127,0.013409999359949777,0.013284456793018092,1.0094503349958326,0.037357617076274205,-5.607808926611336e-07,-0.34146391388084785
