Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2025-05-06,1,-5.631098361900784,-12.562731995507932,-13.280183250394334,-14.84432350010326,-1,-1,28.05236471899319,19.517826323040026,0,0,1,225.56974123839268,0.04773498029161542,0,0.9264803645881087,0.74,-15.371298036180534,-1.4736261290526738,57.85741784901018,-0.020784520318714472,-0.007712845095883547,0.0008790025077027863,-0.18238388246102077,-0.17228013576467738,0.08812107258710479,0.04796286662443211,1.8372770184302587,0.024813117467768986,-0.17564168271498756,-0.8072315736063045
2025-05-07,1,-3.1250023372903355,-12.998156608673728,-15.173627208632645,-16.771927418152803,-1,-1,25.980768831558123,17.15313287770799,0,0,1,246.65496814786093,0.02987686788759523,0,1.2632123196166383,0.9,-17.0614019634516,-2.051415846416174,63.265664438489644,-0.026905872736038283,-0.046293593302807245,-0.020784520318714472,-0.007712845095883547,-0.18869749023818816,0.08406655960386929,0.04820824962631083,1.7438210317843175,0.02642090968822003,-0.5680145415395234,-0.9069782296268717
2025-05-08,1,-0.937486966969762,-9.411095496935703,-13.180003187154071,-14.829612708790089,-1,-1,29.88407870669596,24.612245027827612,0,0,1,260.50774231151763,0.11492665625888934,0,1.131482165302013,0.84,-16.332908343117513,-2.2590080626941917,66.81882604054867,0.01935478586215389,-0.028688595186410204,-0.026905872736038283,-0.046293593302807245,-0.22091908456256348,0.0202580179033149,0.048496423172965195,0.417721897366813,0.01748046571407923,1.2596009652215021,0.551719239167612
2025-05-09,1,-0.44446904533512865,-7.5597427350329145,-12.71491890994131,-14.552163677739745,-1,-1,29.80348837953676,24.489759428703678,0,0,1,274.9936323598283,0.15027517181111605,0,0.8867655984987627,0.64,-14.928277379026966,-2.3190915092261073,70.53437844061183,-0.0009040775393351907,-0.008968624245346057,0.01935478586215389,-0.028688595186410204,-0.01572243249044525,0.01851522583374064,0.047182279605640996,0.39241906047131736,0.012669628022483056,0.21097864801540683,0.3809554950045273
2025-05-12,1,-0.20113879104885546,-5.807431276865007,-12.613326815318338,-14.56339655017719,-1,-1,29.375083825767547,23.79596447664825,0,0,1,288.19852942896136,0.17085273940265286,0,1.3363229558047216,0.9,-13.292792685476762,-2.3009368548238296,73.92136307422264,-0.004544077468237373,0.013805370692741903,-0.0009040775393351907,-0.008968624245346057,-0.028713722738597958,0.018191532967919997,0.04712593529608819,0.38601956340227866,0.033475349347786613,-2.5143950793942373,0.4363625266335227
2025-05-13,1,-0.05020554206934531,-3.673930553809305,-12.029854753065528,-14.328710424435148,-1,-1,29.224286263474568,23.53665588320891,0,0,1,298.7336422572057,0.1996157380684492,0,0.9738817955202219,0.72,-11.440415865806305,-2.2229095331519955,76.62356249886096,-0.0015216067885357454,-0.006957369899150301,-0.004544077468237373,0.013805370692741903,-0.033976459940521786,0.016432772116199118,0.045506055024961765,0.3611117708881847,0.022858884061202206,-0.09130197960263067,-0.22666829427083335
2025-05-14,1,1.476537816314729,0.856899230693603,-9.367490069348081,-12.081163069801171,1,-1,34.51026320538813,35.50742917464659,0,0,1,303.11564712036034,0.27126958156898445,0,1.0145182125369867,0.78,-8.527570897753641,-2.0134142380912534,77.74752303094307,0.022249276614355162,0.01605570340797491,-0.0015216067885357454,-0.006957369899150301,-0.01497305537185678,0.0127819440262545,0.04582439131503508,0.278933198225826,0.02415028697351604,0.2743047484736793,0.7530866058073777
2025-05-15,1,1.0500249420564765,0.7300623602811392,-8.750284474485872,-11.850618973474504,1,-1,34.321187440668865,35.0687132397987,0,0,1,305.12528941908135,0.28949734199178595,0,0.6426694711144402,0.3,-6.07885912393138,-1.8218610946069298,78.26298540442369,-0.001490757331839232,0.01917220838694722,0.022249276614355162,0.01605570340797491,0.03478487165776967,0.010988721310212824,0.04573961755156629,0.24024515066887633,0.01343684706483131,0.0,-0.33333333333333337
2025-05-16,1,-0.4224502112250988,-0.4485469876857605,-9.23204914052279,-12.793383343770099,-1,-1,32.44512510241434,30.727915031953344,0,0,1,305.6934342698871,0.2804045178299101,0,0.739980763001191,0.5,-4.59716227498777,-1.6991555216147138,78.40871148386753,-0.014631215245703877,0.005790898692897173,-0.001490757331839232,0.01917220838694722,0.013623787177856617,0.013548877210929906,0.045627153114511224,0.29694767887284274,0.021212121212121213,0.5374793500603198,-1.0
2025-05-19,1,-1.256570921520986,-0.9877434486197292,-9.03691120474333,-13.246360909461908,-1,-1,31.280178870245393,28.155577223312235,0,0,1,299.2167096279354,0.28292296492184,0,0.8914627486322714,0.6,-3.5590247495451663,-1.603066155586435,76.74746666510279,-0.009393957889441307,-0.025342874641266055,-0.014631215245703877,0.005790898692897173,-0.0003029569877810445,0.014118262737537765,0.04476436619621034,0.31539065415680984,0.01713063997575024,-0.2727254231770833,0.17856578438264648
2025-05-20,1,-0.16884503986020052,0.34476676415431157,-6.851356026813808,-11.797056976999594,1,-1,34.70103951526822,36.551203361273195,0,0,1,288.1743046366905,0.3309816220379364,0,0.5936138701415562,0.26,-1.913470533294074,-1.4412872054727175,73.91514954610922,0.012848003320432122,-0.011346634404965972,-0.009393957889441307,-0.025342874641266055,-0.005173500229624817,0.01538085099625683,0.04503648582299515,0.34151978590664217,0.013289017865824967,0.5200404523621903,1.0
2025-05-21,1,-0.006044089743013609,0.024239063253432423,-5.940216694168092,-11.580415710002336,-1,-1,34.52477224463436,36.08270431405939,0,0,1,274.2050503187438,0.3476694285420188,0,0.6090851770055428,0.3,-0.5562240737723734,-1.2900818653270696,70.33211141486288,-0.0012080757750252413,0.002121249112216006,0.012848003320432122,-0.011346634404965972,0.009143553624480827,0.010399076963861236,0.04505642103460858,0.23080122044921264,0.016933794668292302,-0.5134437256699281,1.0
2025-05-22,1,-1.4063092983842385,-1.8395633850844448,-6.7501989372960285,-13.03211754658198,-1,-1,31.587242266408936,28.769028094029494,0,0,1,257.03057480639245,0.31755800763649333,0,0.6210578458774448,0.38,-0.26643389865714795,-1.222121402264851,65.92695139384064,-0.020562497912125277,-0.009177118556172204,-0.0012080757750252413,0.002121249112216006,-0.014013064326124258,0.012986099306642936,0.04504705937205068,0.2882785133517533,0.022537877271093427,-0.6652591853108114,-0.698629220716785
2025-05-23,1,-1.7015520237377437,-2.3945513492700536,-6.379633871257244,-13.442151647293798,-1,-1,30.4783770938121,26.299667908597556,0,0,1,236.51864455705663,0.3149174019178347,0,0.6896096810354179,0.52,-0.1369791481790159,-1.1693823713439258,60.665752295015814,-0.008335849769469328,-0.029900313240674548,-0.020562497912125277,-0.009177118556172204,-0.032845626158476526,0.012298474926893628,0.04503569029218705,0.27308285599937193,0.02366119332847003,0.2778616589823108,-0.605261889847251
2025-05-26,1,-0.5946587279056755,-1.3236002455594789,-4.2670709180556115,-12.255342534810243,-1,-1,33.37049348388119,33.899566591152606,0,0,1,202.8031137156088,0.3574488178276257,0,0.3708575129748614,0.04,0.6257858827183185,-1.0609318228706435,52.017901101919584,0.009651231220811463,-0.01935296092476657,-0.008335849769469328,-0.029900313240674548,-0.026666629675662912,0.013605198892372506,0.044995706832313846,0.30236660006420607,0.006167129433494733,1.1830596664235016,-0.100006103515625
2025-05-27,1,0.9515021167846419,0.05171268756084622,-1.7246643682217848,-10.690686155935694,-1,-1,37.523811709603514,43.91230508307132,0,0,1,154.5135730848042,0.42528853014815277,0,0.5449592734918368,0.24,1.9355427187580858,-0.8966378968491684,39.6318952720841,0.014184416517623255,0.015436863520281285,0.009651231220811463,-0.01935296092476657,-0.007953521419578058,0.013966402267987033,0.045294450141376945,0.30834687747381617,0.0176345025862001,0.0,0.862070779883612
2025-05-28,1,0.42471768328185605,-0.4636722544282327,-1.1766722501151807,-11.057516280552772,-1,-1,36.152100189622786,39.92435908523852,0,0,1,40.32672567868394,0.3073140140517715,1,0.30200134003505064,0.02,2.5960963932542214,-0.7739782377823334,10.343586889201559,-0.007905157043979538,0.015877881046437503,0.014184416517623255,0.015436863520281285,-0.006644555018049281,0.014278524895017042,0.04496810493851238,0.3175256087518239,0.015629807828100452,0.33445002247760247,-0.45098344273772273
2025-05-30,1,0.938824230376794,0.5409043264083282,-0.2581063085350316,-9.98876956967642,1,-1,38.65980844325379,45.87914104731185,0,0,1,39.078360796686184,0.4564276919428932,1,1.9117364683656028,0.92,3.4856673328432244,-0.6234247107653276,10.023388053093289,0.008274631651976616,0.014492791809883387,-0.007905157043979538,0.015877881046437503,-0.01330518370621625,0.010540690226968253,0.013721485126243712,0.7681887295718544,0.017021295147463904,0.0,0.3214314908365623
2025-06-02,2,-0.888478538821324,-0.9431069847539417,-1.6817247030917086,-11.131184852406715,1,-1,35.59306512654548,37.13210734027096,0,0,1,35.95727104540265,0.19222154943373265,1,1.181385663884493,0.78,3.4175932932035415,-0.5461471871539418,9.222845423160333,-0.016717325227963542,-0.01641834599177261,0.008274631651976616,0.014492791809883387,0.015745619634514485,0.013167768551741017,0.013775689725211348,0.9558700010237778,0.012364760432766615,-1.185408479174582,-0.399993896484375
2025-06-03,2,-1.036551332470207,-1.060825483457677,-1.6639895402707785,-10.98261395407751,-1,-1,35.156222223345836,35.96842510512968,0,0,1,31.249810720914866,0.15052219964342212,1,0.7585873432340333,0.4,3.344952698405592,-0.4717533987855838,8.015407326604294,-0.002472914352299127,-0.01103271750111623,-0.016717325227963542,-0.01641834599177261,0.0071606092950153855,0.012383899139447312,0.013754414400887267,0.9003581525541686,0.012085508983440314,0.0,-0.43589342306037016
2025-06-04,2,0.251856723466402,0.21799702421519676,-0.43505018381228666,-9.611309705461208,-1,-1,38.89182027956556,45.23010414523317,0,0,1,30.027326389422342,0.4050059617298357,1,0.7749374384290196,0.42,3.8399890707394917,-0.34905549313241196,7.701846711635634,0.011465700494239117,-0.007902754114029298,-0.002472914352299127,-0.01103271750111623,-0.004933628264454093,0.01158866038597187,0.013388600540622346,0.8655617404381228,0.009803865653465601,0.2788949062409627,0.7500023841994334
2025-06-05,2,0.12288598970334101,0.21216947297763494,-0.6144707633977617,-9.416965293233384,-1,1,38.56846548497381,44.221669184703735,0,0,1,29.481872256065344,0.36330980687052855,1,0.7411548836647235,0.28,4.1200655928567045,-0.23930192714991663,7.561940678415748,-0.0015318627737430646,0.0074188373925327955,0.011465700494239117,-0.007902754114029298,-0.007601094698672539,0.01104162481227491,0.011918968013802529,0.9263910096485175,0.013501055473728991,0.0,-0.1818225955236199
2025-06-09,2,0.6826973139557262,0.565178876916371,-0.11136194951985781,-8.636358793754397,-1,-1,40.175430979171395,48.25924863357035,0,0,1,29.135018052473924,0.4749438636003818,1,0.6070998278661992,0.12,4.496607563609555,-0.11619087620743519,7.472974452362107,0.004602638932470926,0.014564553801249325,-0.0015318627737430646,0.0074188373925327955,-0.0012258471083307354,0.010443250724971488,0.01110929833409706,0.940045933676899,0.015882656647505093,0.0,-0.3461585863269031
2025-06-10,2,1.346803215033865,1.393357586218133,1.0020916431473417,-7.252322573631583,1,1,44.06243781384193,57.17931125584771,0,0,1,29.44203321590976,0.7231508055015737,1,0.6407216696029885,0.14,5.184423857046454,0.041640857452105634,7.551722180223884,0.011301198155187153,0.014399547472178753,0.004602638932470926,0.014564553801249325,-0.004863240436217664,0.006701551227674207,0.01141112153201961,0.5872824339719502,0.012684933893175574,0.4276096281562601,0.6666739327883742
2025-06-11,2,2.3782086087083543,2.937140294883748,2.8148421803746975,-5.194747640886102,1,1,50.10168359376019,68.23162802972965,0,0,1,33.94621247460486,1.0,1,1.244882902604423,0.64,6.364081095762778,0.2529480161006187,8.707019783556873,0.019329488911224768,0.03559375980596102,0.011301198155187153,0.014399547472178753,0.023493063689383753,0.007879163377941574,0.012114299740352425,0.6504018842869044,0.02666666666666667,0.4228311297725192,0.39999728732638884
2025-06-12,2,1.9092924123665027,2.913446803991816,2.9275326490864186,-4.695800147197994,1,1,50.90440780061898,69.52222239659709,0,0,1,38.266322688666605,1.0,1,0.8814909848067582,0.34,7.073675798560345,0.43715677719028956,9.815104673119222,0.0026666485821760233,0.03359804583099013,0.019329488911224768,0.03559375980596102,0.04586299111595227,0.00817710543816025,0.012097202263374596,0.6759501296359404,0.014775413978079108,-0.8296260127314815,1.0
2025-06-13,2,0.21571131384034986,1.4743358267656212,1.755240240358169,-5.58402398099305,1,-1,47.349678391551315,57.67642518733978,0,0,1,37.79701183785437,0.8053152056282068,1,0.805449898153586,0.24,6.822675930994798,0.5385381132110844,9.694728979786214,-0.011524804866507643,0.010268782343125116,0.0026666485821760233,0.03359804583099013,0.03676470656983444,0.011438233395418485,0.0114027471274104,1.0031120805900169,0.015545626926849776,-1.447988766212351,-0.3461506860570208
2025-06-16,1,6.482839542387804,8.99591660619094,9.95501870648924,2.509139228441803,1,1,66.02245135388942,82.74391013976008,0,0,1,70.27547018366386,1.0,0,2.006327507524462,0.9,10.102585402178631,0.9417742959089579,18.025277772761203,0.08520179372197312,0.0755555555555556,-0.011524804866507643,0.010268782343125116,0.02638848194101917,0.037456383955227844,0.022200459912062508,1.6871895493874929,0.05950414904549759,3.43796711509716,0.6851858392826111
2025-06-17,1,3.3158139176973833,6.312789501916856,7.896963240922618,1.0891071122067943,1,1,61.644068113628265,73.32198915975547,0,0,1,85.13091516689383,1.0,0,1.206903101249163,0.6,11.086563815836314,1.1748081340582615,21.835619013607694,-0.014600517336002095,0.057033152064567494,0.08520179372197312,0.0755555555555556,0.1087355124226772,0.040839712465108785,0.022199085934512246,1.8397024357483351,0.030752025788675034,0.0,-0.8363591974431819
2025-06-18,1,1.669241549131777,4.691550379104297,6.8296526774972275,0.6042460064364967,1,1,60.02634628202049,69.82176271007069,0,0,1,94.43099868818035,0.9816217537160489,0,0.7907790290119625,0.28,10.975841849452127,1.3110256669410492,24.221040104963635,-0.005591277416122753,0.06337821287602763,-0.014600517336002095,0.057033152064567494,0.08033828333787274,0.041872154821374664,0.022091979150348027,1.8953555286473747,0.026426746060984708,0.6429934902092072,-0.3404238050250147
2025-06-19,2,-0.8010894433594528,2.0933252586008666,4.593177257110546,-1.1260268424544548,1,1,54.976718007128184,59.12060167248423,0,0,1,98.47683356302173,0.8114440368696471,0,1.9691041427948937,0.9,9.585411983047052,1.325920841501501,25.25877485438826,-0.018273825630955365,-0.03801649529743456,-0.005591277416122753,0.06337821287602763,0.0539259620949073,0.04393907395339199,0.022560687239812797,1.947594658191653,0.01632305844150964,-1.124543115751102,-0.9298204285301267
2025-06-23,2,-1.6227173202967238,1.4025634853925466,4.3041940476411575,-1.0433348497494044,1,1,54.976718007128184,59.12060167248423,0,0,1,101.80074697915165,0.7831022702506302,0,0.8915489977324567,0.5,8.27355716493495,1.321134209581686,26.111340656676923,0.0,-0.023762929018521617,-0.018273825630955365,-0.03801649529743456,0.031914948301832835,0.04301413101116461,0.022550731004165433,1.9074384330698326,0.022623120333113513,0.2577302018966692,-0.1645516809790356
2025-06-24,2,1.141369115977281,3.042338015898405,6.390882093725969,1.4697803940585115,-1,1,60.22979118519914,68.12334915330993,0,0,1,107.33918293762258,0.9006924254639422,0,0.712603284013015,0.22,8.184053476938907,1.3909479466626404,27.531919506127203,0.02520042235208031,0.006466088597236519,0.0,-0.023762929018521617,0.04394622483417421,0.017162738591031904,0.022359462075550132,0.7675828037830661,0.01787707792314071,2.004581831414682,-0.09375104308227833
2025-06-25,2,2.045991822727239,3.3007163608065953,6.959297313249251,2.721534170293089,1,1,62.42923779179363,71.53125872500141,0,0,1,112.26497828434754,0.9197213689974608,0,0.9343727419038841,0.56,8.246850911494533,1.4640245239331076,28.795359354262636,0.011452531015406775,0.036941561986075566,0.02520042235208031,0.006466088597236519,-0.01377410468319562,0.016573405025471017,0.022163782157640546,0.7477697131108847,0.019607775383212196,0.8100541610291551,0.6619758265564017
2025-06-26,2,1.8580860342834404,2.7841474792737455,6.587949773948348,3.000040032401703,1,1,62.86082773154835,72.2076322062349,0,0,1,116.68355404066097,0.8844585102021322,0,0.5629796471244025,0.1,7.961820634152333,1.5031013406967078,29.92870012251909,0.0022093006889927214,0.039232477693416534,0.011452531015406775,0.036941561986075566,0.012300793252245423,0.015970745044458785,0.02216589098601527,0.7205099517332699,0.013226750823087436,0.3313951033489017,-0.6666709052299633
2025-06-27,1,3.246719254719794,4.544181157408371,8.766710407845581,5.881593707909448,1,1,67.74847417992656,79.25251875388837,0,0,1,127.29418074188516,0.9719777431415036,0,0.7385868130974842,0.32,8.604295687766626,1.6020909163076222,32.65026844689729,0.02700473539644732,0.041061486611819076,0.0022093006889927214,0.039232477693416534,0.02024172460602136,0.01257643070221217,0.022600305658963486,0.5564717084799357,0.017708628621802634,1.4053475308049685,0.75757968086041
2025-06-30,1,2.5934992609797267,4.206522669982983,8.884924874885424,6.869337119229675,1,1,69.13231974353705,81.02734088262041,0,0,1,135.90333294957372,0.9512764329056798,0,1.2350470439745096,0.8,8.919660431441425,1.676355446149228,34.858469395620936,0.008317616003230777,0.03783480104536818,0.02700473539644732,0.041061486611819076,0.06729667576892151,0.010826704200593784,0.022345599445774918,0.4845116921954352,0.011176109169452471,0.6171150302219817,-0.19048138056312447
2025-07-01,1,2.8087754465131063,5.22249824837759,9.674912478117276,8.551507745427452,1,1,71.5104612257422,83.92539663632243,0,0,1,146.3071791681432,0.9599226402521676,0,0.7294649829359111,0.2,9.31222933287124,1.7520133169002259,37.52699964528972,0.014901560099572775,0.05097823177499716,0.008317616003230777,0.03783480104536818,0.0761740396794921,0.009223052673426265,0.02240960822313621,0.4115668860245476,0.019664394651342267,0.3725450930120266,0.5466634114583333
2025-07-02,1,2.682847015538065,5.617604538724448,9.955250221090889,9.88641941192123,1,1,73.25403460985834,85.8997134115871,0,0,1,153.4078068976794,0.9553873401705482,0,0.7620534619821635,0.24,9.558220788655795,1.8145104097725675,39.348272229469686,0.01153642885919548,0.03514884667795659,0.014901560099572775,0.05097823177499716,0.0653631114426938,0.009220116165489959,0.021671240618104593,0.4254540073625175,0.02073613336735777,0.9438925435569623,0.5
2025-07-03,1,0.5850146081152309,3.756662582143635,7.879715926216766,8.898275148040213,1,1,69.0155037022279,75.78125503128379,0,0,1,153.22926406399506,0.8638993002626995,0,0.6472327890738113,0.12,8.59276355420722,1.8000656080187252,39.30247695889965,-0.010627205069113854,0.01569990581615688,0.01153642885919548,0.03514884667795659,0.06545148105487164,0.013634534615374087,0.02197421915878245,0.6204786853563697,0.020434863881372094,0.9590493323231472,-1.0
2025-07-04,1,-0.5411631031077964,2.0980542735562975,6.220016316967992,8.205019082426727,1,1,65.91021150510764,68.64813628548035,0,0,1,150.34043584727942,0.7949306904362298,0,0.505256917483752,0.04,7.0266514001908345,1.7428071156481524,38.561508155588896,-0.008121577166296245,-0.0073413419973170635,-0.010627205069113854,0.01569990581615688,0.0518049562599594,0.01174715123647701,0.022276626728963782,0.5273307929159452,0.013734844488115194,0.5239716887709227,-0.9615362043264434
2025-07-07,1,-1.2767324638247382,0.6211815950665818,4.701535472689317,7.603243233666254,0,1,63.146528085028855,62.45345143665542,0,0,1,142.90490914446082,0.7361708407096239,0,0.5256994901242161,0.06,5.188432446555877,1.6598019132776554,36.65433579722812,-0.007395716496056526,-0.025920166709197168,-0.008121577166296245,-0.0073413419973170635,0.015830409721604655,0.012131803067360595,0.02244212136508342,0.5405818313698215,0.01463544486071137,0.29054571732227197,-0.7090953480113636
2025-07-08,1,-0.3946313855523277,0.8148284387390234,4.734637361479001,8.591950484731896,-1,1,64.7388004359536,66.02976661467218,0,0,1,134.39076417185856,0.7547050621037992,0,0.7281979907634226,0.2,3.978961719412357,1.6036329354305758,34.470503690126996,0.007450820653271073,-0.008121577166296245,-0.007395716496056526,-0.025920166709197168,0.0,0.010148310225020715,0.022432607960273222,0.4523910123598982,0.012150042338504098,0.0,1.0
2025-07-09,1,0.9536875698540455,1.4696179549930553,5.248704890956306,10.057671045698259,-1,1,67.24276619556166,71.27403304547572,0,0,1,127.2049981880923,0.8004600454043151,0,0.613580584573821,0.1,3.447653826904368,1.5792705552663122,32.62739360450351,0.012150042338504141,0.012150042338504141,0.007450820653271073,-0.008121577166296245,-0.0073413419973170635,0.010346117015999612,0.022440936173409174,0.4610376740101861,0.01826722280013424,0.29054571732227197,0.3714338030133928
2025-07-10,2,1.3566802138801328,1.4714009582974146,5.187043966262905,10.880382617541118,1,1,68.44917321116708,73.64719299896058,0,0,1,122.54314674445436,0.8102580285168665,0,0.8371585996409443,0.32,3.067835807524279,1.561512052162468,31.43165393905111,0.006002055635964121,0.025811635237133368,0.012150042338504141,0.012150042338504141,-0.006739180062734218,0.009212431832332656,0.022270416113073593,0.4136623126195026,0.01763939764713035,0.39144048857430513,0.73529543761388
2025-07-11,2,0.7392232941951369,0.8476105806134498,4.2070543994104765,10.70244752082649,1,1,67.06144518856132,70.12098995641331,0,0,1,114.75976515235038,0.7703906832876705,0,0.7101584091227527,0.16,2.3491635288813235,1.5223005806917835,29.43525868417196,-0.003112872132376765,0.015055418905341122,0.006002055635964121,0.025811635237133368,0.009955430105953678,0.008030905379669578,0.022365504178910648,0.3590755350484005,0.013010669161648829,-0.12970168612191957,-0.960009765625
2025-07-14,2,0.020891773488420518,0.3169283145933529,3.1760991880393155,10.538352858454223,1,1,65.51193347982087,66.11985318081422,0,0,1,98.37976943831995,0.739683380660114,0,0.7670190752126023,0.22,1.437663318090518,1.4696644877773946,25.233878431711222,-0.0033827422176997413,-0.0005219525069408704,-0.003112872132376765,0.015055418905341122,0.015055418905341122,0.006842478198064285,0.02209046655435315,0.3097480164680318,0.009921639146132507,-0.46838091338645704,0.5263174802036654
2025-07-15,2,0.4162330905307031,0.9810333551340745,3.663121115457299,11.081518915358645,1,1,67.38480749437454,70.63159725167952,0,0,1,100.39037165128934,0.7717391646112972,0,0.7127215355674588,0.1,0.9986382676317049,1.4133953332395655,25.7495870180015,0.007832898172323688,0.0012970168612191912,-0.0033827422176997413,-0.0005219525069408704,0.0191591603004464,0.006895074541347089,0.012269237085190685,0.5619807078037181,0.0072538543859294044,0.6527415143603132,-0.3571444141689373
2025-07-16,2,-0.06239664197465023,0.5993021073709044,2.864633629246459,10.338213936616231,1,1,65.34660279245973,65.22688030411123,0,0,1,98.69301893594206,0.716935154911604,0,0.99700987029827,0.42,0.28936652814119057,1.3307448157035529,25.31422523255171,-0.004145093532423871,0.0002602292653974825,0.007832898172323688,0.0012970168612191912,0.01954567822817488,0.005780420452803946,0.011681903687288834,0.4948183624466673,0.013527607413104093,-0.2590673575129534,-1.0
2025-07-17,2,6.384070214709195,7.808043087812094,10.329449970378658,18.779433316264925,1,1,78.80772365319922,87.31287678714439,0,1,0,117.25741715766708,1.0,0,2.4716633456298025,0.96,3.6336721547751303,1.4605838111647458,30.075892906296172,0.08116548569829884,0.08511750940865692,-0.004145093532423871,0.0002602292653974825,0.0031314761253316004,0.03694428238368996,0.020693556792667028,1.7853036456633466,0.03705484521251094,5.332986557101891,0.8441581603838082
2025-07-18,2,5.580693815987931,7.791807991455955,10.459458659996441,19.443569888441424,1,1,79.9883187551275,88.5132457877487,0,1,0,128.5747280295086,1.0,0,2.1843409175938704,0.9,5.914456524944583,1.5532010566180052,32.978721895878046,0.010587088142121948,0.08808290155440424,0.08116548569829884,0.08511750940865692,0.07808043087812089,0.035689563825436185,0.01974908158021265,1.8071505594060082,0.017380923316592262,0.5534138015377893,0.31506734780900136
2025-07-21,2,2.888087841243641,5.6976667801104774,8.479438467969924,17.71862833109248,1,1,75.94958423871913,80.62500744412819,0,1,0,129.81338187279766,1.0,0,1.3377388777869432,0.7,6.336231985774212,1.5642964823740293,33.29642990311343,-0.009285699753534216,0.08246621412686017,0.010587088142121948,0.08808290155440424,0.09289620957850175,0.036674777043459846,0.020089189176115903,1.8255976745473927,0.017784171564379732,0.4285685221354167,-0.7027008078916872
2025-07-22,2,1.999608114741934,5.420623632625622,8.447131299109639,18.03021754285719,1,1,76.97677961858645,82.14797160102144,0,1,0,135.06037598678245,0.9836353840228692,0,0.7107369499088643,0.14,6.4624726663398775,1.5647624423259316,34.642255496730115,0.007690414906307508,0.008902746956484853,-0.009285699753534216,0.08246621412686017,0.08642299243737761,0.03668395920600014,0.019723631433551398,1.8598988390950124,0.01574053492883574,0.1441975714286238,0.4848452621503776
2025-07-23,2,1.0981141083790935,5.408567571020359,8.670550151371174,18.58891776501597,1,1,78.28755120582754,84.06587294228754,0,1,0,141.62890411229841,0.977162499100255,0,1.076567593859068,0.62,6.509770067344299,1.5641157465190376,36.327047412190566,0.010016723895315272,0.008333333333333304,0.007690414906307508,0.008902746956484853,0.08626939842738013,0.03513779087845189,0.019713441079328566,1.7824280772217507,0.006847683344709268,0.691634748030186,0.24137350437244143
2025-07-24,1,1.5521160944997325,5.391491950818664,8.891488928495454,19.158343242596093,1,1,79.59799954835198,85.91529020833588,0,1,0,147.47808081829612,0.9738330553007449,0,1.29012675879479,0.72,6.5157955878690395,1.5639020246692787,37.827329581659136,0.010389595977531085,0.028358537899259684,0.010016723895315272,0.008333333333333304,0.10171697899153687,0.008556892977114266,0.019670921368119987,0.4350021443826287,0.01472310913860622,0.9445100354191263,0.11110788174715047
2025-07-25,1,2.638400991055654,5.971059760922114,9.994701778309773,20.607664389205084,1,1,81.70590122715939,88.64179706218192,0,1,0,160.14592599521166,0.9944242306075567,0,0.8755244150175384,0.44,6.914749239438017,1.5851190827538448,41.076563311429595,0.018228601125976684,0.039112866423836046,0.010389595977531085,0.028358537899259684,0.02959573535209503,0.010143225981864224,0.019330133665034194,0.5247364636806447,0.018590786955651382,0.04674274594162206,1.0
2025-07-28,1,2.033677234369207,5.016802688430142,9.595561150430019,20.425217882660334,1,1,82.16387100844993,89.2044298062402,0,1,0,170.8790477111013,0.9483288129032248,0,1.138458678214121,0.72,6.757492848448038,1.5816000345260515,43.82955094412901,0.0041312548600835886,0.03305785123966931,0.018228601125976684,0.039112866423836046,0.037380981445312544,0.005186439024073038,0.019349283107397832,0.26804295514649334,0.019199986049107144,1.6754619206896006,-0.33333575536510307
2025-07-29,1,0.250335815734326,2.6706231454005933,7.654013690105788,18.412694777743617,1,1,76.43948780123252,76.86509417240629,0,1,0,176.96906467384565,0.8475183649376495,0,0.7026303177485399,0.14,5.376538055257171,1.5170136153398133,45.391607336030816,-0.011428571428571455,0.010750189691819623,0.0041312548600835886,0.03305785123966931,0.05142992930204526,0.0110886291140039,0.01973265281511898,0.5619431516834823,0.02404622866239162,0.022858537946428573,-1.0
2025-07-30,1,1.1778754550589539,3.0483348770884735,8.740261538624988,19.69170472255709,1,1,78.76557081956118,81.27661753696509,0,1,0,186.19980030275565,0.8796995242260268,0,0.8746765370631203,0.38,4.858643496799445,1.4868755302318206,47.7592410683015,0.016878584492413307,0.009410088297149954,-0.011428571428571455,0.010750189691819623,0.03148106985767152,0.012051471943234866,0.019840504212894402,0.6074176247699683,0.010914093778480124,1.0173396292449421,0.6249912580187809
2025-07-31,1,-0.032082833018220874,1.7138888205739131,7.12838759919721,18.009904901321853,1,1,74.84142930277878,73.24133235477865,0,0,1,189.11565215655423,0.8069551554939902,0,0.8405854887234714,0.3,3.50655303334014,1.41360184052562,48.507141288272706,-0.00818548359676663,-0.002971400669642854,0.016878584492413307,0.009410088297149954,0.0384887551191706,0.013737056325180127,0.019735172946637226,0.6960697209152582,0.01398442442184163,0.0,-0.7049103234359757
