Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2016-01-28,0,-3.9689903323229996,-1.8831523375486998,-4.299724054803948,-12.332696886227675,-1,-1,38.79023083446331,39.52446839148007,0,0,1,4.7784814185803555,0.23847787564974154,0,2.3557592716635907,0.98,0.1841468092256997,-0.697643522946522,1.22565462282615,-0.07233171124313531,-0.007038460548519088,0.014887032633983832,0.03507852058655048,0.1032364667414003,0.04519486342798361,0.027716286038345243,1.6306248018026983,0.10577970609239741,-0.6575441860650078,-0.9587643998974567
2016-01-29,0,-3.4540875682615493,-2.2198313825689557,-3.928512685537518,-12.289113422364291,-1,-1,38.379179641194675,38.821394690897485,0,0,1,4.161213378468872,0.2275658807510729,0,1.446615830161745,0.92,0.1269066877246685,-0.6998219216490401,1.067328711179047,-0.0032714572333786274,-0.04293176445799396,-0.07233171124313531,-0.02446778136965211,-0.007038460548519088,0.04091197386100678,0.027709946455215878,1.4764364098331149,0.04595192141127768,2.508181010193612,-0.42856938220555374
2016-02-01,2,-4.942348105695285,-4.473277068527855,-5.647371191602604,-14.181075867859082,-1,-1,35.22979564047135,33.39275393661596,0,0,1,3.6267951758836645,0.05423612825070837,0,1.3253506367737535,0.9,0.047917141726624646,-0.7575494152276114,0.9302533344758777,-0.025711156538338886,-0.05265919999229374,-0.0032714572333786274,-0.06160148985890346,-0.04293176445799396,0.041618558430166645,0.028039169660848236,1.484300674148694,0.03537335102836011,-0.16411425236682797,-0.5873052252940534
2016-02-02,2,-5.553141752261885,-6.7206598921772445,-7.795754802765292,-16.290442446068273,-1,-1,32.03715181781219,28.204036860705244,0,0,1,3.863584950392706,0.0,0,1.6653620620176648,0.96,-0.046480598057340505,-0.8680063563128809,0.9909886301362273,-0.02975882924379447,-0.11293644134655423,-0.025711156538338886,-0.09913993404895127,-0.05265919999229374,0.03282914536391214,0.02741983506400836,1.197277273451003,0.050347255870297196,-0.05617051057856462,-0.5862062606610929
2016-02-03,1,-2.006938980402774,-5.416354497949852,-6.233218354928987,-14.877855697866444,-1,-1,34.45123772186673,32.80109438264519,0,0,1,4.0670956467589505,0.06669664564623178,0,1.4492980910107505,0.94,-0.07482665246763043,-0.8985284860103855,1.0431880223586127,0.011574422645320714,-0.11583183315912671,-0.02975882924379447,-0.05779734451509222,-0.11293644134655423,0.03188733392910168,0.027326189518666055,1.1669147616545654,0.03890154591072386,0.28938066019047454,-0.17647024127262823
2016-02-04,1,2.8142141227498723,-0.6930857861344752,-1.3792878899618337,-10.306445389387099,0,-1,43.709967963624166,49.1381263497233,0,0,1,3.994082465534092,0.40260409352738263,0,1.5001018666552421,0.94,0.0037616184410933506,-0.7543374871421747,1.0244605365202197,0.04919892340324461,0.0,0.011574422645320714,-0.04376360629596332,-0.11583183315912671,0.03205865529991006,0.029833394148601027,1.0745896072107968,0.05507090722384255,1.6590314023398431,0.6039592558028697
2016-02-05,0,3.8989968069331638,0.9881590948290291,0.12649883880558666,-8.616582069492702,1,-1,46.1848225143211,53.155052004200925,0,0,1,3.9545429776946293,0.5090120942009447,0,1.4159628908709727,0.92,0.08717444412325259,-0.5725782978911296,1.014318871876263,0.014176566115775557,0.01750529116054378,0.04919892340324461,0.029758476170784753,0.0,0.03250474708629048,0.029924628073728386,1.0862205874774848,0.04946237463431699,0.3271406475413767,0.19565255301339368
2016-02-08,1,-1.6806775501750444,-4.061669915179243,-5.096665338348322,-13.287095561390187,-1,-1,38.771192062414514,38.739744937037464,0,0,1,4.065931247077401,0.14844498103366033,0,0.8531499994773656,0.7,0.042250403175358775,-0.5931352655753747,1.0428893601420028,-0.05645161726550918,-0.01459872157912323,0.014176566115775557,0.07638899148912515,0.01750529116054378,0.04123860276958906,0.03222671115432801,1.2796404377755055,0.06552696655803777,0.48386584021764695,-0.9826101817281302
2016-02-09,1,-0.6792101550706748,-1.5941284593074558,-3.198670775862528,-11.429734230847789,1,-1,41.5613454535523,43.66278163428702,0,0,1,4.060796000051731,0.27983741627403114,0,1.0097191800489627,0.8,0.04883940800411024,-0.5340031635100884,1.0415721970717646,0.016524325709894816,0.03240761193398711,-0.05645161726550918,0.004004321755052054,-0.01459872157912323,0.03863288104595445,0.03254309074024204,1.1871300533290132,0.0381166478825171,0.284904343849742,0.3823545025038513
2016-02-10,2,-0.45398228564043597,0.16713802240668388,-2.0643719010900177,-10.295549433455363,1,-1,42.91378862353796,46.102289508491744,0,0,1,3.870577528346381,0.3514978350390491,0,0.7626481765835638,0.6,0.07274110220848562,-0.43626158818491617,0.9927821885376622,0.00784759922821121,0.028604035273659845,0.016524325709894816,-0.027262806492965197,0.03240761193398711,0.03855854948064815,0.03236947243338196,1.1912010478392452,0.028921072614372483,0.6165906242698925,0.1153859503654091
2016-02-11,2,-3.6455389582465787,-3.667152779277785,-5.930019470584803,-13.760215657263638,-1,-1,37.56402443114779,35.77489058065284,0,0,1,4.023634167184667,0.09179215356256712,0,0.9968840354894153,0.78,0.015096223257171304,-0.4936645405347297,1.032040388060411,-0.04449395133791023,-0.06324972752142632,0.00784759922821121,-0.03333317105639311,0.028604035273659845,0.03508358206075713,0.033582182516664824,1.0447082182150387,0.033178147039937135,-1.3904392931910043,-1.0
2016-02-12,2,2.0868457696739595,1.5940587878864494,-0.8518099730494142,-8.67166670439659,-1,-1,45.91429791193925,50.61681218048491,0,0,1,4.029409498642579,0.4414716015527835,0,1.0377459170406427,0.8,0.07579871864547605,-0.3231911838319519,1.0335217293233956,0.05355047128789425,-0.02688178368321581,-0.04449395133791023,-0.02108252316666881,-0.06324972752142632,0.045449902731624976,0.03461329416562981,1.3130764877257959,0.04364637976299234,1.5133669916526502,1.0
2016-02-15,1,3.8996997189136033,4.18992082674264,2.0687151690086014,-5.459549068431253,1,1,50.202110101727854,57.47148352212107,0,0,1,4.062613718215566,0.6411083923166236,0,0.7322368831551815,0.54,0.1715134003201938,-0.028186033671795375,1.0420384319433367,0.030386612305770777,0.06267786647866713,0.05355047128789425,0.01457382079811187,-0.02688178368321581,0.036369206539046524,0.035264622759656084,1.031322716449249,0.015549643058339831,2.0441840891758694,1.0
2016-02-16,2,2.3117112263989856,2.652332012204676,1.2395194886402907,-5.78239913856624,1,1,49.0598339939784,55.04070524136767,0,0,1,4.06549696877849,0.584495396313406,0,0.684843256485818,0.46,0.2160154266152432,0.21960319092992234,1.0427779701086357,-0.008042464080873502,0.036995663799600065,0.030386612305770777,0.037263255820460195,0.06267786647866713,0.037379444991689485,0.03528911910608974,1.0592342891675928,0.030270240269219192,0.8043333217650603,-0.5714295946139484
2016-02-17,2,5.415126308079542,6.266133038996184,5.478333007581595,-1.061483053180519,1,1,55.27098941639985,64.8654879871458,0,0,1,4.271130430553093,0.8568575592449624,0,0.5903718528876397,0.24,0.3223780132233032,0.6907209717860237,1.0955218401699045,0.04594575045503002,0.076195655595231,-0.008042464080873502,0.07683368910518262,0.036995663799600065,0.04107891918804116,0.03590625639022398,1.144060208939674,0.038242885165735034,0.8107957784049595,0.9459452134982487
2016-02-18,2,2.090891252076073,4.653068945274903,4.143427167238857,-1.7756386728894136,1,1,53.53426173593312,61.021880536546774,0,0,1,4.397211578232657,0.7626418918503839,0,0.5661779774157728,0.2,0.3586102694890594,1.0766953672735238,1.1278609722012245,-0.01085273937768283,0.11408607629036838,0.04594575045503002,0.06906090572912094,0.076195655595231,0.030086639556213848,0.03550862509559264,0.8473051117923522,0.025078389284866377,0.775195157887004,-0.6666624886671751
2016-02-19,1,1.7689641923457,5.271737753154218,5.111453529634614,-0.4542353926458834,1,1,54.91458324887589,63.31628726751565,0,0,1,4.4764528847004215,0.8184664697621902,0,0.9771284833353393,0.74,0.3868835885888645,1.4952435590268915,1.148185938457943,0.00992666621372118,0.06795570555594099,-0.01085273937768283,0.02627368573240818,0.11408607629036838,0.0245345831291195,0.03477576136256341,0.7055081518799274,0.022245251886754087,1.0449191509921425,-0.44186328509399886
2016-02-22,0,3.820606953480419,7.48644148948085,8.401094448044772,3.285521249297796,1,1,59.48524099598798,70.46816515263347,0,0,1,4.936241740782897,0.9762197595958312,0,0.7974940380712001,0.6,0.4542626846549543,2.0670170232410388,1.266119291675598,0.034661465705320804,0.07238642507805171,0.00992666621372118,0.04486444683767288,0.06795570555594099,0.025332839403507623,0.035308317100064025,0.7174751300582854,0.03249998220170777,0.6208259058170349,1.0
2016-02-23,1,1.1276567323965119,4.969175825160368,6.865301355289953,2.123244365651513,1,1,56.978465149583855,64.55149499339085,0,0,1,5.042162637591588,0.8812456231572119,0,0.7730881717159114,0.54,0.4506060922785859,2.3989943129945703,1.2932874284653884,-0.013499761833270618,0.06648664427558315,0.034661465705320804,0.03359182783440806,0.07238642507805171,0.026622351374639114,0.0346445841012018,0.7684419387709029,0.021287357060220485,-0.4499840823396913,-0.1428544143627698
2016-02-24,2,-2.8436019571441156,-0.1270879322793302,2.405388825077868,-2.0687022592589357,-1,-1,49.7091536370252,49.06457164926476,0,0,1,4.7426019525380525,0.6416638716537302,0,1.3061152618129377,0.9,0.3435177650926496,2.3493677449292356,1.2164517339652063,-0.04409556017251881,-0.025322950223532814,-0.013499761833270618,0.030825868823948444,0.06648664427558315,0.029285408519574264,0.03590680359730093,0.815594973253916,0.054082689256342915,0.20270348279051217,-0.8235289491482707
2016-02-25,1,-1.1532208619721869,0.5972923337067177,4.0086613806784595,-0.05622144986188954,1,1,52.27184663933907,54.0868153775909,0,0,1,4.851952030365915,0.73130561427405,0,0.43727683439459913,0.06,0.2935426717320642,2.365351181148809,1.24449943712776,0.01802748403619603,0.0031347851153031847,-0.04409556017251881,-0.024314281756663392,-0.025322950223532814,0.03060460510221685,0.03203225502134526,0.9554308643529132,0.019791615856062768,1.2725187221968186,0.6842160815688814
2016-02-26,1,-0.4014912829291372,0.7235422968358807,4.518322967944748,0.8821327874427002,1,1,53.40006750673435,56.30439337398713,0,0,1,4.9833725306946945,0.7545740012705984,0,0.48506020162884095,0.12,0.26292667063731734,2.349094518400013,1.2782080842171406,0.007812537868580494,0.0010348745434201057,0.01802748403619603,-0.04000012576460954,0.0031347851153031847,0.030464799237167814,0.03201788812899265,0.9514930876899875,0.017054231590022714,1.4062516889533518,0.03030045213670829
2016-02-29,2,0.39368285846136913,0.4978058887162844,4.238367844713807,1.1936336242598586,-1,1,53.63610123645563,56.7913041371824,0,0,1,5.00780501445864,0.7386431328970345,0,0.6201735556419969,0.2,0.23383560937209386,2.2872921212353674,1.284474884074512,0.0015502520654482321,-0.031000221660124283,0.007812537868580494,-0.01926033854320397,0.0010348745434201057,0.02414861394162632,0.031288161565797834,0.7718131310093975,0.025283773061023845,-0.7235238278148098,0.7550985327521578
2016-03-01,2,1.3808190538627607,0.7376097879657988,4.413378680854568,2.0973650497043117,-1,1,54.86717292900208,59.4288102633455,0,0,1,4.8024907649110915,0.7606887905611555,0,0.597064656129882,0.18,0.21830727959818197,2.231342240121492,1.2318128902219125,0.007740106141980174,-0.010137147771532073,0.0015502520654482321,0.02757139125738539,-0.031000221660124283,0.02437561275847394,0.030219895220990937,0.8066081162830268,0.047619013390659035,-0.3611852410588809,1.0
2016-03-02,2,-0.1859803814984959,-0.33016391657235805,2.785099727031932,1.1666708210199563,1,1,52.755283609562355,54.04103041692094,0,0,1,4.5486861309205295,0.6745433738073657,0,0.6229405496250072,0.18,0.17675306439420507,2.1005078019078796,1.1667133751886094,-0.01075264939619458,0.024390266672330352,0.007740106141980174,0.017187570210394965,-0.010137147771532073,0.010548734180505661,0.030437078106422228,0.3465751260230159,0.031055898042203316,0.35842538465897644,-0.36666822645444663
2016-03-03,1,4.102873819202975,4.561755423977931,7.939356944420177,6.870063430893319,1,1,61.057153347784336,70.23299878526726,0,0,1,4.964660802000033,0.9583715516150011,0,1.1315223929588092,0.66,0.2455154156163728,2.2217281271853078,1.2734086270744376,0.055900482436177734,0.06249997543659647,-0.01075264939619458,-0.0015503170600845717,0.024390266672330352,0.02544013081257605,0.030976076377808637,0.8212831897199686,0.06176473913289233,0.4140590753213803,0.7777781314709289
2016-03-04,1,5.191813149993331,6.496546028126547,10.164596273959427,9.719189733808797,1,1,64.48025115040241,75.3854130627955,0,0,1,5.6312848412844545,1.0,0,1.0444189955600063,0.58,0.3279617713547127,2.364440374342695,1.4443940853957833,0.02696091562074998,0.08268741122138912,0.055900482436177734,0.05263165750330456,0.06249997543659647,0.026002519019860216,0.031288514223408385,0.8310563689344675,0.03436752207277833,0.5882544149849115,0.7499993036657815
2016-03-07,0,3.4022259181118906,5.803763184364468,8.991389636848417,9.482163118206994,1,1,64.03933784862079,74.29420518631498,0,0,1,5.771175349850502,0.9533106772716429,0,0.6395991789635899,0.16,0.3568112296906271,2.387540134589906,1.4802752437585192,-0.0019094610046859195,0.0789474213609227,0.02696091562074998,0.07270869166804594,0.08268741122138912,0.026533091791387773,0.02768897492459161,0.9582547517070683,0.017216679631861947,-0.5728126894393618,0.2222246980703244
2016-03-08,1,0.2548113933130923,3.1458070990844322,5.922562368843932,7.131649137441638,1,1,59.14032524798874,62.43377958749031,0,0,1,5.686603825176949,0.8051022886979455,0,0.909048463251216,0.38,0.31006006380455287,2.2614506592248347,1.4585831053790452,-0.02152060807771028,0.04761913347985458,-0.0019094610046859195,0.08229796683147117,0.0789474213609227,0.03146519593538568,0.028452691614595696,1.1058776569048612,0.029325512046713572,-0.4782218698508219,-0.3999986630390515
2016-03-09,1,-0.38722963862843984,2.8588483696773874,5.831523957845099,7.814160121794532,1,1,60.01866235752705,64.21122573496598,0,0,1,5.600987597916387,0.8070572308627552,0,0.6508127545321146,0.1,0.272835183553724,2.15427023469749,1.4366230064399095,0.005864896602560954,0.06521721865961472,-0.02152060807771028,0.0029413510832432266,0.04761913347985458,0.029581307942285376,0.028453980163079578,1.039619335247466,0.025267294739468014,-0.39102069250263005,0.9615341599336651
2016-03-10,1,-2.5835113207209806,-0.16918514584274047,2.3992037655070004,5.200247814157747,-1,1,54.54660104282466,51.81628941484066,0,0,1,4.67475940514856,0.6524803586027247,0,1.0402197389117516,0.48,0.18096869645214048,1.9507783071356029,1.1990504877222232,-0.025266958043806298,-0.01666640260204555,0.005864896602560954,-0.01766125364567306,0.06521721865961472,0.02130792500995505,0.02689934440835516,0.7921354768533552,0.04137587268187087,-0.09714876132080283,-1.0
2016-03-11,0,-0.5176814635532513,0.8615561444996351,3.382646997982704,6.897709888800649,-1,1,57.06004196853277,57.51959356718264,0,0,1,4.291112320831637,0.7355601245726521,0,0.7906355456985563,0.16,0.1395886323659966,1.8319880323201905,1.1006470868847869,0.015453434342072692,-0.02768502345765167,-0.025266958043806298,-0.04065012435722304,-0.01666640260204555,0.01752490247015119,0.02477812525761945,0.7072731406409433,0.010800143541164374,1.6949017436483325,-0.27273224492028747
2016-03-14,0,0.7938059325303165,1.2552324101343686,3.8915150132302454,7.9778741041182,-1,1,58.64877679557482,60.99473414370425,0,0,1,4.1729856031892645,0.7800255469233116,0,0.5315076340669731,0.0,0.12105756621757913,1.7519086911902335,1.0703482231087982,0.009818407495151504,-0.016260025684614265,0.015453434342072692,-0.0043989336931617995,-0.02768502345765167,0.018855853403264178,0.024140705680460922,0.7810812845676581,0.01701515068497953,0.7363833857075448,0.25714220230796436
2016-03-15,1,-1.0421832282527128,-1.202457888142017,1.2524488549308908,5.651542267706064,-1,1,53.922026848610585,50.410217884765984,0,0,1,3.776645583645699,0.5999916184055051,1,0.6863024362701696,0.04,0.05560006522648786,1.593446766424749,0.9686891530796229,-0.021390439394784244,-0.016129157177974918,0.009818407495151504,-0.0004857643663329636,-0.016260025684614265,0.018824177711139842,0.024703621217103004,0.7620007425513527,0.021361087923507494,-0.5347690079557305,-0.8604675024251942
2016-03-16,1,-1.8326053872927999,-2.9620692981222776,-0.42454096908935235,3.9852125868202553,-1,1,50.81468920961998,44.11738697443954,0,0,1,3.705502502568379,0.4654143956539765,1,0.8831516675678106,0.24,-0.02338325628331117,1.4050604705377236,0.9504413378081294,-0.015400012407776553,-0.03692909166341207,-0.021390439394784244,0.0034893092257357594,-0.016129157177974918,0.01869294388535164,0.023041724107378342,0.8112649816584623,0.03683151995358545,0.4967618782777145,-0.7260295046839382
2016-03-17,1,-0.7232817985789436,-1.711719472047658,0.45363237736535017,5.052356094981414,-1,1,52.8895186700404,49.35210858779179,0,0,1,3.5516984964945486,0.5386430650625956,1,1.4625106345174215,0.72,-0.05535377155966137,1.283206143252376,0.9109914426341984,0.01109990312569531,-0.000997339570989797,-0.015400012407776553,-0.027000620611666748,-0.03692909166341207,0.016978617616604692,0.022947428225169948,0.7398919586980841,0.044411218342622814,1.5136182623329064,0.4382020446469388
2016-03-18,1,0.15882871360976375,-0.649861688945196,0.940374240454395,5.655556633162597,-1,1,54.21320391293649,52.645460185005774,0,0,1,3.455381577424461,0.5825149339347605,1,0.8912510045523435,0.26,-0.06379810965094823,1.1978717948345698,0.8862866741578381,0.00698615026351268,-0.009327450076323185,0.01109990312569531,-0.025765849642992333,-0.000997339570989797,0.015389398813688148,0.022907056045406157,0.6718191452966904,0.01337961285044666,0.29941807223540734,0.8518502012864446
2016-03-21,1,-0.04989793233913173,-0.9592599488310122,0.18255448370731098,4.7824278095030905,-1,1,52.51081649120236,48.688112412375844,0,0,1,3.4557369906093562,0.5160181460473744,1,0.6338586317806869,0.02,-0.0849768632285206,1.09354710488401,0.8863778357162749,-0.0074331378435094075,-0.026251911230847358,0.00698615026351268,0.0024838669229108046,-0.009327450076323185,0.014011984178290587,0.021688455099181183,0.6460572739835024,0.018472286314130146,-0.7433137843509541,-0.02702468319439033
2016-03-22,0,0.6483847173733819,-0.0792224961500308,0.8193449512968733,5.447971158793229,1,1,54.064236691832576,52.82524758411183,0,0,1,3.4437967148925352,0.5722234382418333,1,0.9281092784136031,0.28,-0.08379746034182306,1.0243343846423272,0.8833152196154267,0.007488803149603429,0.0024838669229108046,-0.0074331378435094075,0.01059544860188999,-0.026251911230847358,0.011390838941936866,0.021492624750513722,0.5299882668665026,0.022299255373077177,-0.549169913712022,1.0
2016-03-23,1,-0.18905367223241962,-0.4169786381327514,-0.07967661077301505,4.747603800061147,1,1,52.582427609280586,49.12838199150939,0,0,1,3.0449749885660253,0.4920329800353125,1,1.3651815605971094,0.56,-0.09460711347154749,0.938086382326041,0.7810196052273699,-0.0059462734534192485,0.012109319800500007,0.007488803149603429,0.00698615026351268,0.0024838669229108046,0.008499415373594929,0.01876747384646803,0.452880096870069,0.026420739182063887,0.3964563796799251,-0.547171381976006
2016-03-24,2,-2.008805107033976,-2.4329644650709845,-2.420828310959548,2.34329202157081,-1,1,47.34201151324137,37.611969944038364,0,0,1,2.8712309305774752,0.24302676715455857,1,0.392605228366746,0.0,-0.1440893440630311,0.7852297403213169,0.736455194652451,-0.022432993206768392,-0.021457053604415077,-0.0059462734534192485,-0.0059462734534192485,0.012109319800500007,0.012325583096832265,0.01926528402963583,0.6397820596816426,0.01886802293545906,-0.9970368392447909,-0.8918910129594153
2016-03-29,2,-1.7704447428333727,-2.4231785826724814,-2.862397897680676,1.789793785101344,-1,1,46.45565743992645,35.86815891360595,0,0,1,2.793940564907949,0.18760842364475644,1,0.8862638106671925,0.2,-0.17907682642962297,0.6422839029377914,0.7166306341520309,-0.004079430145763174,-0.03221007702428691,-0.022432993206768392,-0.020968598588384735,-0.021457053604415077,0.010683884163190563,0.019234958962981292,0.5554409647430114,0.032258031391881985,0.5609480691077756,-0.3333333333333284
2016-03-30,1,2.344476107993956,2.1449221530462648,1.3493686320431828,6.246910922216164,1,1,56.35577138724073,60.13037374588582,0,0,1,2.6324721286694768,0.6567060899030298,1,0.9031451631190631,0.24,-0.10788644709506434,0.6739986500942745,0.6752148541206018,0.04608323389578595,0.019970392884798738,-0.004079430145763174,-0.03221007702428691,-0.03221007702428691,0.025718821387292822,0.021758355264965248,1.1820204732434265,0.04258446117728745,0.8704796427035151,0.6781614494490789
2016-03-31,0,2.088762006491145,1.9919385955254956,1.1236224691625587,6.030755130655696,1,1,56.355771387240736,60.13037374588582,0,0,1,2.503165034599064,0.6375366387358307,1,1.0506785327204755,0.38,-0.06073979505689142,0.689022798720761,0.6420482842987806,0.0,0.012388812358187673,0.04608323389578595,0.018444763418677956,0.019970392884798738,0.025699114511122622,0.02173587015671354,1.1823365858295285,0.018110617118360466,-0.7831626172392959,0.7837808539929954
2016-04-01,1,1.236167883947924,1.1454250028416062,0.2839256137799919,5.147094691321235,1,1,54.7892389905425,56.26712074336442,0,0,1,2.1822130513976745,0.5399629627208786,1,0.8844579022575063,0.22,-0.04261099506604904,0.6694663254382245,0.5597258375929247,-0.005873877021690288,0.012462544124972164,0.0,0.0418158104164541,0.012388812358187673,0.02569302733481355,0.02160658288829805,1.1891296031233465,0.022156620518478276,-1.8600328573783544,0.19999999999999796
2016-04-04,0,0.9296629838281895,1.4564688465674078,0.7751873721545574,5.4529634027089005,1,1,55.88956001141262,58.83807343636766,0,0,1,2.183496550908835,0.6090473598641881,1,0.948150895565463,0.26,-0.022230322300916427,0.6615725543381359,0.5600550482712653,0.004923520135773796,0.040795584115792316,-0.005873877021690288,0.03993866962543002,0.012462544124972164,0.021575290140090745,0.017646855677785792,1.2226138488371128,0.024987739885319545,-0.6893276791108772,-0.05882630511035003
2016-04-05,1,-1.9511471428662295,-0.9408324859815607,-1.4876020153430445,2.7329940073969747,1,-1,49.29947918958813,43.59023847605256,0,0,1,2.0003985058459435,0.27217364328222804,1,0.8828200610790274,0.16,-0.060495264478998445,0.5476943657351985,0.5130913906353556,-0.024987847169054334,0.01894505831344051,0.004923520135773796,-0.0009792770377078375,0.040795584115792316,0.02610381192840222,0.01731623007913658,1.5074766163943119,0.029145713248297983,-1.0289172485751366,-0.37930867561278503
2016-04-06,2,-1.39658009209293,-0.8317840823185686,-1.1935002989534886,2.6669909745040705,-1,-1,49.425491337623384,43.92291181100125,0,0,1,1.7716114172351993,0.29412125838484326,1,1.2200190961077257,0.48,-0.0830447596618969,0.44778877187070837,0.45440874059755426,0.0005028689504682493,-0.025452830986620434,-0.024987847169054334,-0.025942654181807856,0.01894505831344051,0.011768576918461775,0.01732841566776245,0.6791490430574029,0.02159712304274311,-0.05021699463358595,0.9999999999999891
2016-04-07,2,-1.6458767623730526,-1.5525885854408148,-1.956386180947745,1.66207535302191,-1,-1,47.03516946842067,38.848003334745165,0,0,1,1.803602075398942,0.16911801113253053,1,0.8277611497704707,0.1,-0.1137307809681842,0.3211775212121728,0.46261417128379195,-0.009543012153559127,-0.034752946464731704,0.0005028689504682493,-0.019694637845621976,-0.025452830986620434,0.01150826866540467,0.01682916374510189,0.6838289079428642,0.02231236538652994,-0.1506843646721745,-0.909089666048326
2016-04-08,2,1.3365193535196898,1.311252653757392,1.0920063772210293,4.695852768565042,1,-1,54.51586472971128,57.10656773880465,0,0,1,1.7102019385409477,0.6946508302153221,1,0.9768261685088918,0.34,-0.07118805185786634,0.33561068458735455,0.4386575416592696,0.030425785875691336,0.0004922219763210389,-0.009543012153559127,-0.03380677562611345,-0.034752946464731704,0.02040425682281387,0.018247129501285347,1.1182173514676144,0.028543292612939204,0.4056677516144167,0.7931005867647676
2016-04-11,1,1.6661659337026946,1.221807473024943,1.3098697421123402,4.7847250700650275,-1,1,55.197344284587,58.55045266062292,0,0,1,1.7481699424831234,0.7285959326437118,1,0.538788021687513,0.02,-0.03707887320291803,0.3495657960242279,0.44839612918840804,0.0029528072588469456,-0.001469800869803084,0.030425785875691336,0.021105644316879335,0.0004922219763210389,0.020310573833567668,0.017295710926485325,1.1743127483973852,0.02011778375714599,-0.3936949706345779,0.3170746023360942
2016-04-12,1,1.616747544418621,1.2852247513597017,1.8263253209102357,5.111435698667797,1,1,56.4845989652844,61.3343774378166,0,0,1,1.7869594135498943,0.8119011725179083,1,0.9707280864847109,0.24,-0.005119785343807526,0.3734285902270316,0.4583454185892441,0.005397572928049543,0.02964853903203446,0.0029528072588469456,0.02360603278406881,-0.001469800869803084,0.014816013780865188,0.01699490932628517,0.8717912815192256,0.018545682218509444,1.0140157818844391e-05,0.6315803361743564
2016-04-13,1,2.2123763905120555,2.5855959084513835,3.26072256795059,6.325297401849723,1,1,59.870833728585204,68.14224610058943,0,0,1,1.9079132461994135,1.0,1,1.0153339025194899,0.4,0.04221661127560086,0.44567855059386824,0.4893694220642771,0.014641049479500845,0.044198579194898224,0.005397572928049543,0.03904665586060485,0.02964853903203446,0.014866250171138393,0.01716846037130805,0.8659046792560902,0.0105820544746903,0.9272556050576556,0.9999999999999787
2016-04-14,2,0.7597201917986943,1.961367071758828,2.6213365289973227,5.446100949659827,1,1,58.24386062473881,63.77549675517593,0,0,1,2.044777173221341,0.8919866268063511,1,1.0262588257137275,0.42,0.05789992635069882,0.4697084036104749,0.5244742786407429,-0.004809846783716321,0.049188563227451354,0.014641049479500845,0.023129859337345682,0.044198579194898224,0.01349574939375794,0.01643161298955245,0.8213283383888612,0.014016474472883516,0.4329140914855756,-0.7241350695332849
2016-04-15,2,0.6304673831313431,2.035812190786399,2.6821195494455385,5.400590924539079,1,1,58.96445710320748,65.33079846466657,0,0,1,2.127021953366082,0.8864569472768374,1,1.166178065938194,0.58,0.06827525467675638,0.4915123402453639,0.5455696196408694,0.002900062602692932,0.021161630624972894,-0.004809846783716321,0.01521103894901743,0.049188563227451354,0.006979810670621229,0.015943277724282657,0.437790195424528,0.022650565147846975,-0.19332549404901384,0.4468130498971643
2016-04-18,2,0.5408400660744005,2.1740058499276778,2.830033909889885,5.490352237722734,1,1,59.835213578457825,67.24476562620791,0,0,1,2.2595330810247987,0.8845964273194802,1,1.1691332703461876,0.58,0.07559122030126303,0.5140032456683232,0.5795580067379285,0.0033732185899588707,0.02158967461398653,0.002900062602692932,0.012689150971103347,0.021161630624972894,0.006963297113166596,0.015814843035353996,0.4403013736905376,0.023054772531233954,-1.2530361283137388,0.6666708446661618
2016-04-19,2,4.03354618698862,6.081941653522136,7.334322328170806,10.197543448525751,1,1,69.72078814733135,82.94159600204577,0,0,1,3.0663776335122,1.0,0,2.167212321902071,0.96,0.17044509156093018,0.7757847668484946,0.7865092678254059,0.048030611666729284,0.06490932581029019,0.0033732185899588707,0.0014429963801079193,0.02158967461398653,0.020866009940842232,0.018861636160718794,1.1062672274581218,0.04307976601591238,0.6724208050530781,0.9148925276014686
2016-04-20,1,3.8447069094172006,6.053315701031595,7.883205042901498,10.806110517747081,1,1,71.38920644426307,84.80999590816228,0,0,1,3.7753528674425993,1.0,0,1.0067450252530967,0.52,0.23931283518792967,1.038849129203473,0.9683575783696798,0.010082728006922004,0.06012517179968646,0.048030611666729284,0.05461545479892882,0.06490932581029019,0.0208665177495085,0.01870488565798997,1.115565105878911,0.021324828709474795,-0.5957589015253288,0.8723427859465243
2016-04-21,0,4.014101866496414,6.583081800116862,9.236953269151682,12.297709451376704,1,1,74.17538116176604,87.67376522787892,0,0,1,4.594190102752073,1.0,0,1.469951483331716,0.84,0.30515854665793696,1.3533124903709304,1.178384897696874,0.018148906903484585,0.084581957890556,0.010082728006922004,0.06216850043569089,0.06012517179968646,0.01867719318340403,0.018931355828648327,0.9865745143905815,0.02183598510647037,-0.18147900168980693,0.7959195367016556
