Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2023-02-17,0,0.29103160732423267,1.6865817289402711,3.6628543482547897,8.905126403627516,1,1,61.991909281716154,61.88321845310837,0,0,1,44.707481670245215,0.7633053897568349,0,0.5386199070728529,0.18,0.4864809871146978,1.4008663425146402,11.467227092478854,-0.009859096933168776,0.017660736407179467,0.002824803001893139,0.024530958290708282,0.038315227678833,0.018729128422562146,0.024681010249671734,0.7588477227268786,0.018492176386913202,-0.5633744572997554,0.5384615384615528
2023-02-20,1,-0.6782934977258536,0.6672637802501936,2.5361895265894185,7.646118674630957,1,1,59.19051485489699,56.10025709087095,0,0,1,44.96905704193648,0.6816819012708938,0,0.4346843768332372,0.1,0.11378392998903575,1.1869233200662699,11.534319759677329,-0.008534865364246191,-0.015536734854441736,-0.009859096933168776,0.017660736407179467,0.048627675564852035,0.014146318807629142,0.02472207024721693,0.5722141659726759,0.016355758075905648,0.170697261598808,-0.5087724934012082
2023-02-21,1,-2.5714349374777545,-1.4821090731656255,0.11155377762970514,5.115835330086686,-1,1,52.77023577198817,44.084502001906536,0,0,1,43.367668407195424,0.5083043660044028,0,0.7842265149444944,0.56,-0.6479322377224932,0.7204599810640541,11.12357224154744,-0.021520887085582974,-0.039436659830363374,-0.008534865364246191,-0.015536734854441736,0.0057719847199213525,0.01754561419393759,0.024846694112891796,0.7061548757439721,0.029032240165643316,-0.2008728658917529,-1.0
2023-02-22,1,-2.143225358437379,-1.7839066107545067,-0.505234174367077,4.506356844480408,-1,1,51.72300834522809,42.254398353688174,0,0,1,40.79051581470617,0.4599182229690307,0,0.641449080215567,0.36,-1.2370505483017444,0.28086709666327864,10.46254654906892,-0.0038122323994430607,-0.03357042768494034,-0.021520887085582974,-0.039436659830363374,-0.01273890100387809,0.008959738361866075,0.024771710505400286,0.3616923570906754,0.01413007836468186,-0.20527731174526903,0.500006357844957
2023-02-23,1,-0.9932617694604431,-1.4084509665362097,-0.414816926888857,4.704805095453869,-1,1,52.656990291541355,44.7255910179386,0,0,1,37.531020881945324,0.46413948725067933,0,0.4395133129235363,0.1,-1.5330713789560884,-0.042114111405956355,9.62650373913294,0.00353251589461534,-0.02180776079776947,-0.0038122323994430607,-0.03357042768494034,-0.040395492430461144,0.009179943615087777,0.024748718628575063,0.37092601652873225,0.012026915985168479,4.107676599306405e-06,-0.41463959269955875
2023-02-24,2,-0.7780882987113756,-2.0134536066379116,-1.1323642401274374,4.036323263916761,-1,1,51.14736981828908,41.77116843153137,0,0,1,34.107499838324316,0.3920416790154202,0,0.6660185627352007,0.34,-1.8017812942737192,-0.37273509633791785,8.748389119467156,-0.0049867107940088085,-0.005278432050172532,0.00353251589461534,-0.02180776079776947,-0.03971828093759788,0.009197014464664213,0.024812899027705063,0.370654571817473,0.024174563419609708,0.5573499759989131,-0.4390207593655303
2023-02-27,2,0.4462958786422848,-1.049953833502204,-0.5364248946872436,4.700983456426924,-1,1,53.59161363541411,48.53684665958246,0,0,1,30.261028981901404,0.44221270519335093,0,0.4543074450494259,0.12,-1.7569460735298401,-0.5462348515691243,7.761790161813061,0.008549425458219462,0.007065031789230902,-0.0049867107940088085,-0.005278432050172532,-0.03499282891035982,0.01141924041995942,0.024848659143085323,0.4595515739583506,0.014615609210153223,0.41272561767328925,-0.39999999999999036
2023-02-28,1,1.0603985241973957,-0.19960310371183532,0.04494511649598728,5.295281900154613,1,1,55.9643552090278,54.68029174489556,0,0,1,26.429809815991348,0.5055581535003152,0,1.0134216743147624,0.7,-1.5139307891836395,-0.6032286969535158,6.7791031802337045,0.008477046505024122,0.01202696754864685,0.008549425458219462,0.007065031789230902,-0.018364444733525276,0.00650331323189151,0.024868072503826066,0.26151255715097926,0.019999982308650438,-0.08769791741841555,0.7101446711396255
2023-03-01,1,1.5620446114974664,0.9735191379473164,0.7939152669325038,6.049541344403455,1,1,58.70828748061287,61.201770987774566,0,0,1,23.32796987862139,0.6115279728559038,0,0.7048782731026856,0.48,-1.1196959979338832,-0.5518702185712013,5.983498023390035,0.010144961080277515,0.027417375060786897,0.008477046505024122,0.01202696754864685,0.011730258166523289,0.0061835247628431456,0.024868878005676283,0.2486451041913417,0.017216642754662864,0.20290541644850563,0.2999979654947966
2023-03-02,1,0.9288828040319055,0.955258265787185,0.7300554402638773,5.4998287898200005,1,-1,57.82141461070913,58.94006896547537,0,0,1,20.30391052931418,0.6176359071153834,1,0.534983891006265,0.18,-0.9088869900654988,-0.5716385285187578,5.207843166437532,-0.0022955440428295004,0.016369517795566946,0.010144961080277515,0.027417375060786897,0.025905211344808166,0.007051491925162987,0.0149218530245107,0.4725614113461764,0.014667834122706074,-0.7460589272013403,0.019609016437583282
2023-03-03,0,1.9280630685673719,2.76198799808077,2.6146218103328565,7.164474503845339,1,-1,62.74575901218079,69.59206822383699,0,0,1,20.271780488545915,0.9219630769939986,1,0.8744234719722095,0.56,-0.3804722554247535,-0.37949662663342654,5.199601984867577,0.018694324481800306,0.026666757506106364,-0.0022955440428295004,0.016369517795566946,0.019947220978622004,0.007465718621401459,0.015286708420220544,0.4883797359231471,0.01665723798178715,0.34512460330960915,0.7966182350476583
2023-03-06,0,1.8148593246101592,3.26763199960652,3.1661110110453943,7.580699101329359,1,1,64.52962210795832,72.87582412545214,0,0,1,22.33809218696149,0.964607238800476,0,0.9604090361077767,0.62,0.08427817726270259,-0.17003324301300946,5.729599752676261,0.007340413124475864,0.023816338737522758,0.018694324481800306,0.026666757506106364,0.04422167678888789,0.007491916232465653,0.01347284972013179,0.5560750982971974,0.011490963358206452,0.22585731328212563,0.26828832584035567
2023-03-07,1,0.6130456415178644,2.202619977142847,2.3102820094597405,6.5486098629816025,1,1,61.714400069919606,65.56814714125755,0,0,1,23.10416352018194,0.8283899450056024,0,0.8580391915397996,0.5,0.1881882754721902,-0.12677272419098545,5.926092903685556,-0.0064461425118008675,0.019557110964509627,0.007340413124475864,0.023816338737522758,0.04296990185894156,0.010031613052917554,0.013517593741332495,0.7421152939553197,0.012693935119887145,-0.33631656220731393,-1.0
2023-03-08,0,0.5652854319850507,2.1034753764428133,2.485808799460425,6.620153565198139,1,1,62.7047767263372,67.70367263404151,0,0,1,24.01729027420197,0.8405681547573679,0,1.2914490885551706,0.74,0.2778035383538997,-0.07859946709287621,6.1603049742691365,0.0036670552857585026,0.004517114373779663,-0.0064461425118008675,0.019557110964509627,0.027536296266984284,0.009692313853481821,0.013523112675438128,0.7167221102199243,0.012085493136804121,-0.39492537770615294,0.6279000447115997
2023-03-09,1,-0.4338786578490907,1.0522674913114578,1.6261893046106104,5.595293099257701,1,1,59.637553407800866,59.725119520385384,0,0,1,24.08344078159962,0.7225520464192469,0,0.7464133483556242,0.28,0.1293300478457633,-0.1742374690426058,6.177272221411505,-0.006745338451506044,-0.009529158705847918,0.0036670552857585026,0.004517114373779663,0.020946862488541163,0.010598832379661683,0.013649276219635539,0.7765124105565717,0.01810977364747501,-0.30915487815851117,0.15624538063561677
2023-03-10,0,-2.043470046446292,-1.2299848808653724,-0.6287833856381506,3.177303332289289,-1,1,51.40152957297272,42.11370468722585,0,0,1,21.554268005838708,0.4036998604846613,1,0.7902780544125083,0.34,-0.4572680626657579,-0.5861670880105796,5.528553092258047,-0.020656428347558653,-0.02369534975899923,-0.006745338451506044,-0.009529158705847918,0.016393406188800697,0.01091709882919199,0.013738272304963226,0.7946485982264283,0.020514231322532814,-1.075263626337591,-0.46478861131647364
2023-03-13,1,-2.2253906623052657,-2.217021475390159,-1.5512764505853152,1.910943413338564,-1,-1,48.071645727576275,36.29774614079602,0,0,1,22.005040170485586,0.26741099068617913,1,1.5514879325733246,0.86,-1.0507852254342964,-1.1064185978766208,5.644173712920602,-0.00982376100563398,-0.03681837358594309,-0.020656428347558653,-0.02369534975899923,-0.02286846534923026,0.008712349083322838,0.01169467610388959,0.7449842138359997,0.03559959514119571,0.5778647679963789,-0.16393217082865985
2023-03-14,0,1.5277655819439069,1.31118911618497,2.1684295673592935,5.598941396080315,1,1,59.33592137214876,61.15085484186575,0,0,1,22.846075414972006,0.8136382777964033,0,1.3650237802228768,0.8,-0.5929071220596036,-0.9942018192503889,5.859894701466545,0.03939307615091514,0.007923095986063888,-0.00982376100563398,-0.03681837358594309,-0.03951790737523453,0.023060502631074432,0.014673789736375934,1.5715437555921945,0.046322289260366,0.08753871478010498,0.684851444128791
2023-03-15,2,-2.2783509018142762,-3.1393466566957566,-2.364015110016013,0.4946338844204403,-1,-1,46.15720370183664,39.292009388501036,0,0,1,23.481619355593693,0.16800925784705983,0,1.3197718413194885,0.7,-1.313284841894884,-1.6731826986220018,6.022908282685723,-0.04632232465029851,-0.018491790894814786,0.03939307615091514,0.007923095986063888,0.004795491776328431,0.031130119092069638,0.01716356470745983,1.8137327310881697,0.04533409874327235,-0.3088206746740747,-1.0
2023-03-16,1,0.23673196665171928,-0.9867122408760716,-0.09639409341496312,2.4684501371852225,-1,-1,51.43705809450708,48.96604185252254,0,0,1,22.66285445381584,0.48598953673329975,0,1.3740761251933322,0.66,-1.2797353338996005,-1.8985610954107672,5.812899516517929,0.02207829542956774,0.013130994065454704,-0.04632232465029851,-0.018491790894814786,-0.04525009189797413,0.03413652320275694,0.01796488128363371,1.9001808397061801,0.0322580106442355,0.9125618889073002,0.8928613273533319
2023-03-17,1,-2.708363648993457,-3.9917470903642345,-3.432368415119913,-1.3303376219719858,-1,-1,43.791186298007815,37.45368376141843,0,0,1,24.67465912502655,0.04289632934134223,0,2.01463448800683,0.92,-1.9761647403302778,-2.5711319461593503,6.3289165268394,-0.035714342018786094,-0.06007870395730819,0.02207829542956774,0.013130994065454704,-0.01754384206651749,0.03664814080818306,0.019503628102285148,1.8790422282451729,0.05973715868940676,0.37442176200421023,-0.5700012207031222
2023-03-20,1,0.4002134222580292,-0.4199457622075378,-0.11107892955666279,1.8882635204690474,1,-1,51.00219726062167,50.049814572091634,0,0,1,24.62721857791496,0.48518354805948266,0,1.3827988121396924,0.82,-1.6495345608189966,-2.4814918698807316,6.316748283252535,0.034050298477950935,0.01913457957620235,-0.035714342018786094,-0.06007870395730819,-0.03264961336082106,0.040569666401465976,0.02104493571141524,1.9277638552946537,0.05170419776236169,-0.17919982990778835,0.709499835477803
2023-03-21,1,1.497406019565445,0.38899130016108324,0.4164782006449018,2.3880736064783985,-1,1,52.2746370593073,52.216384960753196,0,0,1,24.176075531789024,0.5566497184083046,0,0.7516577551074972,0.2,-1.2515136921969239,-2.2812296434250934,6.201032533497766,0.006354638413578195,0.0034562086979166295,0.034050298477950935,0.01913457957620235,0.010213047581215218,0.035468507202736956,0.020468149166492495,1.7328634315798757,0.008323748413572049,1.0976261811887935,-0.103454807581014
2023-03-22,1,1.3552625888749665,1.0188437726725568,0.7281166151565611,2.729067550638696,1,1,53.2260087681123,53.912540733280615,0,0,1,23.441564811672833,0.602293912611591,0,0.4955781291352819,0.0,-0.8630498246062537,-2.050026248764162,6.012634508944358,0.004592405950498257,0.0454002697418987,0.006354638413578195,0.0034562086979166295,-0.021897865642831804,0.026396749906938608,0.020444492614376947,1.291142333773347,0.01371433803013402,-0.08610781631032333,0.12500079472555958
2023-03-23,1,1.7668439443706014,1.7668420523954422,1.2785479924304823,3.299121174013395,1,1,54.74404735769868,56.71350378208884,0,0,1,23.061513941877138,0.6828895920317672,0,0.6028255007869499,0.1,-0.4445347405794027,-1.7855152113365642,5.915153517668969,0.00714285451443053,0.018197483553515692,0.004592405950498257,0.0454002697418987,0.030320832517003682,0.02496731513375722,0.020477490902161413,1.2192565609257286,0.0238297699191045,0.25714085163164085,0.7380935945736873
2023-03-24,2,-2.066309182471037,-1.590518779056333,-2.242144075387573,-0.38289994267870653,1,1,46.76730519861225,42.134461560096874,0,0,1,22.774276465544744,0.17517659170339708,0,1.2996677553413838,0.8,-0.9172631264069904,-2.005620106096937,5.841478659512839,-0.03460994200848244,-0.02324917064616039,0.00714285451443053,0.018197483553515692,0.015264944933337521,0.024537221389915143,0.022013630937309788,1.1146376288306101,0.035556880803877706,-0.34042675481963675,-0.867770679431919
2023-03-27,2,-0.16106892404080872,0.24838963073935064,-0.36025816847588454,1.4900475150994006,1,1,51.048734111298906,50.42206911420797,0,0,1,22.19414440672017,0.4464060693780697,0,0.6932088375754635,0.18,-0.7724861363588591,-1.9071031892873411,5.692677926086672,0.01998248635975064,-0.008285615562009907,-0.03460994200848244,-0.02324917064616039,0.016427731713753557,0.020659393364279063,0.02238193750746766,0.9230386492405371,0.016709934337532643,1.1754397659018427,0.10344900160479731
2023-03-28,2,0.9245461379639484,1.657173574089436,0.8087661690105721,2.6259412123691637,1,1,53.64659709620937,55.259315851984326,0,0,1,22.137770082801126,0.620735302325958,0,0.5265517793789837,0.06,-0.39166869941651195,-1.6817503475956848,5.678218217098093,0.012676415372105065,-0.002836823590621984,0.01998248635975064,-0.008285615562009907,0.0025996670804135924,0.02127676974850821,0.02247561764745911,0.946660068801872,0.014224751066856268,0.7202506386839967,0.4000000000000168
2023-03-29,1,2.0022911947414737,2.630522538665022,2.1527739621513273,3.9347163915296948,1,1,56.52652061425323,60.47432933964169,0,0,1,23.082013965101964,0.8085844617051702,0,0.792922857956079,0.38,0.1603658433812265,-1.3500247144631428,5.920411662680461,0.014509261958983943,0.04789900183604634,0.012676415372105065,-0.002836823590621984,0.008897855842148195,0.022032657160342074,0.02258819310077423,0.9754059150303123,0.007571542795339933,0.9388299489859688,1.0
2023-03-30,1,2.3083493584267427,2.9715478291964685,2.6741033377928773,4.388383794012431,1,1,57.85356032271756,62.85160049808164,0,0,1,24.44304514622445,0.8625555372389819,0,0.9101946811598008,0.52,0.6270972452274333,-1.0300454758680229,6.269508794766609,0.0067302053381694815,0.03428401114720847,0.014509261958983943,0.04789900183604634,0.018857213193839595,0.022018429875546225,0.02260077214284462,0.9742335233673526,0.01225625040803438,0.39259429277566743,-0.0909078298503927
2023-03-31,1,3.6212813095419607,4.989639473880666,5.500469390718431,7.240867108294307,1,1,63.24100316184692,71.70376910070779,0,0,1,29.374423463617063,1.0,0,1.3399397006443616,0.8,1.5165063869077477,-0.44521768868860456,7.534380644663319,0.029805062619269185,0.05177813435517575,0.0067302053381694815,0.03428401114720847,0.018439764380230317,0.008701931941975011,0.023166222398533356,0.37563016499944885,0.031647313553452856,0.5849613521265089,0.8632500925959723
2023-04-03,1,1.906230904272322,3.81325265646264,4.793780654222884,6.471662986541501,1,1,61.73197599122206,68.33049714697594,0,0,1,32.34593163408124,0.9930066859561321,0,0.7846530773264309,0.4,1.85862605407825,-0.06945128255820686,8.296556408648428,-0.005139435638390477,0.03140762491145721,0.029805062619269185,0.05177813435517575,0.08639447511355236,0.012697467808744143,0.02319421054107884,0.5474412585095704,0.01305062117959816,-0.3245975707828781,-6.3578045104151215e-06
2023-04-04,1,0.6650506793765358,2.870137941834246,4.191255250877857,5.791831770223876,1,1,60.50455509557518,65.49276165400589,0,0,1,34.65700726018065,0.9029738050957834,0,0.695501497231361,0.2,1.8597430580931524,0.15024396460591435,8.889334799250836,-0.004078267080533826,0.020334210398627484,-0.005139435638390477,0.03140762491145721,0.059636841891418824,0.014468115552883406,0.02315604285774611,0.624809499695824,0.018018035281087436,0.5981581928067389,-0.6363695212906142
2023-04-05,1,-0.83301240100175,1.295939135720226,2.8504849833076116,4.290342159913282,1,1,56.928830766812744,57.342944600611055,0,0,1,35.5477700257195,0.767427933395726,0,0.8228727193951578,0.46,1.4674179780743946,0.14526867314451197,9.117810627822443,-0.0120119689852759,-0.021098240724612416,-0.004078267080533826,0.020334210398627484,0.04210520144684082,0.01638687452096652,0.02335741053215,0.7015706856036555,0.03564518959393576,0.9828054174212145,-0.2713203235337982
2023-04-06,2,-1.4736429464138143,0.4776731092377349,2.133828489133219,3.437573722283902,1,1,55.173112013375565,53.46220053151921,0,0,1,36.119195283900694,0.6972015989154172,0,0.5360916557420157,0.1,0.9787837777101003,0.039434076285475766,9.26437811400458,-0.006078960830979363,-0.02202269476053942,-0.0120119689852759,-0.021098240724612416,0.014862559361525252,0.016668702332925795,0.023346086837833402,0.7139827093383976,0.02641089707423239,0.13816133014841694,0.2842118112664429
2023-04-11,1,1.0031789437654755,2.13131259020194,4.300814546152064,5.697024876716447,-1,1,60.4300840239487,64.63219735243065,0,0,1,38.09527210386943,0.8780485287780047,0,1.111685635772141,0.62,1.1185180553757794,0.22581125503577185,9.771231123840884,0.024464741468947837,0.006006028443261036,-0.006078960830979363,-0.02202269476053942,0.001949920908065339,0.01432823485824644,0.023308638437645447,0.6147177964331504,0.023066485753053038,0.9174222939560603,0.8588220932904405
2023-04-12,1,1.2703216368778834,1.8755605857861803,4.295595404617438,5.8253960379029035,1,1,61.20946165062226,66.14058781887391,0,0,1,39.26518790598891,0.8677495516791104,0,1.1837191462892203,0.64,1.1946270419467107,0.38573734647507535,10.071308195525107,0.0037991285071818925,0.022105473876198323,0.024464741468947837,0.006006028443261036,-0.0032459501828949744,0.014172167888468121,0.023099978554498884,0.613514330977939,0.01811295431199197,0.4884593582403148,-0.4626887426267874
2023-04-13,1,1.680579759907747,2.0508738131615685,4.84120412033668,6.348371470931113,1,1,62.788123259055105,69.20516366400905,0,0,1,42.00038598959327,0.8883699601347366,0,0.880896021593621,0.48,1.308828200626471,0.5692732362500792,10.772871701135823,0.007569673604504112,0.036141140108906455,0.0037991285071818925,0.022105473876198323,0.005709626438404225,0.014040459448364684,0.021586026667998373,0.6504420505131631,0.01931843695635203,0.29738037669398043,0.41667196487078173
2023-04-14,1,1.2363057150471375,1.7743706775676784,4.542587484192115,6.286679229810206,1,1,63.19142210847661,69.99717237247953,0,0,1,42.125614994047965,0.8650532569961475,0,0.8962039997184765,0.46,1.3109113035262503,0.6985187968912807,10.804992263041743,0.0018781578364450713,0.01329712452805798,0.007569673604504112,0.036141140108906455,0.017472042788920117,0.01129836378951562,0.018288248014260437,0.6177936662224622,0.015800733778587043,0.29513907092519476,-0.15254149619046276
2023-04-17,1,0.7691552080560926,1.6935413694415722,4.504259177295692,6.562697598998281,1,1,63.972383168504564,71.58087383650717,0,0,1,43.55004253915672,0.851481640724244,0,0.8005623940858465,0.28,1.2759186876717052,0.829108085076476,11.170350219390583,0.003481616485492056,0.012976608192224903,0.0018781578364450713,0.01329712452805798,0.03177668542449785,0.009307633336158265,0.01783604830964239,0.5218439182588692,0.009607702124990953,0.34816164854919995,-0.0555503751112717
2023-04-18,1,1.1611726405017602,2.382885798194411,4.819592263255128,7.384263424593689,1,1,66.00387245891213,75.52304418963331,0,0,1,41.2133243542919,0.8998112261462446,0,0.6800225254761593,0.14,1.3436319744863674,1.0334812426136484,10.57099465124184,0.00907384950857959,0.014488855975531179,0.003481616485492056,0.012976608192224903,0.04170139813867957,0.003023415870635265,0.015209506876182017,0.19878460855097896,0.014546416057169316,0.16011565445269657,0.34545898437500244
2023-04-19,2,-1.225975140467113,-0.11369088645448255,1.9745483508289665,4.647007796562799,-1,1,56.776135647036455,52.69727947050879,0,0,1,39.72124144021029,0.6704895116106689,0,1.2625221355684575,0.64,0.7130272741186303,0.8597457343740724,10.188283458900885,-0.024067684230524966,-0.011783567901524128,0.00907384950857959,0.014488855975531179,0.026051553859287147,0.013543309411344932,0.015162242979681691,0.8932259844070415,0.027642309504149663,-0.026445701663539548,-0.9019609016437637
2023-04-20,1,-0.7289922671618714,0.1541201761962048,2.0512133864280737,4.872725654714849,-1,1,57.754655891157014,55.131259519382475,0,0,1,38.50655656896777,0.6832513025492366,0,0.9055843353319837,0.34,0.31126987784590465,0.7418797088454755,9.876723363275818,0.00379398057234126,-0.011475955566279672,-0.024067684230524966,-0.011783567901524128,-0.0024330161095592606,0.01308444000941442,0.015145927008469888,0.8638916589322895,0.00971923910053219,0.46070382914314223,-0.5555630907472711
2023-04-21,2,-0.9996799732418626,-0.5614361361169702,1.2435558586649935,4.152527130840762,-1,1,55.81083441321437,50.77665493245936,0,0,1,37.03081342161033,0.6158170217359137,0,0.9935600970049857,0.52,-0.13235177751854366,0.5492667299275185,9.498203232669159,-0.005399548790180342,-0.025654602877334343,0.00379398057234126,-0.011475955566279672,-0.006171225792584334,0.013065641716974895,0.015261093383119753,0.8561406046716653,0.02035830652621399,1.9438310373522697e-06,-0.2800048828124919
2023-04-24,2,-0.3179069553321414,-0.40645201107523937,1.4393374773074719,4.438931895997465,-1,1,57.05605414193258,54.156272147337205,0,0,1,35.97567203984693,0.6383143202174839,0,1.2705666099750887,0.66,-0.3609052012967542,0.4259425721232667,9.227565178649527,0.004343089757188334,0.002709973657663456,-0.005399548790180342,-0.025654602877334343,-0.013390461184839553,0.013171527729523923,0.015230774549183422,0.8647969731933361,0.013783717799830921,0.21715702659496935,-0.4901984250460738
2023-04-25,1,2.763293634304559,2.5235330530000577,4.211529201945099,7.624654804479179,1,1,65.17945004554761,71.6276114146493,0,0,1,31.97801014388142,0.9579257150690137,0,3.841228883228567,0.98,0.2053531764244365,0.7441338528183827,8.202186537595454,0.03324327692320006,0.03212746742602568,0.004343089757188334,0.002709973657663456,-0.012543472327916971,0.020726771764023027,0.014030893776694616,1.4772239098873585,0.07768771424370288,-0.3783703005096753,-0.0033682350160832986
2023-04-26,1,2.098472843588283,2.256868487824421,3.792346251138037,7.491945122242989,1,1,65.35433889256046,71.93679979262481,0,0,1,29.58639542108108,0.9478361212580146,0,2.503691338782739,0.96,0.5140819052351828,0.972590157221727,7.588750304565132,0.0007972492962164957,0.03855807532217459,0.03324327692320006,0.03212746742602568,0.011108175053775149,0.014980303334741806,0.013670704186155548,1.095796027092189,0.02841214029107086,-0.4783420639635881,0.42056026786987455
2023-04-27,2,-0.11416981778300639,0.232497966990755,1.4805395646832415,5.260085789363417,1,1,57.845323092844204,55.118709279520424,0,0,1,26.003364785974895,0.6995688759122602,0,1.4643631402403385,0.9,0.18315786066378514,0.8451078362439413,6.669722337945916,-0.019118404085370133,0.014297318079147692,0.0007972492962164957,0.03855807532217459,0.03686932380847585,0.01924078139612919,0.014547851099122334,1.32258580769293,0.02680020048743862,0.23898445475768396,-0.8383862048131462
2023-04-28,1,0.8328231729069608,1.6680722298135215,2.810382315458827,6.833553295760189,1,1,61.84516291219613,63.54330984552446,0,0,1,25.026705981190503,0.8949325487036555,0,0.9990170430537105,0.72,0.28554160514156735,0.9583953813408712,6.419214640175385,0.016513334221603726,-0.0021258577525672395,-0.019118404085370133,0.014297318079147692,0.013201968507804196,0.019408736468199447,0.01463518406257699,1.326169618722371,0.018375483079851908,0.7850604319821652,0.8260850335472507
2023-05-02,1,0.2668817080429472,1.533064050399446,2.5515826659224157,6.730897648215403,1,1,61.97255375847094,63.80318257112225,0,0,1,24.1775435799384,0.8722927028179905,0,0.9293390397915132,0.64,0.2909326320326553,1.0361156103148583,6.201409079903064,0.0005325755624285833,-0.002389758433014477,0.016513334221603726,-0.0021258577525672395,0.03552467726609443,0.019620443883265004,0.01462835390915902,1.3412612249543925,0.013574676438139952,0.6657709007974149,-0.33332934411218884
2023-05-03,1,0.5549308165403065,1.7272123821890553,2.6968918941809052,6.884045134233453,1,1,62.775683477994725,65.52361506729821,0,0,1,25.619138389978616,0.8720112464324137,0,0.9885273222896441,0.72,0.2960361795056583,1.115735852837484,6.571170346797941,0.0031940055307759785,0.02030318273319187,0.0005325755624285833,-0.002389758433014477,0.03159585899474027,0.012733697106453078,0.013220710476186868,0.9631628443410059,0.01353137614360959,0.7452738769971509,-0.13725795255991013
2023-05-04,1,1.2196394910151727,2.1253152356118323,3.314442844874857,7.565369246774242,1,1,64.90431263060344,69.96496698583174,0,0,1,27.442991516460438,0.9278624046426409,0,1.2578977133950102,0.9,0.4229200332419474,1.2646532216906605,7.038978803086237,0.008490314328054138,0.012250250757844139,0.0031940055307759785,0.02030318273319187,0.0015944985924329913,0.01325044234380346,0.013193290261304532,1.004331905185665,0.02236253581560079,-0.2387918709793813,0.34117934283089646
2023-05-05,1,1.4691870391858108,2.637813428349317,4.042931703403143,8.372462863228687,1,1,67.35448280591106,74.61478395556324,0,0,1,29.744412607054414,0.9830564269366462,0,0.6872788626847369,0.46,0.6615338117612701,1.4660870295268191,7.629280857581651,0.010260458695600327,0.022092061390907025,0.008490314328054138,0.012250250757844139,0.009293692029086698,0.0062546624566511624,0.013205389576891373,0.4736446751708439,0.01718751589457199,0.6577233497596621,0.9696951481719764
2023-05-08,1,0.5530688976057397,1.529241050072979,3.0896108344441173,7.463876437250992,1,1,64.61409978383314,67.71556639936618,0,0,1,29.289406907640455,0.8761858417828479,0,0.6101371741200123,0.26,0.5813105721269913,1.4591718511109206,7.512574358163125,-0.005729150245925463,0.013000812209154278,0.010260458695600327,0.022092061390907025,0.039523539349417325,0.0064142508146611005,0.012894591283262537,0.4974373110210123,0.013095862126405445,0.23437827067508224,-0.3600097656249943
2023-05-09,1,-0.21024255230832128,0.5561514665658129,2.168865804934067,6.607845793923859,1,1,62.020192762549144,61.39380445926876,0,0,1,26.477865304220586,0.7931298136014849,0,0.7443145213481006,0.54,0.3102734778853087,1.3133671482516471,6.7914291528892266,-0.005500185691448722,-0.0010522606678138313,-0.005729150245925463,0.013000812209154278,0.01677756504764827,0.007544454659695912,0.012872469632773708,0.5860922476357991,0.015538566517789188,1.252589716260512e-06,0.22034231447620156
2023-05-10,2,-0.48301248144425063,0.32285768482669497,1.7830650462013016,6.169766782014876,1,1,61.26343273901018,59.54088409272397,0,0,1,25.94891219919009,0.7464418908094376,0,0.8553487256768638,0.58,0.025313137883191672,1.1286317901495848,6.65575554413184,-0.0015802205664720015,-0.01276035008099019,-0.005500185691448722,-0.0010522606678138313,0.010646853816399071,0.007679113580123355,0.011931605089728924,0.6435943464751245,0.026642062624387713,0.07900555958922889,0.009901588423890217
2023-05-11,2,0.11540647323313519,0.8747594315033059,2.2394925050728354,6.629336626175372,1,1,63.3502937552317,64.89685597513315,0,0,1,25.94806724368152,0.8102675127804237,0,0.6926406207441755,0.46,-0.056850384391916364,1.0406478745176364,6.6555388176167884,0.0068583210008899,-0.00026189384027353046,-0.0015802205664720015,-0.01276035008099019,0.005837159422303229,0.0073173082638028535,0.011971663097128044,0.6112190264991877,0.018600930989980172,0.21101854075771193,-0.014081116861218934
2023-05-12,2,0.676767311307679,1.0451978421733685,2.569147747310811,6.951768180323311,-1,1,64.99081096104712,68.79002908178784,0,0,1,26.694388993961525,0.8467731926971305,0,0.39269989459418764,0.0,-0.03819473167105425,1.0071991941481178,6.846966307486182,0.005501626533549242,0.010797867820709461,0.0068583210008899,-0.00026189384027353046,0.004209459573262242,0.005975707783190478,0.011933821047122439,0.5007371703995327,0.009900958608207566,0.2881768121579041,0.15788881928715992
2023-05-15,1,1.1147663455910026,1.4386144319713645,3.00439641856348,7.416656790484528,1,1,66.96259454708742,73.09949337321123,0,0,1,27.879603612124924,0.8892603629723874,0,0.5997771862824145,0.18,0.07348818278238767,1.0333966711829223,7.150967442688806,0.006774334967441398,0.0192560004561233,0.005501626533549242,0.010797867820709461,-0.0005208693557975375,0.005632184942257722,0.011974251449866625,0.47035799822964763,0.011904777888655849,0.5732141397345157,0.08695507951146908
