Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2024-12-10,0,0.16906682596516365,2.3610765355044347,3.782999521817549,1.0632294780032527,1,1,59.57956707842356,68.00729044556664,0,0,1,18.606659416652974,0.9059906111657726,0,0.9244356467973015,0.42,1.6702123943894138,0.6589386495734194,4.772507441526828,-0.011584767186460843,0.00898777940737494,0.018138508086476435,0.013621483195221051,0.021296747410039396,0.04604946230141582,0.00972000779790471,0.009016546500590392,1.0780189285629767,0.009845245263390706,-0.6024076862961237,-1.0
2024-12-11,0,-0.05625276485785313,1.6884486421961744,3.457479388236425,1.1241286273157713,1,1,59.344905822060475,67.4240907146262,0,0,1,19.436429134899697,0.8561655287359465,0,0.7314612293724403,0.2,1.5194283482644586,0.822693721021426,4.985338883561067,-0.0004688660568659131,0.0014091672812055478,0.008991958365897057,-0.011584767186460843,0.00898777940737494,0.018138508086476435,0.009405403628207586,0.008899192409946384,1.0568828265467576,0.012664150970403869,-0.3750614431389096,0.1111123669799512
2024-12-12,0,-1.5400527600262355,-0.3847813992787893,1.5963738904998848,-0.4282984607315504,-1,1,51.67425786617048,49.938712060999435,0,0,1,19.4774161479462,0.6643640903160972,0,1.1269367206057612,0.6,1.1316527822219569,0.8358468561222967,4.9958518305866555,-0.016416536577805507,-0.028266948375756495,-0.008041619164261715,-0.0004688660568659131,0.0014091672812055478,0.008991958365897057,0.012527953322187653,0.009853902337491654,1.2713697470414231,0.02432048725672801,0.23451892731483215,-0.7254917213688539
2024-12-13,0,-1.697315091479978,-1.2737356511420443,0.9025557334650371,-0.848378842505309,-1,1,49.32044120612189,45.24526171762621,0,0,1,19.420258598200633,0.5933053097859774,0,0.9106144145247451,0.28,0.7556951875417621,0.8149323231753539,4.981191228412351,-0.00572245926523296,-0.022503582761043806,-0.02066695076722269,-0.016416536577805507,-0.028266948375756495,-0.008041619164261715,0.01159295341122361,0.009971706071591608,1.1625847500911377,0.011031189696680132,-0.33381006543582176,-0.8260898409770852
2024-12-16,0,-2.391388682705695,-2.914001981019181,-0.8396462411947013,-2.38673896625743,-1,0,42.99333077640995,34.04600707963583,0,0,1,19.420258598200633,0.41319821065838047,0,0.8530292696218958,0.24,0.2563196511180658,0.6652277398760686,4.981191228412351,-0.01726618282357273,-0.038930601791366315,-0.050509759594157266,-0.00572245926523296,-0.022503582761043806,-0.02066695076722269,0.0071623160370271844,0.010736885485392346,0.66707575923871,0.01756950196174861,-0.2398047527691662,-0.8333396911782698
2024-12-17,0,-1.411155620955747,-2.4876580168222704,-0.6697801106589122,-2.0234518454086454,-1,1,44.066580735504175,36.58927374130514,0,0,1,19.089626874760143,0.4295084120606111,0,0.6760967687579879,0.12,-0.04059900114396828,0.5646197820101383,4.8963859807217185,0.0024402077437908343,-0.020505485274791013,-0.037037105211540466,-0.01726618282357273,-0.038930601791366315,-0.050509759594157266,0.009031698366828805,0.0103494242299593,0.8726764084792302,0.016553112250757656,-0.3904291146042417,-0.11764943475314582
2024-12-18,0,-0.6673761718277061,-2.2137597497902384,-0.7729488072162788,-1.8877320559100113,-1,1,44.066580735504175,36.58927374130514,0,0,1,18.45961052933893,0.4157864460093436,0,0.6044279108862124,0.04,-0.22596634340964775,0.4887602181496793,4.734790197756226,0.0,-0.014868108152813586,-0.03658539280353723,0.0024402077437908343,-0.020505485274791013,-0.037037105211540466,0.009124733986774436,0.010212684429017535,0.8934706687742274,0.015579342956820697,0.24342746585084407,0.06249910592946284
2024-12-19,1,-2.3628163527408916,-4.264991700303773,-3.327933140545436,-4.304386527854554,-1,-1,35.65795106559089,23.352113273210904,0,0,1,18.99683367530298,0.14786772850172403,0,1.0716144251984743,0.42,-0.6660078085482118,0.17113359535895273,4.872585027255781,-0.026290120935015038,-0.023914066547915058,-0.04625651452210067,0.0,-0.014868108152813586,-0.03658539280353723,0.012136954208179495,0.01182479889903482,1.02639836092013,0.012000045776367152,-1.9474181496827474,-0.7499984105488617
2024-12-20,1,-1.9414567924064794,-4.105625004947527,-3.7275303670070836,-4.587469287081881,-1,-1,34.350749648813874,21.659195406729026,0,0,1,19.836247351221004,0.12260502838291508,0,2.9060045552135874,0.96,-0.9682682894856468,-0.13469621410667224,5.0878900922398,-0.004999985472919688,-0.031158656185178324,-0.045563494067934474,-0.026290120935015038,-0.023914066547915058,-0.04625651452210067,0.012195361846627189,0.01185625204018805,1.0286017710562907,0.020100502512562922,-1.0250000808359323,0.7249984741210882
2024-12-23,2,-1.4873594056405268,-3.4546445814286826,-3.7679209672470684,-4.542748898184694,-1,-1,33.94865085442494,21.123206529519805,0,0,1,20.780453313787177,0.13624563688956762,0,0.7134914832842544,0.14,-1.1227160851788742,-0.39373288120748545,5.330073811615467,-0.001507596421891133,-0.03261927792849384,-0.030258667999300992,-0.004999985472919688,-0.031158656185178324,-0.045563494067934474,0.011619835118575873,0.011823119143048772,0.9828062271881598,0.013336657962680493,-0.05025866754106106,0.3962227212529552
2024-12-27,2,-0.4487708688117262,-2.345378620860674,-3.276211474857311,-3.942847657073208,-1,-1,36.48404832940421,27.730133533935685,0,0,1,21.078631322798685,0.18829127133717335,0,0.8958465404503516,0.24,-1.096356354562984,-0.5384149744907617,5.406554857193872,0.00478103960936016,-0.0017500812927561116,-0.02799419237893852,-0.001507596421891133,-0.03261927792849384,-0.030258667999300992,0.012086302335939018,0.011657960587810507,1.0367424254784652,0.009015793171980221,0.15098071374576683,0.2777688297376528
2024-12-30,2,-0.4168101995543877,-2.2936078480514235,-3.881338578576351,-4.431429070815902,-1,-1,34.45977456704847,24.34883847605977,0,0,1,21.599604181773827,0.13980788230389118,0,0.9607807965520387,0.36,-1.0981621188717428,-0.7112158743859514,5.540181576026983,-0.006761743316643809,-0.003517593452155743,-0.03456664615235916,0.00478103960936016,-0.0017500812927561116,-0.02799419237893852,0.011673850699884592,0.011734551202657954,0.9948271986098955,0.012859319276421227,-0.37565297439210177,0.2549052460252541
2025-01-02,1,0.9178932787972681,-0.44778443187106004,-2.47567085521596,-2.9093399209317847,1,0,41.91536266558912,42.05622294385102,0,0,1,21.599604181773827,0.27025525859023375,0,0.6758837701617771,0.12,-0.8515053008266602,-0.6547720748829656,5.540181576026983,0.014624295663017595,0.012581824619864346,0.005999998272455231,-0.006761743316643809,-0.003517593452155743,-0.03456664615235916,0.008691836886886515,0.012179314833766249,0.7136556535010525,0.014164964651861836,0.7312157717497642,0.85965081353698
2025-01-03,1,0.2154656154329736,-0.6235846483065453,-3.017369308853975,-3.3241953398601822,1,-1,39.893089698005355,37.78644680552796,0,0,1,21.919094382539754,0.22418024936539366,0,0.47355646358880615,0.0,-0.7143253274212165,-0.6558947762640488,5.622129083449267,-0.005964213004730379,0.001753149446806379,0.005025110954693046,0.014624295663017595,0.012581824619864346,0.005999998272455231,0.008873341435124858,0.012237556991230431,0.7250909181860066,0.010500030517578049,-0.14910822988166889,-0.5238109078226285
2025-01-07,0,1.8781473179724104,1.6325852336580176,-0.7919624899619551,-1.066734165581338,1,-1,49.69468470179594,56.92101719632596,0,0,1,21.96725877361183,0.4277964302101071,0,0.9810890273751534,0.34,-0.2978996955152713,-0.3571530434790115,5.634482989094602,0.022500013152896958,0.031265762865051894,0.029189792018058824,-0.005964213004730379,0.001753149446806379,0.005025110954693046,0.012786561109241834,0.012207222222376076,1.0474586991464625,0.014180973864417913,2.800004374122474,0.2413774959879973
2025-01-08,1,1.6252080427530777,1.9459691105995023,-0.39458527649979225,-0.7101816008446356,1,-1,50.84562263995958,58.88791880662126,0,0,1,21.773163167119492,0.46374353033934457,0,0.9087623248178661,0.24,0.030582104569315094,-0.06462821118752213,5.584698516470612,0.002933946049152647,0.01938367275126862,0.027297827737157165,0.022500013152896958,0.031265762865051894,0.029189792018058824,0.0128511746121599,0.011657771876974797,1.102369710762842,0.017552442693242316,-0.4401016770470419,0.055558852201925246
2025-01-09,1,2.0027513730847253,3.164953430617206,1.0024959719312316,0.6241846721727573,1,-1,55.75175088750066,66.83730940312594,0,0,1,21.316168823678595,0.5940092089150134,0,1.1540576242178189,0.6,0.41686412952131735,0.3439032514621703,5.467481940621674,0.013164364077697721,0.039000028033338685,0.04790723006708597,0.002933946049152647,0.01938367275126862,0.027297827737157165,0.011078465450079197,0.011898058101840872,0.9311154270094826,0.0178055673431372,0.24379036527500558,0.6756803569734844
2025-01-10,2,-0.25463062294871763,0.9440248570876373,-0.8047154632310127,-1.3153129954142189,1,-1,47.92869074191127,49.783648928986736,0,0,1,20.762010579172568,0.422668508194136,0,0.9885590508036476,0.42,0.3965413316509532,0.4061687771067375,5.325343349998507,-0.019730573171771182,-0.003912030461308391,0.012425411236346662,0.013164364077697721,0.039000028033338685,0.04790723006708597,0.01642959382765974,0.012622795405035137,1.301581250465812,0.032400619550291984,-3.466760690457271e-06,-0.9090900683870443
2025-01-13,2,-1.2019943646648654,0.04205522173937349,-1.2779667695584151,-1.9584069629637582,1,-1,45.41776789258729,44.89439790559128,0,0,1,19.77938636300962,0.37142478341723995,0,0.8936174280686839,0.28,0.2827412837473291,0.36622389393530935,5.073305556494044,-0.00736374913061888,-0.014139434093375924,0.01099998374537492,-0.019730573171771182,-0.003912030461308391,0.012425411236346662,0.01662235711412461,0.012501332784061845,1.329646798565088,0.012363996230128403,-0.5400032047548514,0.20000000000000462
2025-01-14,2,-1.2938682245223818,-0.4867010286582472,-1.3216767766321431,-2.2182993717884973,-1,-1,44.091050325724595,42.30892529238597,0,0,1,17.35300560248055,0.3489670545060073,1,1.1591392514147745,0.68,0.15907502889993008,0.2975693291995665,4.450952022939366,-0.0039565294386295635,-0.03079893611425344,-0.015159002842327407,-0.00736374913061888,-0.014139434093375924,0.01099998374537492,0.012210315976551119,0.011912251369935319,1.0250216854362282,0.019860973789581814,0.7912951796937455,-0.9000015258789109
2025-01-15,2,0.7543069462135907,1.3350361950439475,0.9731573657632349,-0.04713797900635706,1,-1,52.17725602596631,57.615410556948774,0,0,1,15.392558412039534,0.6251365147040127,1,1.056071489818863,0.52,0.351569483252157,0.5226060108644813,3.9481079284897054,0.021350547957810218,0.009818332174158062,0.002925363191374819,-0.0039565294386295635,-0.03079893611425344,-0.015159002842327407,0.016476656829194868,0.01294958492427243,1.2723694948948803,0.023821069368889277,0.04965409177049153,0.7142866040121303
2025-01-16,2,1.4705901825633023,1.54027245125774,1.7661594224950818,0.6422629705911556,-1,-1,54.32793981741409,61.242415638707996,0,0,1,13.255612497895868,0.7633179818847197,1,0.7278676205448631,0.18,0.5453217148721314,0.7789248350271205,3.3999928666176378,0.00631992645470647,0.02373886595023511,-0.003849904802903592,0.021350547957810218,0.009818332174158062,0.002925363191374819,0.015432728391790409,0.01307284544363581,1.1805179261339351,0.012077294685990328,0.7292201402756074,-0.11999511718751443
2025-01-17,2,2.154208455709181,2.393747713594518,3.046915512357228,1.9004243385793758,1,-1,58.361166915374746,67.69314755370627,0,0,1,13.219988314439945,0.9554797575862309,1,1.7236309150088147,0.94,0.8090682219627757,1.1207738616035172,3.3908554563585214,0.012560395783000278,0.04071505102160167,0.028964187851583167,0.00631992645470647,0.02373886595023511,-0.003849904802903592,0.011792639394326936,0.012925107030644041,0.9123823397646035,0.021946593366241628,-0.14493100019689523,0.4782628886839704
2025-01-20,2,1.53831345130838,2.046768551687466,3.158902654521081,2.048256755438309,1,1,58.81311390903647,68.4011139439939,0,0,1,13.67307989561283,0.9567295031180316,1,0.7819867371656406,0.24,0.958404632628572,1.374811216996375,3.5070709948073775,0.0014312785846422038,0.02041811821683659,0.038081090989303235,0.012560395783000278,0.04071505102160167,0.028964187851583167,0.009835024762515831,0.01285558953938688,0.7650387975116458,0.011434060147981763,0.14312785846421605,0.24999523164663073
2025-01-21,2,1.589431679977102,2.780201740705974,4.1025345009298855,3.1373806643671385,1,1,62.20056078234912,73.57974815473968,0,0,1,15.521740153143583,1.0,1,0.8927565076048312,0.32,1.1500280955979636,1.6625553096337715,3.981242345954051,0.010957627230875788,0.025120791566000777,0.053624693737825524,0.0014312785846422038,0.02041811821683659,0.038081090989303235,0.007448169207004066,0.012351963262280526,0.6029947668115814,0.013195113534524443,-0.09528068144821285,1.0
2025-01-22,2,0.6951063776461047,2.1245789597898144,3.604101179441371,2.7791693953614782,1,1,60.56784672499736,69.53348583244397,0,0,1,16.793329548381905,0.9256739256401065,1,1.216190379450179,0.78,1.169475469845261,1.7947104496699846,4.307398144017947,-0.0032987799724415456,0.009064889249743135,0.02819645987308239,0.010957627230875788,0.025120791566000777,0.053624693737825524,0.006599922758540869,0.01240345990862336,0.5321033652837747,0.019858141599253972,-0.14137946077628474,-0.6190458890249098
2025-01-23,1,7.192771385094825,9.922135608198868,12.037591527212172,11.599892088486182,1,1,77.48187420098124,88.735858609039,0,1,0,27.6880264332666,1.0,0,2.5299464194711607,0.96,2.274011532608581,2.7244897747285344,7.1018289331232705,0.08794327505051225,0.09623634075062504,0.11159423016752879,-0.0032987799724415456,0.009064889249743135,0.02819645987308239,0.037492076553126606,0.022941530196245084,1.6342448054865606,0.05171668335341103,3.2624069222581284,1.0
2025-01-24,1,5.868395972445967,9.351435817245399,12.089480852724996,12.35574450861213,1,1,78.49655632663716,89.52283798501416,0,1,0,35.23308700828966,1.0,0,1.6923730378273922,0.94,2.9600976110113706,3.2069447556203454,9.03709613690947,0.00825728273622417,0.09330821034451575,0.10687024959859093,0.08794327505051225,0.09623634075062504,0.11159423016752879,0.037808652565165544,0.02165184264248314,1.7462094653773754,0.019396551724137956,0.608431445446519,1.0
2025-01-27,1,2.5664052820047702,6.424585116734323,9.6626452085098,10.529297727970159,1,1,72.22474278005726,78.1271920797392,0,0,1,38.901195774978135,1.0,0,1.5615469676095424,0.9,3.01257036950646,3.2063095542978437,9.977946183838501,-0.014655156832557803,0.08085109700759396,0.0890901011588967,0.00825728273622417,0.09330821034451575,0.10687024959859093,0.04048594796526563,0.022052942036472584,1.8358524635083768,0.011811009956926822,-1.5948273420884438,0.3333371009398247
2025-01-28,0,1.8183392470306652,5.956917190283481,9.827069344752461,11.34653391888667,1,1,73.62637882546244,79.96492014621775,0,0,1,42.146779350638326,0.9758622752651863,0,1.2466062779170581,0.82,2.9993142754987137,3.142550277442555,10.810420805966128,0.009186297340621596,0.0026075270468479683,0.08718187296277846,-0.014655156832557803,0.08085109700759396,0.0890901011588967,0.04056890106179519,0.021960683853146153,1.847342338384566,0.011270008145296537,0.6124193579498491,0.23076652209891813
2025-01-29,0,0.36432818008925993,5.038581998113005,9.334024778139224,11.380121176581735,1,1,74.09564221625867,80.59883835380732,0,0,1,44.72671111885887,0.9291345252043006,0,0.9368214893137455,0.66,2.8519137778744676,3.009082845495022,11.472159341978886,0.0030342485047618606,-0.002586239984793237,0.09408981450335596,0.009186297340621596,0.0026075270468479683,0.08718187296277846,0.039850219991733306,0.0219764302505577,1.8133163365202143,0.013396742373737402,0.47681417331005543,0.612900050206252
2025-01-30,1,0.21663851456524122,3.8477089699037426,8.441362140596413,11.020982549813448,1,1,73.8933822792087,80.17606616579097,0,0,1,46.00665362703387,0.8802384405481121,0,1.0421963592587347,0.76,2.5720576629360457,2.831570807732406,11.800457668304178,-0.00043212372624612527,0.011811002795495407,0.00521512234641941,0.0030342485047618606,-0.002586239984793237,0.09408981450335596,0.009629722115789892,0.021803212182479423,0.4416652938656499,0.02075228269964065,0.25929279543452977,3.1789123793313223e-06
2025-01-31,1,-0.17361333590355235,2.3268202931483053,7.108759631766554,10.112648213346658,-1,1,71.17322894110161,74.26729897419553,0,0,1,46.749952259240104,0.8172480431496194,0,0.7481968798256443,0.34,2.143582662973846,2.611544467789604,11.991109744748698,-0.005620444384271228,-0.0030342485047617496,-0.00862073225555382,-0.00043212372624612527,0.011811002795495407,0.00521512234641941,0.009024107002773793,0.021946179153798567,0.411192624444235,0.017391304347826098,0.6917358407356797,-0.44999694824217396
2025-02-03,2,-1.9676133697299198,-0.486082487473395,4.261671177103621,7.595207678491052,-1,1,62.08546044965937,56.37142969311375,0,0,1,45.610499238965474,0.6960840489087409,0,1.0725528299036733,0.8,1.4225162367953121,2.2933740539062812,11.698846211743748,-0.020869559992303333,-0.02679343562863179,-0.014873193509801652,-0.005620444384271228,-0.0030342485047617496,-0.00862073225555382,0.011376313978046084,0.02264896120641422,0.5022885541798842,0.01865007551135754,-3.5217399618770964,0.6190458890249275
2025-02-04,1,-1.0048054408924918,-0.5005717232789206,4.375863324757995,8.040069085824657,-1,1,63.54743875431531,59.677675437689736,0,0,1,45.24402437736131,0.7040073434500504,0,0.7162827845901628,0.3,0.9370454396684931,2.0641654327125085,11.604847393096428,0.006216706303306507,-0.02031995325315572,-0.017771988056339727,-0.020869559992303333,-0.02679343562863179,-0.014873193509801652,0.010638546521863449,0.022321947523968304,0.47659580376847743,0.018534849228219012,0.04440463134988157,0.8571485662177425
2025-02-05,2,-1.6451099495160473,-2.336752101399044,2.557049629150102,6.394625032955316,-1,1,58.3548047203781,50.17235622949102,0,0,1,44.24090720319077,0.6224348025826943,0,0.8737492811257265,0.66,0.34973476056312425,1.7945293068959713,11.347553266770467,-0.013239149825658325,-0.027826034468136918,-0.033707822464271286,0.006216706303306507,-0.02031995325315572,-0.017771988056339727,0.010615912549898049,0.022704569444529407,0.4675672258764598,0.017889087168218607,-0.5736956676501314,0.15000152587890625
2025-02-06,2,1.4964800792569228,0.6986906774761045,5.217531660796971,9.41822509041184,-1,1,65.44912996624714,65.24275398699261,0,0,1,44.47574947463363,0.749802323740137,0,0.7263865307156266,0.36,0.3486293197374728,1.7303940446240578,11.407789038434187,0.03130588216454133,0.023978714350211705,-0.003026377461079144,-0.013239149825658325,-0.027826034468136918,-0.033707822464271286,0.020372376679887852,0.0234174946028079,0.8699639746023504,0.0316564943614607,0.17888616236914784,0.9178114261347958
2025-02-07,2,0.599542282765026,-0.18370988031206936,3.5437195463138136,8.013955822268606,-1,1,61.57605333784519,58.201519015687204,0,0,1,42.853914931328745,0.6770696720304082,0,0.46803859569612666,0.04,0.13136579602025034,1.5935292655533428,10.991797255410516,-0.010407629310288935,0.0070609214911805385,-0.007826050855913036,0.03130588216454133,0.023978714350211705,-0.003026377461079144,0.02078494380519652,0.02297812323268745,0.9045535875457823,0.016213834345849464,0.04336544750276182,-0.5135164114597568
2025-02-10,2,0.6151124528371853,0.14869154006600782,3.2787616295831516,8.1223997647789,1,1,62.37530903391403,59.88514072980434,0,0,1,40.19262096999739,0.6757403270799733,0,0.6822574150667038,0.24,-0.011876976065011924,1.4798042737697659,10.309189757195279,0.003505672811624727,0.024150225867544117,0.016873897183889985,-0.010407629310288935,0.0070609214911805385,-0.007826050855913036,0.01770710372201905,0.0227746446846577,0.777491985811202,0.005676869221649815,0.04382015954155853,0.2307710365388298
2025-02-11,2,0.40336551994628034,0.22320359671098794,2.6399523728379717,7.859621883298623,1,1,62.37530903391403,59.88514072980434,0,0,1,36.25561371901654,0.6578422724100695,0,0.4621467096827521,0.04,-0.15079227541344942,1.3653765507202213,9.299368704318127,0.0,-0.00693844224177087,0.010591347583301935,0.003505672811624727,0.024150225867544117,0.016873897183889985,0.017684819705162846,0.022696272549630154,0.7791948949542831,0.01048038932433824,-0.17466982379229082,0.7499984105488646
2025-02-12,1,1.1832247994171954,1.7453291421585841,3.6287881273908065,9.23008200108258,1,1,66.05984127198656,67.82351474847711,0,0,1,33.5597084663209,0.7358067187702146,0,0.7336574761951563,0.34,-0.056152612949709635,1.3346930029344237,8.607883597183532,0.01572051988466394,0.019281303695432905,0.0402503998581778,0.0,-0.00693844224177087,0.010591347583301935,0.016014113050050172,0.022539072380720997,0.7105045309561183,0.018056736191025914,0.4366781785487424,0.6190531551202254
2025-02-13,1,3.521183916198912,4.545252118274445,6.103488895709881,12.241789933682929,1,1,72.0393027212788,78.083781714938,0,0,1,32.17829028702772,0.9166766974251327,0,1.2407613052528499,0.88,0.40945837962358933,1.4497516349335076,8.253557310400602,0.031384314560874094,0.04759821218665872,0.04032951249881922,0.01572051988466394,0.019281303695432905,0.0402503998581778,0.01604263192699623,0.023221127113206806,0.6908636195299982,0.022092551840767086,1.0318132923292658,0.8867913664093756
2025-02-14,1,2.2484424344826874,3.82395233471063,5.105898081031266,11.517752996541402,1,1,70.75212355664347,75.39427965448273,0,0,1,30.436106512711945,0.8709373773433166,0,1.161511428175644,0.82,0.5862097992824964,1.4861322520305824,7.8066966009501115,-0.002917821789178321,0.04454150729683626,0.048203328059580164,0.031384314560874094,0.04759821218665872,0.04032951249881922,0.014124401954825925,0.023306597568020313,0.6060259080547409,0.01714043017155106,0.041691397837505806,-0.5609776067466101
2025-02-17,0,1.1278851240288312,2.925946007321289,4.143924483354843,10.81117643516103,1,1,69.41637154519744,72.48158307199617,0,0,1,27.37635939665381,0.8368015206662085,0,0.6267907380515975,0.22,0.5713069688012604,1.4635796034164907,7.02188802496745,-0.0029264260434322953,0.025365455789648106,0.041484733826436804,-0.002917821789178321,0.04454150729683626,0.048203328059580164,0.015072328932123576,0.02338042112414294,0.644656007353079,0.007547182606950921,-0.1672232689075702,-0.11110922731321615
2025-02-18,0,1.0915231723929175,3.285582505888021,4.4957503466041455,11.522273818175067,1,1,71.33153439929274,76.031190489723,0,0,1,24.701318029054676,0.9074960321985409,0,0.8434258425705942,0.6,0.6217725027875591,1.4629061140714505,6.3357543914452075,0.009643630608207054,0.0037516441429232827,0.051528427883545724,-0.0029264260434322953,0.025365455789648106,0.041484733826436804,0.01435217182527921,0.02336954451676182,0.6141399895485813,0.013289087070083833,1.1828486430908596e-06,0.8124988079116364
2025-02-19,1,-1.9122738474718313,-0.11530467526436385,1.010532881139306,8.082376931734158,1,1,59.328615941519935,52.38234822360566,0,0,1,18.147859722335795,0.6252771988427733,0,1.1080755917882696,0.82,0.13870265156812867,1.2713281633435045,4.654827802948653,-0.028654557853441065,-0.022157244516316288,0.00558896440154566,0.009643630608207054,0.0037516441429232827,0.051528427883545724,0.02183809869495831,0.024590220201553187,0.8880806481586104,0.03463014560107828,-0.04153439018970124,-0.6790149969576643
2025-02-20,1,-0.33627609408458675,0.9709568874387474,2.237937031208098,9.300449780993288,-1,1,62.481690950402026,59.24168569964342,0,0,1,18.683224062613817,0.7698975693807447,0,1.0939300576436894,0.76,-0.027520850722392964,1.1692215356154554,4.792145858849553,0.01368110190620797,-0.005870030296399542,-0.01167148355045311,-0.028654557853441065,-0.022157244516316288,0.00558896440154566,0.01653300878231082,0.015315996555817618,1.0794602050253748,0.01813582008041153,-0.042750477319986005,0.5348840510281894
2025-02-21,0,-0.4297976540168946,0.2843467444123641,1.7986021385073703,8.682156834634853,-1,1,61.20423119633385,56.85304693532892,0,0,1,19.05026833541058,0.7129312393870298,0,1.233679501581404,0.82,-0.23439367718615145,1.045528218882421,4.886290728386133,-0.0033740807618709567,-0.018687718258388664,-0.012123736898725146,0.01368110190620797,-0.005870030296399542,-0.01167148355045311,0.016538979047009104,0.015271094806135126,1.0830251044191415,0.013965311083957065,0.1265273333012501,-0.6969699772043232
2025-02-24,1,-0.9896776540707722,-0.8638907400360554,0.7315010490674667,7.460744753539848,-1,1,57.7098968817835,50.340877939440674,0,0,1,18.85026693168345,0.587622780359468,0,1.0939909211538068,0.7,-0.5421725349730453,0.8763506059715378,4.834991450733463,-0.009310185089800194,0.0008551444059985425,-0.018448610203951832,-0.0033740807618709567,-0.018687718258388664,-0.012123736898725146,0.016840563511655547,0.01502698830125658,1.1206878699870495,0.018368166086537244,7.821871429457699e-08,-0.3023236008005705
2025-02-25,0,-0.5957416163592533,-1.2679591368569068,0.4536795884483373,7.056277819388844,-1,1,56.914584104984705,48.857019801911306,0,0,1,18.81276119239169,0.5544862805385392,0,1.0921984432927785,0.68,-0.7904195219581638,0.7144590911264193,4.8253714315853875,-0.002135833137608345,-0.01476166129114842,-0.029900323125462758,-0.009310185089800194,0.0008551444059985425,-0.018448610203951832,0.015275395269672462,0.014927042866803025,1.023337000233593,0.018407546829653315,-0.9397739046435202,0.11628253579601733
2025-02-26,0,0.6534795364865337,0.05905356061025532,1.8747150216629125,8.468496827661612,1,1,61.074099632665366,59.00689946468973,0,0,1,19.183948432519117,0.7210695786197612,0,0.7993107398969241,0.24,-0.7323200436082233,0.6526251015364586,4.920578949820635,0.015410886838968407,0.003808666767245672,0.014108606965331338,-0.002135833137608345,-0.01476166129114842,-0.029900323125462758,0.011029011352749602,0.015279966426937283,0.7217955226201539,0.010961240037802276,0.6849243500831925,0.7692289634611189
2025-02-27,1,-0.5447274992380654,-1.1588559329188224,0.3198054868674894,6.668007164350073,-1,1,55.46747077025905,48.164711828292425,0,0,1,19.146593611821174,0.5378050559743435,0,1.0253729877813076,0.56,-0.9238165545101857,0.5063736559264921,4.910997640475102,-0.014755438402554666,-0.0017086933446894825,-0.014339926035041306,0.015410886838968407,0.003808666767245672,0.014108606965331338,0.011376694172119946,0.01569779412454698,0.7247320280707442,0.018827530825594515,-0.8853207232541994,-0.04545738283660883
2025-02-28,1,-0.6659312571207417,-1.3104926136339072,-0.16732151074335785,5.989037096432645,-1,1,53.94373655242408,45.3849260913783,0,0,1,18.967644005409397,0.4800223000276144,0,1.5607867248552123,0.88,-1.1046006290623414,0.3527999227701809,4.8650980349019495,-0.004279044937330667,-0.0038528225548918327,-0.015234932916661559,-0.014755438402554666,-0.0017086933446894825,-0.014339926035041306,0.011394640112535222,0.01567251540253633,0.7270460305747215,0.017189514621651265,-1.5832304822280079,0.3499984741210793
2025-03-03,1,-0.3759433303494332,-0.8756315133352739,-0.12420693994623347,5.978317846557029,-1,1,54.61505797989551,47.16371575574553,0,0,1,17.616803545343032,0.4840055064552041,0,1.159950302915522,0.74,-1.173668046643054,0.2287926401052408,4.5186147676147375,0.00214868317988115,-0.016863424384097048,-0.00384459356880551,-0.004279044937330667,-0.0038528225548918327,-0.015234932916661559,0.010955589278905348,0.014827588369347604,0.7388652157051606,0.024442525826907598,-6.134643770990715e-07,-0.33333511798797943
2025-03-04,2,-4.560369243529026,-5.264057817059065,-5.235622277608682,0.2872506677186188,-1,-1,39.48982184078933,24.473315212704335,0,0,1,19.776928461387286,0.0,0,1.4837477429227133,0.86,-1.9538761003487215,-0.16506327293009157,5.0726751180300305,-0.05231554105414038,-0.05434316509008985,-0.053938372856788486,0.00214868317988115,-0.016863424384097048,-0.00384459356880551,0.025672839246994806,0.019085579472774953,1.3451432943713548,0.04977375565610856,-1.3722056300689032,-0.7636358087713049
2025-03-05,1,0.3646458646452996,-0.7767929001242281,-1.0231622594170162,4.670796326578025,-1,1,51.56679563204022,48.59572343788193,0,0,1,17.95142314044142,0.37064496695181703,0,1.4447465817251668,0.84,-1.7455574533892442,-0.24663778555873414,4.604442882803348,0.04615379695629529,-0.006446049539642895,-0.025295103471271063,-0.05231554105414038,-0.05434316509008985,-0.053938372856788486,0.035360645417758095,0.021554378396269693,1.6405319034334938,0.026384043794309028,3.0316693419625436,0.5081959831802965
