Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2016-01-26,2,1.0856080441926885,0.5700968590694123,-2.325279485219714,-5.562956697808274,1,-1,41.55072279552916,46.92107000838054,0,0,1,281.6498133816651,0.3390962904901762,0,0.9958454073824741,0.64,-1.9048825860043834,-1.7303405930443596,72.24165284960296,0.014144335590226431,0.011853342767629282,-0.015637982053378963,0.009546449753148556,-0.0017284200517759807,0.015728629911070668,0.013567891564304397,1.1592538042130975,0.014677191121480554,0.09110336521875245,0.778097202076161
2016-01-27,2,-0.2627262008344009,-0.2286920805041631,-2.954280662880459,-6.437539416162741,1,-1,38.83257976316495,41.172489538476974,0,0,1,268.9844243152345,0.2868982519292128,0,1.0589955108903095,0.78,-0.7171535602538555,-1.6071243975306375,68.99304909887951,-0.010863483795639506,0.01270349839751228,0.014144335590226431,0.01853408248810018,0.011853342767629282,0.015545157400934638,0.013649454311640509,1.138884899426158,0.023521623097276484,-0.05830888086000886,-0.5371419751725355
2016-01-28,1,0.03043141643829213,0.30653160194078694,-1.9503159633360652,-5.798871163233999,1,-1,40.92748489974152,45.12110929856449,0,0,1,239.7691655183546,0.34292804848042735,0,1.020941326346365,0.76,1.096273601259007,-1.4393511806175656,61.49949332983852,0.005528577205787588,0.013039125540812213,-0.010863483795639506,-0.012559690039097182,0.01270349839751228,0.015559639166392754,0.013400992918652212,1.1610810677122307,0.015480382362678473,0.1205565516936458,0.34493371705114795
2016-01-29,0,2.147356878595986,2.6900411344965733,0.798757319500518,-3.357811754795194,1,-1,49.34172284451985,59.42868887458746,0,0,1,207.21966551414698,0.5741966258938409,0,1.1565905889753443,0.94,5.531743084608863,-1.1090477140259247,53.15072273596037,0.0247602174153414,0.017483856202978876,0.005528577205787588,0.008673061179073516,0.013039125540812213,0.016896365046834033,0.014892506498971886,1.1345548211109047,0.02383209833170656,0.033803114747809615,1.0
2016-02-01,1,1.436677930810401,2.3247286271711367,1.028476297466888,-3.2936545207203656,1,-1,49.20326697990928,59.09893440453576,0,0,1,176.99760418065352,0.6115439475353495,0,0.8937097536190083,0.52,8.318880649419718,-0.836061188634069,45.398927565071865,-0.00044323658717015935,0.03318987485171876,0.0247602174153414,0.01923167068057241,0.017483856202978876,0.01362383660068677,0.014823065626216887,0.9190970980112848,0.01387036180430015,-0.17008456916334172,0.4185892432520739
2016-02-02,1,-0.45831151748885796,0.2920196148927189,-0.5812204863669362,-4.935055445683533,-1,-1,43.63033949686594,46.40217845639134,0,0,1,155.38792257110708,0.4284020039453422,0,0.9212843225984437,0.64,7.642920667106409,-0.7430338162711567,39.85616118335993,-0.018743090830274922,-0.0003151744742405649,-0.00044323658717015935,0.029968961031501484,0.03318987485171876,0.016681856180321555,0.014998126023148648,1.1122627023252223,0.019952376010143158,-0.21243877459881577,-0.6976563253496222
2016-02-03,0,-0.27000870281244954,0.5108780088966003,0.1877230567362761,-4.299177594232569,1,-1,45.3717878717856,49.69729466518835,0,0,1,123.69093245945987,0.5289716686873418,0,1.051872902918696,0.88,7.74041173863516,-0.6126035024388609,31.7260547631582,0.004992038934619414,0.015709434075287243,-0.018743090830274922,0.005107345681818032,-0.0003151744742405649,0.01555833596562508,0.015061956923137425,1.0329558134458041,0.02393689437321182,0.21228866229084964,0.760595152387809
2016-02-04,0,-0.34732633559379306,0.41914270726138164,0.5376824109131233,-3.986143154994349,1,-1,45.92475081028973,50.78231822169967,0,0,1,99.09546394408517,0.6033746360510651,0,1.0468967964069442,0.88,7.880009125657274,-0.47857611874172445,25.41745019911655,0.0015267325638141926,0.01166707123379429,0.004992038934619414,-0.014281718280712674,0.015709434075287243,0.015512681518940565,0.014875600122778712,1.0428272735824824,0.014007129780797925,-0.04496584829461037,0.11293001078297116
2016-02-05,0,-1.5725958001694973,-1.297791667888056,-1.1568519610919794,-5.565061392051575,-1,-1,40.56389416650206,38.91102321029445,0,0,1,94.96868272824804,0.2683031043236283,0,0.9952744078625616,0.78,5.5752382154906925,-0.4956605119710371,24.35895315130642,-0.018481246310869337,-0.031021905387579984,0.0015267325638141926,-0.012339022600361127,0.01166707123379429,0.011470158746962536,0.014512694069145094,0.7903535134354427,0.021499386093574793,-0.1242530446361394,-0.6338427156317952
2016-02-08,1,-2.0846351415156685,-2.573901281297273,-2.379857215517257,-6.680722100623851,-1,-1,37.06168711759155,32.29101377538407,0,0,1,101.99163891671333,0.056977880913837285,0,1.1268584975359979,0.94,2.407441593196662,-0.5975660602186234,26.160303405558455,-0.014153935656373462,-0.04431316361939874,-0.018481246310869337,-0.012075469180715226,-0.031021905387579984,0.011379479418292584,0.014642762527453628,0.7771402013081389,0.024165897184948278,-0.3616950959557494,0.11542570587594025
2016-02-09,1,-1.6213651628425827,-2.374684207121702,-2.2607052401035954,-6.519875249431623,-1,-1,36.903087858243076,31.99745184932185,0,0,1,106.86279075801576,0.09909779618871638,0,1.030313752305833,0.84,0.4789916707818058,-0.6613176298610649,27.409727490282386,-0.0006636203533073592,-0.026704816832633926,-0.014153935656373462,-0.030896292861006147,-0.04431316361939874,0.010321677511681055,0.014632693745604646,0.7053846469507004,0.017983953923285265,-0.26868852653361763,0.03692519679268247
2016-02-10,2,-1.0019230393499714,-2.2329221994906843,-2.0548095956121037,-6.312231133807118,-1,-1,36.854760419462835,31.90117739087431,0,0,1,105.29857822662507,0.13104439639567828,0,0.8924641543355372,0.54,-0.5164990818775905,-0.6901118754973731,27.008515441465644,-0.00018895027740828407,-0.03172240070270549,-0.0006636203533073592,-0.03301573616981468,-0.026704816832633926,0.009224912004258559,0.014465130872349564,0.6377344308645139,0.016891141632900886,0.264009737101425,-0.9015321214770182
2016-02-11,2,-1.3083503158657548,-3.1067539962065434,-3.1028268567746475,-7.228780892481261,-1,-1,33.75603095959927,25.967886810734925,0,0,1,118.22217281443227,0.004572410329640546,0,1.0934671065343247,0.92,-2.305300252384068,-0.7868443410933464,30.32334751101944,-0.012301161792504733,-0.0450912304257004,-0.00018895027740828407,-0.014994315440769235,-0.03172240070270549,0.008281909489700775,0.013670991062035745,0.6058016900252086,0.020174090417378797,-0.26243805633285316,0.028724548025869545
2016-02-12,2,0.7839949589391179,-0.8191213722223376,-1.0620481091608491,-5.189312556849224,-1,-1,41.98806126466025,44.75446577241528,0,0,1,115.45370565428675,0.32661919822108143,0,0.938746684875638,0.62,-0.7602433411588052,-0.6807992023376092,29.613250667327385,0.019518049565855122,-0.008122134589325536,-0.012301161792504733,-0.01314312096516057,-0.0450912304257004,0.013425229958254495,0.013882223876766636,0.967080640496155,0.016827724659108718,0.23618805427693587,1.0
2016-02-16,1,1.9840716242445606,1.0544278099635052,0.53140556550667,-3.4427657703907597,1,1,47.9927408932079,55.99438143085115,0,0,1,115.74669729397465,0.5865680916810623,0,0.9217838844571096,0.5,2.4824336391188773,-0.42910462981899905,29.68840143724277,0.01651665412216241,0.02273611014148358,0.019518049565855122,0.0067865245433691435,-0.008122134589325536,0.013236701143678722,0.013578368341175203,0.9748373892273635,0.01283516321603164,0.3571419687439571,0.9843762543148431
2016-02-17,1,2.8392021238294722,2.5897393394733688,2.065088954480279,-1.728518450986379,1,1,53.27552410705939,64.53316973688206,0,0,1,121.08723032992111,0.8219617900216175,0,1.0098486407856102,0.72,6.641585359334201,-0.054068991207802945,31.058219258112008,0.01648043921048603,0.0402816024776147,0.01651665412216241,0.023608680488241607,0.02273611014148358,0.013750569660050761,0.014041294473451961,0.9792950134369109,0.01654539903648571,0.16987375094108667,0.7578352051033654
2016-02-18,1,1.6436130998494027,2.082278982352895,1.4317247332684293,-2.01325162860778,1,1,51.64960533844436,60.586258408840436,0,0,1,120.80978210595003,0.7240751594739702,0,0.9121662985816004,0.42,8.574615200195911,0.23030202953167908,30.987055290207287,-0.004665713707027619,0.03562362771751393,0.01648043921048603,0.05343669636247039,0.0402816024776147,0.014540551929383728,0.013784885860631963,1.0548184494519364,0.007774429705102769,0.03892423894845256,-0.6324635877618856
2016-02-19,1,0.6942317332258096,2.0669625812733408,1.2983866276943319,-1.8560530581605315,1,1,51.640179550069895,60.56225917519955,0,0,1,121.26311836700506,0.7027083156980494,0,0.860067834260194,0.2,9.562013038736033,0.4819635494800596,31.103333587721703,-2.6032942938902792e-05,0.04849436622416059,-0.004665713707027619,0.0284483563339184,0.03562362771751393,0.011064731302408499,0.013763437043900808,0.8039221066014012,0.008661048242145008,-0.05683328789767946,0.8795905018777237
2016-02-22,1,1.2910916295671493,3.1828377951649682,2.6579201092459424,-0.31697709884058894,1,1,56.397932096307436,68.61511575315386,0,0,1,129.16380139382454,0.8899777945580434,0,0.8492366272317619,0.2,11.65536225036503,0.8426130318397558,33.12981602577261,0.014454197186153817,0.04328659114478017,-2.6032942938902792e-05,0.011711493979073895,0.04849436622416059,0.01011709444447581,0.013398913990904595,0.7550682429444253,0.011441793762850167,0.34727195025681623,0.8921877227809645
2016-02-23,2,-0.23729752867831677,1.5324990919095147,1.2613211033967306,-1.4308414125184643,1,1,51.61758095757615,56.789741048949374,0,0,1,129.9663266864868,0.6841363941865334,0,0.8192569443852215,0.2,10.990274084601733,1.0085144807230353,33.33565942009058,-0.012454371867771763,0.013552614013724762,0.014454197186153817,0.009694758322859487,0.04328659114478017,0.012443723202263392,0.013207294464213993,0.9421856411228245,0.011940051759179273,-0.16036983383127731,-0.8404469868298523
2016-02-24,1,0.17462495858564045,1.5668203274212085,1.6408030565737155,-0.868683316820275,1,1,53.12394458097118,59.64617425559117,0,0,1,132.94806124769866,0.7343250256450606,0,0.9094760356303524,0.28,10.696734063299912,1.1857819409129902,34.10045819795751,0.004439786812972857,0.0015466429776180846,-0.012454371867771763,0.0017937270536951821,0.013552614013724762,0.010061131363115521,0.012882791719529356,0.7809744643983954,0.0212871567080918,-0.1930994029878816,0.8890014768502974
2016-02-25,2,0.9564372889053893,2.182495109905491,2.6084782479804245,0.3188157059394006,1,1,56.83935272628269,66.31580540692876,0,0,1,139.7880542538619,0.8549334774699274,0,0.8733954060005228,0.22,11.480315116564725,1.4200628288547428,35.85487938614178,0.011348275359951865,0.017660582999164287,0.004439786812972857,0.00626767374131898,0.0015466429776180846,0.010599932049564552,0.012784916014786112,0.8290967290911755,0.013536876843767134,0.10726221560205054,0.990158571745398
2016-02-26,2,0.4530602895896625,1.3600551905312674,2.269562347943939,0.2073254185859006,1,1,56.04210433063709,64.25098285819183,0,0,1,145.08767142447414,0.7979650459825882,0,0.9256191134532686,0.36,11.241243371913152,1.5573919187703975,37.21420250898855,-0.0018701144822791393,0.015783885048770818,0.011348275359951865,0.003186816330956077,0.017660582999164287,0.010786015067789687,0.012780589670288589,0.8439372005553274,0.008819040173510847,0.16652149824815932,-0.7357359064360727
2016-02-29,2,-0.22616991933264843,0.18530970936076874,1.4603663485260825,-0.4926377695186088,-1,-1,52.59837766227482,55.51085991912463,0,0,1,143.6845090985248,0.6935593961443384,0,0.9861798379272293,0.5,9.571432570601718,1.5658451257992259,36.85429896626722,-0.008120976341902342,-0.006820878710485756,-0.0018701144822791393,0.013938711906517298,0.015783885048770818,0.009541879109995823,0.011700518411519365,0.8155090889478602,0.013694001855348987,-0.04722896857121122,-0.9682598265362613
2016-03-01,1,1.556651430431284,2.138276340711631,3.7759247665025453,1.9819756054772784,1,1,60.26424484832537,69.58348030059742,0,0,1,154.85263062965169,0.9648483083932442,0,1.030447012713853,0.62,11.023451404895802,1.7838272669315312,39.71886169736527,0.023868791801894718,0.02970949188527583,-0.008120976341902342,0.0012591623894406823,-0.006820878710485756,0.012365783102302427,0.012871848277928052,0.9606843427067581,0.020855768835038816,0.25152209626638183,1.0
2016-03-02,1,1.3827997557940856,2.2417028582946035,3.9733291542094222,2.4580838846277406,1,1,61.44359761314516,71.43487228040875,0,0,1,169.7724885751104,0.9471393659111045,0,0.9955413428451353,0.54,11.904581847902858,1.9466037001291936,43.545724514421856,0.004094308735004493,0.029355322266755524,0.023868791801894718,0.013654775365476102,0.02970949188527583,0.012377173559814322,0.012005136230328277,1.0309898465413643,0.00891538240218551,-0.08845755410296877,0.993217535153019
2016-03-03,1,1.3063007889094618,2.201899836595202,4.116750155030504,2.8294463792153217,1,1,62.47279536505336,73.07542494593218,0,0,1,184.52863917644345,0.9271344368479733,0,1.0851498975805303,0.78,12.2811831620986,2.04598567360777,47.33059728369087,0.0034987406745825567,0.021366026687221762,0.004094308735004493,0.01971196908767814,0.029355322266755524,0.011999715964258549,0.011991596035135126,1.0006771349784993,0.00818699011196188,-0.04278867360519555,0.9644708399093445
2016-03-04,1,1.1074355807140552,2.109385800369889,4.230828697477451,3.191917063656683,1,1,63.46853965003122,74.6838200796821,0,0,1,198.99754863719727,0.9079522627293605,0,1.2801976732719988,0.96,12.270840814472638,2.0981663218528293,51.041794254944286,0.0033058923144386743,0.02666252924943846,0.0034987406745825567,0.031657744970126744,0.021366026687221762,0.011549816226495853,0.011993398489774041,0.9630144646943566,0.011180048630614484,0.030600248023062923,0.18246684828004134
2016-03-07,1,0.49046529245362686,1.9070411732232881,3.9932600032118577,3.322917168497994,1,1,63.74678487183054,75.1490089250668,0,0,1,208.11170576721997,0.869349823188191,0,1.0508683945013315,0.68,11.682946398667072,2.0996681998868496,53.37952623317071,0.0008850141950174084,0.03598434451369359,0.0033058923144386743,0.010938415808875446,0.02666252924943846,0.009436793185680036,0.010971477646991676,0.8601205315555246,0.00836263595671241,-0.19400121509397203,0.4790934414514272
2016-03-08,2,-0.6481361711577044,0.4650025580810173,2.4894051332868,2.2513107764395235,1,1,57.72765466749439,59.05573373217787,0,0,1,202.3789547462684,0.7375494940707683,0,0.9922402967368502,0.46,9.18838818694253,1.9813976752997016,51.90910662182315,-0.011240108649505087,0.0004599965582015031,0.0008850141950174084,0.007707246077213403,0.03598434451369359,0.00646137781219536,0.010745957301136463,0.6012845232050217,0.00982688028652596,-0.24378571152412382,-0.8118292392082042
2016-03-09,2,-0.17433330329663854,0.6687608167370623,2.6430095408606427,2.844145907398482,1,1,59.55549051414067,63.1478526914457,0,0,1,194.7163437774425,0.7630622313229497,0,0.8739205762250675,0.12,7.6826707884488865,1.9083201854927436,49.943688378206716,0.0050523932937867055,0.0014146133367680669,-0.011240108649505087,-0.007093415508808265,0.0004599965582015031,0.006621346559281226,0.010709712337969225,0.6182562472575958,0.006459676222743495,0.11013872002007141,0.46615748525178824
2016-03-10,2,-0.12038581358885232,0.4918574751077095,2.2955641190241685,2.9314034926070183,-1,1,59.613777489685724,63.28055266622597,0,0,1,182.5900263893559,0.7445202250559825,0,0.9481831088574885,0.3,6.239764274676643,1.8305162369074617,46.833353595534064,0.00015580493345068724,-0.0019213795916982468,0.0050523932937867055,-0.005365017085656842,0.0014146133367680669,0.006382109969745844,0.010703518124737013,0.5962628264249007,0.018008894897873474,0.08595964977456456,0.13424343909593595
2016-03-11,1,1.2914172965750508,1.7584112788687989,3.459132007199392,4.679855134451731,1,1,65.2844191267885,74.53833353139876,0,0,1,160.89722524482568,0.9202151410158443,0,0.8974124982548992,0.12,6.959596722649255,1.8662185420760744,41.26926750294008,0.01639550053418848,0.011100031140292677,0.00015580493345068724,-0.006089672796485646,-0.0019213795916982468,0.009952141273944656,0.010371384118525414,0.9595769629405679,0.013678257226644324,0.2583480243066917,0.9869809480517762
2016-03-14,2,0.9828093838251393,1.185029135670378,2.9209548205041878,4.595200567818184,1,1,64.52175444586474,72.51088215402464,0,0,1,147.86494833077495,0.8876410523047009,0,0.7777718064772356,0.02,6.736932666812823,1.852598964127084,37.92655900489121,-0.001260972921287129,0.008932142112733077,0.01639550053418848,0.021689889872381407,0.011100031140292677,0.01007127050272231,0.009878165030475497,1.019548718982833,0.00619907378054047,-0.14439404603948622,0.21246453399374032
2016-03-15,2,0.4290331963447466,0.8093561245693498,2.4178283548598287,4.433363594569359,1,1,63.36196529034295,69.31080723498131,0,0,1,141.4928747757508,0.8363495047014585,0,0.802969218814119,0.02,5.84581697573698,1.7989276279533741,36.29215662355392,-0.0018369416879204792,0.018527148411215943,-0.001260972921287129,0.01527201307705961,0.008932142112733077,0.007596627360123446,0.009503791799832012,0.7993259448568436,0.005312664949751125,-0.21637495224356573,0.9981535515637823
2016-03-16,2,0.6109446794673904,1.1676672711958154,2.7294057601472383,5.002387243015209,1,1,65.40019275910946,73.46795849525732,0,0,1,144.95356937061433,0.8715739761011546,0,0.924957836197546,0.12,5.52637587442597,1.7630702060377008,37.17980605793103,0.005600351545632654,0.019082453148983936,-0.0018369416879204792,0.01324914837552793,0.018527148411215943,0.007624894063714676,0.008996970727292988,0.8474957065919961,0.010842424989097961,-0.08383542243697492,0.5632344773964235
2016-03-17,1,0.7642027384429716,1.595634580006892,3.0862875185170036,5.66876259328536,1,1,67.69238265613407,77.6507044666461,0,0,1,146.82629049199795,0.9160901194553405,0,1.0317962261211737,0.38,5.7021449591917985,1.746343715901661,37.66014889043909,0.006595236486620859,0.02564374257181168,0.005600351545632654,0.002487416831564726,0.019082453148983936,0.007393536760339685,0.008871060700450038,0.8334445011704861,0.011800487338477827,-0.015782514659794376,0.5307280128559335
2016-03-18,1,0.935099782142165,1.7919085237149242,3.1968931184228673,6.069136938111474,1,1,69.17132201798651,80.11048153450038,0,0,1,147.46264874866915,0.9305705828022721,0,1.4422956114504228,0.98,5.886577858230474,1.7264628195486376,37.823371339317866,0.004405643688967897,0.013544789318703954,0.006595236486620859,0.010373111554497383,0.02564374257181168,0.003961289907681166,0.008843008457484335,0.44795726779255807,0.005464569724171777,0.027936448229364582,0.5035694433848132
2016-03-21,1,0.7175345616303905,1.6406416262398158,3.023417445126506,6.0545647399609255,1,1,69.5090688312103,80.66823297900085,0,0,1,153.0054663937583,0.8935028903266354,0,0.7545515327903435,0.0,5.608541051816715,1.6820765231793418,39.24507406767219,0.0009855772666846896,0.015824643389914073,0.004405643688967897,0.016692059504802348,0.013544789318703954,0.003500172545149118,0.008458631540553914,0.41379891396947044,0.005249511088072691,-0.08294739299685054,0.5710610130685618
2016-03-22,1,0.29563267795356196,1.1978070014360191,2.60191517979707,5.821725582167648,1,1,68.78588437237389,78.3830851764618,0,0,1,146.78351243869997,0.8541374784205318,0,0.7679574350932461,0.02,4.798641504511224,1.6124664731545533,37.649176551282025,-0.000877387766836879,0.016801175742600538,0.0009855772666846896,0.01202638455888394,0.015824643389914073,0.003169029756749101,0.00773249485418441,0.40983276633339016,0.007820348807363904,-0.14428762610738521,0.15159268651147206
2016-03-23,2,-0.437320312092821,0.31655454437973085,1.674648678197355,5.023367101320766,1,1,63.6034782873489,63.195098351702555,0,0,1,136.37095796575704,0.745990495139586,0,0.8238883734491581,0.08,2.9663959756405234,1.4969115993883617,34.978412681495335,-0.006386031602501285,0.004681282925149688,-0.000877387766836879,0.004513441290058484,0.016801175742600538,0.005024141577699232,0.00801996045980417,0.6264546568377858,0.006721655875960339,-0.060981557723868124,-0.7297345495724439
2016-03-24,2,-0.4296949261305782,0.05012158111180424,1.422949184198257,4.878463045797404,-1,1,63.301351689095604,62.36576321074305,0,0,1,130.59002316983992,0.7187298825465299,0,0.7776711536289168,0.02,1.368890094223886,1.3856254049340897,33.49563419263863,-0.0003780702927851376,-0.0022787647160624758,-0.006386031602501285,-0.0062793922154404935,0.004681282925149688,0.003907123720856272,0.007781842718104366,0.5020820726389643,0.006655426593166499,-0.2076869338235541,0.9852254914325869
2016-03-28,2,-0.253154442404874,0.03162585240885857,1.253788739151324,4.777211994493122,-1,1,63.57001909770074,63.17851517190568,0,0,1,120.93675440312609,0.7085722241848962,0,0.6525204274859093,0.0,0.1191237066321591,1.2846728294411076,31.019622997261592,0.0005452554858313974,-0.006113461694230438,-0.0003780702927851376,-0.007633142671366722,-0.0022787647160624758,0.0029788750640080464,0.007734874506238059,0.38512261079421894,0.005257643529167975,0.09578245421328879,-0.04947741545756068
2016-03-29,2,0.5926866683239911,0.7385986793586043,1.8357606439854153,5.556390222239397,1,1,67.69110853758045,73.84143249153198,0,0,1,102.20649122892155,0.8624525886643095,0,0.8958533796033765,0.14,0.22787529612839208,1.2384079922688203,26.215411860863718,0.008816651779288476,0.001662074452652984,0.0005452554858313974,-0.00622011888783458,-0.006113461694230438,0.005457399354641063,0.007460313071856065,0.7315241735938712,0.013430520233219096,-0.06382017117708486,0.9347893391361268
2016-03-30,1,0.8905354614651084,0.9392341724207532,2.062309459338364,5.8159885983263155,1,1,69.53833724886915,77.6072424266782,0,0,1,102.90425035975318,0.9052791775400085,0,0.8537746959463115,0.12,0.6062627488034664,1.209015856740381,26.39438330166446,0.004350315260639448,0.006903064692499905,0.008816651779288476,0.008985103023555485,0.001662074452652984,0.005661822933568387,0.005661883704345714,0.9999892666857003,0.006754011354943535,0.15863717208836398,-0.185085291954184
2016-03-31,1,0.45855863798370067,0.5733885793697949,1.669891325725426,5.407320536315396,1,1,67.57887172480613,71.91899798937185,0,0,1,102.34304286848919,0.8305597147821665,0,0.8936003076735841,0.16,0.29323919883198,1.155955385256362,26.250436617398254,-0.00203975921756705,0.0113074663248931,0.004350315260639448,0.013757778014943822,0.006903064692499905,0.004351631507367482,0.005716064154767863,0.7612985770528335,0.005078291914072987,-0.008717829641306851,-0.5640463075343105
2016-04-01,1,0.7325644865970219,1.0512795096963163,2.1135021532898395,5.843413029410269,1,1,70.36442924036237,77.79919992037561,0,0,1,105.51793697959351,0.9065804080987987,0,0.9166287283209089,0.18,0.6634481883993288,1.1352964885584873,27.06477977443713,0.006330915127309877,0.018094879490982985,-0.00203975921756705,0.011138627359353892,0.0113074663248931,0.00436957297700481,0.005794164473562038,0.7541334038656583,0.01499922203571757,-0.15146926610479577,0.8526836546389729
2016-04-04,0,0.12638150651204316,0.6458704294609552,1.6203334519782964,5.291845928944415,1,1,67.19376688281073,69.18013496456821,0,0,1,106.28135790892088,0.8099733143592033,0,0.8795953121189223,0.08,0.18439335600049844,1.0827396296397336,27.260593111191724,-0.003208322345054082,0.014275463679011668,0.006330915127309877,0.008647169330954663,0.018094879490982985,0.005257890838885418,0.005897308042197847,0.8915747322783351,0.005541738332678709,0.019775958065075035,-0.37819569713639944
2016-04-05,1,-0.7947371599219868,-0.3439163099446045,0.48217826221213206,4.077040633162069,-1,1,58.28006213305984,49.15562939272707,0,0,1,102.68984476376613,0.5955697636122624,0,1.0593358027848447,0.38,-1.7154821486956742,0.9603711926366469,26.339389426652218,-0.010144492387214377,-0.004788281212038892,-0.003208322345054082,0.0010561940416178306,0.014275463679011668,0.006556124108690323,0.006460848883285813,1.014746549118489,0.009749771890744156,-0.17568512234859388,-0.7382153439283003
2016-04-06,0,0.22132531620097282,0.6205681056270707,1.320467420821616,4.968105126294373,1,1,63.61021046601603,62.23221839406999,0,0,1,92.22903213706809,0.7920329598200693,1,0.9672866382250491,0.22,-1.693354848263553,0.9130098128304753,23.656247601599482,0.010507619269939372,0.001312997408663641,-0.010144492387214377,-0.00707368228909544,-0.004788281212038892,0.008176751562781198,0.006095670213410592,1.341403205309924,0.011729124933742183,0.019070035256585682,0.944706030467078
2016-04-07,2,-0.8073696495437066,-0.6096058715229269,-0.021958040908113187,3.5655529118213707,-1,1,54.90928541756438,46.249661568888286,0,0,1,79.76012077456221,0.4943773666625953,1,0.9833003842017483,0.24,-3.414766447606702,0.7798241491183227,20.45803931859956,-0.011975786526205012,-0.008656411070922965,0.010507619269939372,-0.0029526129647129418,0.001312997408663641,0.009908302364618878,0.0068196319870642485,1.45290865891493,0.014305214455363969,-0.17660875513981683,-0.4447109758951556
2016-04-08,2,-0.2870227148224842,-0.3891813706236098,0.11440980756172382,3.680977611901015,-1,1,56.38628736866366,49.71354686070985,0,0,1,63.400719139399826,0.536907752137618,1,0.8806235582195232,0.02,-4.18837411031048,0.6754403643793587,16.2619413359138,0.0027865779152880243,-0.012147962328389994,-0.011975786526205012,-0.01172232628465908,-0.008656411070922965,0.009298295864103235,0.006821182316108085,1.3631501744419725,0.00924982498147871,0.17777496667578746,-0.3759184304828689
2016-04-11,2,-0.32587063997760324,-0.6859604581865894,-0.2081861828039096,3.2415161541516286,-1,1,54.4910747415814,46.2826972450897,0,0,1,59.88941371955298,0.4288687348723507,1,0.9415302743398668,0.16,-5.038951610712928,0.5561249587905405,15.361310498833255,-0.0027397858070188352,-0.011683627819788711,0.0027865779152880243,0.0011881318366748772,-0.012147962328389994,0.00929055751577091,0.005895251581756715,1.575939107420151,0.010308535721762494,0.12844329528085205,-0.9895500490022674
2016-04-12,2,0.4748590749560515,0.2409119529317203,0.652522606674841,4.111160621662351,1,1,59.63021519019041,58.136850740479524,0,0,1,56.04369639955439,0.7384919939095415,1,1.1078494904625034,0.48,-4.264561426280103,0.5128404851549869,14.374904819193913,0.0096621337827838,0.008092200845014386,-0.0027397858070188352,-0.011937097986199463,-0.011683627819788711,0.009339108322674537,0.006220171457293768,1.5014229731116988,0.012276186365463737,0.08472032071770523,0.7368573357769848
2016-04-13,1,1.3279923997281946,1.1565048229263437,1.4983551660630046,5.004758543475773,1,1,64.19821368982448,67.03982814943309,0,0,1,55.23947709138952,1.0,1,1.0863666726922032,0.48,-2.4406467285676463,0.536916610348233,14.168626919067341,0.01004013710204088,0.007625836100696004,0.0096621337827838,0.009701669609256669,0.008092200845014386,0.009229942070858282,0.006491108758263139,1.4219361305737832,0.008288438649820531,0.20371103891682518,0.9119340283180333
2016-04-14,2,0.944023316501845,1.0608899399933955,1.3786388388865587,4.832880214964425,1,1,64.27394961921331,67.18148313582674,0,0,1,56.7731642732424,0.998889493281228,1,0.9796697207610783,0.28,-1.3470016038849906,0.5412551106018842,14.562009380930297,0.0001729273803483533,0.02001557092774009,0.01004013710204088,0.017005248439260434,0.007625836100696004,0.005702749091479303,0.006430159642227775,0.886875195761632,0.004662136635429074,0.022568488621730092,-0.042214567671535974
2016-04-15,2,0.5218540000058973,0.9224865457081806,1.1800105207897833,4.552665527128115,1,1,63.45103871815689,65.31704553041675,0,0,1,59.641895773847864,0.9068697897819628,1,0.9734078426200606,0.22,-0.9191464366884041,0.5202151859545568,15.297823485321734,-0.0009842848497145784,0.016179920530294156,0.0001729273803483533,0.01997563125067936,0.02001557092774009,0.006133810896823516,0.00632870078759433,0.9692053871226078,0.0033209076498327402,0.015367362605404458,0.27929901423877324
2016-04-18,1,0.6701645481700778,1.4438184217666477,1.7311199612764665,5.047694845662319,1,1,66.51607887488086,71.45324131417246,0,0,1,67.72607541060847,1.0,1,0.9104165217070282,0.02,0.07046511633741659,0.5384054027809573,17.371371810742783,0.006541025289023228,0.02563680424811543,-0.0009842848497145784,0.009220461573713035,0.016179920530294156,0.005210283422866279,0.006406826025390465,0.813239410937296,0.01003180423614287,-0.09130941359925938,0.969555062342401
2016-04-19,1,0.6027176847702047,1.4832678588839054,1.9231174289041122,5.138885871592558,1,1,67.89240674665713,74.00044762252823,0,0,1,76.59949455718265,1.0,1,1.0620186538619294,0.4,0.9038313672654681,0.5601903017056765,19.647355799083485,0.0030844851678346608,0.018955085404577243,0.006541025289023228,0.0057241893867843174,0.02563680424811543,0.0045553617638507665,0.006422020907624623,0.7093346205775128,0.005888288699536321,0.08164676536475203,0.4745401436804295
